Index,Initial x,Initial z,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
366,-2.185551050412011,0.0,1.904493289254768,0.446123097678267,43.80304917762066,1.8672064562939479,111262.98694256025,(222525.97388062664+0j),(-247.2935223131125+0j),(1.000033618699595+0j),(0.9999663816720197+0j),(-0.004043775566105052+0j),(4.494596598327389e-06+0j)
367,-2.1854099003220977,0.0,1.9076303683622093,0.44827040631356097,43.80710559619382,1.8527694035904911,119400.10875497214,(238731.99850730525+0j),(-244.24979916291457+0j),(1.0000153810145933+0j),(0.9999846187421393+0j),(4.187600875932591e-06+0j),(-0.004094167034922+0j)
368,-2.185272679465936,0.0,1.9107773157730055,0.45038557462647894,43.8110890255997,1.8383102535289515,127705.49875466504,(255381.32097023804+0j),(-241.1986824283386+0j),(0.9999999997344773+1.707112412844139e-05j),(0.9999999997344773-1.707112412844139e-05j),(3.9152581907863995e-06+0j),(-0.004145957533254866+0j)
369,-2.1851319303563526,0.0,1.914111657623689,0.45258504329511257,43.81521938064346,1.82301480765652,136833.1827219096,(273666.3654401651+0j),(-237.94508219807045+0j),(0.9999999998302367+2.417041287190416e-05j),(0.9999999998302367-2.417041287190416e-05j),(-0.004202656713537666+0j),(3.6566655159441584e-06+0j)
370,-2.1849878300901144,0.0,1.917645379035668,0.45487020073804324,43.81949912870793,1.8068316780022382,146886.26712163747,(293772.53423987096+0j),(-234.48904518851091+0j),(1.000010342218786+0j),(0.9999896582949781+0j),(3.4046043063095047e-06+0j),(-0.004264593734176581+0j)
371,-2.184840604890213,0.0,1.9213912500826724,0.4572421303979112,43.823930460808825,1.789706295892791,157998.4993632475,(315907.47704827314+0j),(-230.83086602253925+0j),(0.9999999999508387+2.6184830185913485e-05j),(0.9999999999508387-2.6184830185913485e-05j),(3.1645870183581864e-06+0j),(-0.004332182869548094+0j)
372,-2.1847350925490954,0.0,1.9241667227348835,0.45896676831638267,43.827146447816,1.7770362989563027,170151.7957592732,(340303.59151560784+0j),(-226.97100875587162+0j),(0.9999999997645302+3.364355569928473e-05j),(0.9999999997645302-3.364355569928473e-05j),(2.9398737347450974e-06+0j),(-0.00440585713572631+0j)
373,-2.1846207374335465,0.0,1.9272672118394076,0.4608609162935634,43.830673563235344,1.762901166231777,183824.65604118578,(367220.67956024077+0j),(-222.9100100804684+0j),(0.9999999998897491+1.3464663532171021e-05j),(0.9999999998897491-1.3464663532171021e-05j),(-0.0044861134654751895+0j),(2.7199833296120764e-06+0j)
374,-2.184564611182973,0.0,1.9288262994554473,0.46180062663989135,43.83242176305018,1.7558005493295576,198780.2499055732,(396948.7469937069+0j),(-218.64836648938058+0j),(1.000000000061953+3.161685757620859e-05j),(1.000000000061953-3.161685757620859e-05j),(-0.004573560260576013+0j),(2.51534043367326e-06+0j)
375,-2.1845075390876803,0.0,1.9304382298318685,0.46276330428372325,43.834211726761936,1.7484643052898954,214916.4626626053,(429810.8939686754+0j),(-214.1864005795591+0j),(1.0000240110018879+0j),(0.9999759890349029+0j),(-0.0046688278921948635+0j),(2.326485341365636e-06+0j)
376,-2.184449541325351,0.0,1.9321049122622311,0.46374926451733145,43.83604410988283,1.7408842000829683,233083.06197248184,(466166.1239428185+0j),(-209.52410283447458+0j),(1.000000000360573+8.703903732938954e-06j),(1.000000000360573-8.703903732938954e-06j),(-0.004772727263900594+0j),(2.1514341686300347e-06+0j)
377,-2.1843906424913953,0.0,1.9338283287614533,0.4647588045452053,43.83791955656427,1.7330517039218,253535.0047001987,(506412.16655526747+0j),(-204.6609459653665+0j),(1.0000000001583431+2.7286719589985088e-05j),(1.0000000001583431-2.7286719589985088e-05j),(-0.004886132650275173+0j),(1.9721142671923628e-06+0j)
378,-2.184330872183294,0.0,1.9356105368290157,0.4657922008279931,43.839838697815445,1.7249579819587209,275233.0218358912,(548554.6516509614+0j),(-199.86418018741253+0j),(1.0000239195084064+0j),(0.9999760801885322+0j),(1.816642482310052e-06+0j),(-0.005003386139543686+0j)
379,-2.1842702656893023,0.0,1.9374536723128761,0.4668497061671917,43.84180214958799,1.716593885023343,297559.2879716164,(595118.5759415524+0j),(-194.87122586593233+0j),(1.0000045950945595+0j),(0.9999954049626738+0j),(-0.005131595722427667+0j),(1.683186621173431e-06+0j)
380,-2.184208864807449,0.0,1.9393599523816714,0.4679315465018583,43.843810510705204,1.7079499404883407,323352.19939210254,(646580.6138809283+0j),(-189.67826490422354+0j),(1.0000280180807983+0j),(0.9999719817830932+0j),(-0.005272082876742613+0j),(1.54630152799699e-06+0j)
381,-2.1841467188286874,0.0,1.9413316786153527,0.4690379173835346,43.84586436060629,1.699016343374527,351768.53143513453,(703458.339499134+0j),(-184.28009540197334+0j),(1.0000388339031583+0j),(0.999961166353602+0j),(1.4213892242183388e-06+0j),(-0.005426512905536587+0j)
382,-2.184083885729131,0.0,1.943371240228329,0.4701689800886548,43.847964256864536,1.6897829478408481,343039.05226730317,(686078.1045331488+0j),(-185.8948253723851+0j),(1.000027242549119+0j),(0.9999727569308798+0j),(-0.005379384262508053+0j),(1.4623125379316886e-06+0j)
383,-2.184020433631452,0.0,1.9454811174444662,0.4713248573185602,43.85011073242171,1.6802392592516249,365775.9113210772,(731551.8226407875+0j),(-181.7298514986956+0j),(0.999999999729083+2.8584334593795622e-05j),(0.999999999729083-2.8584334593795622e-05j),(-0.005502689717289634+0j),(1.3693124776668813e-06+0j)
384,-2.1839564426169287,0.0,1.9476638850516705,0.472505628424836,43.852304292456004,1.6703744270759389,390591.36201874405,(781182.724036208+0j),(-177.39019831719494+0j),(1.000021567937063+0j),(0.9999784323927235+0j),(1.28084513523936e-06+0j),(-0.00563729060390117+0j)
385,-2.1838920070003174,0.0,1.9499222161748266,0.47371132407968464,43.85454541076778,1.6601772389675151,417373.4559940675,(832420.9089057037+0j),(-173.1079893797686+0j),(1.0000000002359255+2.8156840379329303e-05j),(1.0000000002359255-2.8156840379329303e-05j),(-0.0057767452807417395+0j),(1.1979678937891644e-06+0j)
386,-2.1838272382240973,0.0,1.9522588863241834,0.4749419202863924,43.856834525510685,1.6496361164988134,444119.5539566372,(888239.1079121486+0j),(-168.64278802037654+0j),(1.0000442040553792+0j),(0.9999557956576604+0j),(-0.005929679501955748+0j),(1.1283869648339706e-06+0j)
387,-2.183762268594912,0.0,1.9546767778019696,0.47619733158737404,43.85917203401916,1.6387391132175146,476373.9115389559,(949040.7412866257+0j),(-163.9845570730323+0j),(1.0000000001115232+2.6967335453649807e-05j),(1.0000000001115232-2.6967335453649807e-05j),(-0.00609814113863983+0j),(1.0495956808072663e-06+0j)
388,-2.183697256185079,0.0,1.9571788845911924,0.47747740327191984,43.861558286356434,1.6274739159770313,510806.3435869124,(1015252.178584781+0j),(-159.12133071484814+0j),(1.0000311071312964+0j),(0.9999688927472727+0j),(-0.006284502587203829+0j),(9.788445391837726e-07+0j)
389,-2.183632391377927,0.0,1.9597683179145824,0.4787819022993539,43.8639935770119,1.6158278509352568,497871.1263977356,(995126.1452072569+0j),(-160.57847149157823+0j),(1.0000000000056708+1.0536556786991955e-05j),(1.0000000000056708-1.0536556786991955e-05j),(-0.0062274897651106+0j),(1.0042759531330362e-06+0j)
390,-2.183567905784373,0.0,1.962448312754844,0.4801105065159526,43.86647813385862,1.603787896317499,526797.8238041549,(1047604.6801042298+0j),(-156.81461749408626+0j),(1.0000000000554423+5.4230426780959625e-06j),(1.0000000000554423-5.4230426780959625e-06j),(-0.006376945771806758+0j),(9.491307241738588e-07+0j)
391,-2.1835074127912835,0.0,1.9650742375225423,0.48139122781703936,43.86887786196755,1.5920044189743443,550584.6276041489,(1101169.2552073898+0j),(-153.08401651763688+0j),(1.0000324254431932+0j),(0.9999675762804654+0j),(-0.006532357562735529+0j),(9.109423703791999e-07+0j)
392,-2.183447726529113,0.0,1.9677917008420591,0.4826947640374694,43.871325775789565,1.579824787808735,579435.5151244188,(1158871.0302479747+0j),(-149.1748993504403+0j),(1.0000000004406226+3.9708104080127465e-05j),(1.0000000004406226-3.9708104080127465e-05j),(-0.006703547701610216+0j),(8.645806159000079e-07+0j)
393,-2.1833892346989705,0.0,1.9706041183745167,0.48402058259157205,43.8738219103486,1.5672359148513806,610508.7385313583,(1221017.4770618975+0j),(-145.0744001587553+0j),(1.0000313405693084+0j),(0.9999686602059699+0j),(-0.006893021759606575+0j),(8.248513684600752e-07+0j)
394,-2.1833324363453244,0.0,1.973515063371336,0.485368007908506,43.87636614941064,1.5542245409248219,643964.3488532193,(1287928.697705662+0j),(-140.76734212109227+0j),(1.0000313317530771+0j),(0.9999686671871555+0j),(-0.0071039094285373265+0j),(7.774329003372779e-07+0j)
395,-2.183277990053078,0.0,1.9765282894871026,0.4867361875942738,43.87895816453514,1.5407773593211482,679967.5647845317,(1359935.1295683281+0j),(-136.23556198412655+0j),(1.0000000005181249+7.065081463163689e-06j),(1.0000000005181249-7.065081463163689e-06j),(-0.007340228304738339+0j),(7.376801023298597e-07+0j)
396,-2.1832267927347,0.0,1.979647766444387,0.48812404116700686,43.88159731379057,1.5268812253188688,676189.6648633822,(1338139.8265600689+0j),(-137.5972590930126+0j),(0.9999999999426714+2.8154859362123087e-05j),(0.9999999999426714-2.8154859362123087e-05j),(-0.007267586270512636+0j),(7.394375069327534e-07+0j)
397,-2.183180116534465,0.0,1.9828777402041093,0.4895301760002425,43.88428246247288,1.5125235285801946,702693.0569100798,(1394818.3443899516+0j),(-134.07226093109495+0j),(1.0000266163580946+0j),(0.9999733836331028+0j),(-0.00745865363398717+0j),(7.115482287513703e-07+0j)
398,-2.1831398664154342,0.0,1.9862228440929657,0.4909527354386786,43.887011639102006,1.4976929038558007,711769.0294401781,(1423538.0588796537+0j),(-132.30462459606403+0j),(1.000000000367268+6.573641436468438e-05j),(1.000000000367268-6.573641436468438e-05j),(-0.007558355123534943+0j),(7.072536435925594e-07+0j)
399,-2.1831091203636506,0.0,1.9896883290668512,0.492389088007647,43.889781299224865,1.4823807357191132,727707.3692567777,(1453376.2301885614+0j),(-130.47957078083843+0j),(0.9999999997218532+4.18937673050249e-05j),(0.9999999997218532-4.18937673050249e-05j),(-0.007664055809987005+0j),(6.870893729039685e-07+0j)
400,-2.1830934570162315,0.0,1.9932806239909973,0.49383507218855355,43.892584477827974,1.4665848866078575,742187.7226584416,(1484375.4453162097+0j),(-128.5943741653681+0j),(1.0000000000439164+3.754355237698736e-05j),(1.0000000000439164-3.754355237698736e-05j),(-0.007776401386228613+0j),(6.795251190865542e-07+0j)
401,-2.183103743725166,0.0,1.9968398304999415,0.49521825452503665,43.8952791756138,1.4510557595672307,758289.7462965876,(1516579.492592516+0j),(-126.64605576798226+0j),(1.0000285333467236+0j),(0.9999714670623099+0j),(-0.007896016606798471+0j),(6.594386401348419e-07+0j)
402,-2.1831382236520978,0.0,1.999280940760896,0.49612964893348266,43.89705889556418,1.4405332898769947,775368.4707082409,(1550033.3363051198+0j),(-124.63134445113599+0j),(1.0000000001747065+2.85438867102989e-05j),(1.0000000001747065-2.85438867102989e-05j),(-0.00802366630432878+0j),(6.448546966882668e-07+0j)
403,-2.1831864769625784,0.0,2.0008760297576766,0.49669901971615293,43.898167995012265,1.4337777422483873,801571.4526136843,(1584782.8831999542+0j),(-122.54663153050461+0j),(0.9999999998939244+2.1502836489712615e-05j),(0.9999999998939244-2.1502836489712615e-05j),(6.237747095032443e-07+0j),(-0.008160154516468236+0j)
404,-2.1832365613310105,0.0,2.001810538561903,0.49701404687522316,43.898776060704066,1.429921725094716,811819.66847942,(1620874.8924176013+0j),(-120.38791439811851+0j),(1.0000193589983557+0j),(0.9999806397740363+0j),(6.159003278852745e-07+0j),(-0.008306467397692766+0j)
405,-2.1832799518123127,0.0,2.0023158097855305,0.4971716934819524,43.899074760284925,1.4279129990215935,833501.1123823192,(1658357.3734622977+0j),(-118.1507304257919+0j),(1.0000567755371375+0j),(0.99994322346443+0j),(5.998792234014854e-07+0j),(-0.00846374391838993+0j)
406,-2.1833157011618747,0.0,2.0025928545358074,0.49724918187145806,43.89921675905436,1.426867437194674,850923.939681429,(1697278.773268135+0j),(-115.83007410031018+0j),(1.0000479088813803+0j),(0.9999520908918221+0j),(-0.008633320056799693+0j),(5.875965837644242e-07+0j)
407,-2.183346380994978,0.0,2.0027549253409793,0.4972873122473184,43.899282092159034,1.4263014012801793,873191.8403266362,(1737688.5832984953+0j),(-113.42029521245018+0j),(1.0000000006560867+2.8107644098648397e-05j),(1.0000000006560867-2.8107644098648397e-05j),(-0.008816770918632132+0j),(5.726118556182661e-07+0j)
408,-2.183346380994978,0.0,2.0027549253409793,0.4972873122473184,43.899282092159034,1.4263014012801793,889818.5928038959,(1779637.18560723+0j),(-110.91497179636188+0j),(1.0000326275207247+0j),(0.9999673736988858+0j),(-0.009015916570886268+0j),(5.643633767930134e-07+0j)
