Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
222,-0.1324078231960462,-0.0780015942832377,-3.3028865234598603,6.261119285193737,2.913518643956664,1.0,(0.8565349811274837+0.5160889710861928j),(0.8565349811274837-0.5160889710861928j),(0.9994801899211134+0.03223895112392585j),(0.9994801899211134-0.03223895112392585j),(1.0000000000083893+1.8981139101990971e-07j),(1.0000000000083893-1.8981139101990971e-07j)
223,-0.1319720072869813,-0.078079859179705,-3.3078668787721086,6.261118782606097,2.91159105916363,1.0,(0.8571381732076924+0.5150865480837729j),(0.8571381732076924-0.5150865480837729j),(0.9994765833615046+0.032350569100545j),(0.9994765833615046-0.032350569100545j),(1.0000000000031408+2.1497981186763063e-07j),(1.0000000000031408-2.1497981186763063e-07j)
224,-0.1315380920306846,-0.0781556404919885,-3.3128474384465085,6.2611182429724686,2.9096692531929698,1.0,(0.8577380728984151+0.5140869559414939j),(0.8577380728984151-0.5140869559414939j),(0.9994729921033965+0.03246133193147356j),(0.9994729921033965-0.03246133193147356j),(1.0000000000089213+2.1799712407755983e-07j),(1.0000000000089213-2.1799712407755983e-07j)
225,-0.1311060688671786,-0.0782289761144719,-3.317828199210652,6.261117666650923,2.907753210000134,1.0,(0.8583347020611141+0.5130901862565895j),(0.8583347020611141-0.5130901862565895j),(0.9994694161221434+0.032571248629739445j),(0.9994694161221434-0.032571248629739445j),(1.0000000000024531+2.188040033459346e-07j),(1.0000000000024531-2.188040033459346e-07j)
226,-0.1306759292598822,-0.078299903244641,-3.322809157870047,6.261117053997023,2.905842913505939,1.0,(0.8589280822841168+0.5120962306779331j),(0.8589280822841168-0.5120962306779331j),(0.9994658554211402+0.03268032809641711j),(0.9994658554211402-0.03268032809641711j),(0.9999999999960794+2.2207317501344467e-07j),(0.9999999999960794-2.2207317501344467e-07j)
227,-0.1302476646958072,-0.0783684584009431,-3.3277903113056,6.261116405363836,2.903938347597254,1.0,(0.8595182349879786+0.5111050808457677j),(0.8595182349879786-0.5111050808457677j),(0.9994623100011433+0.032788579095389146j),(0.9994623100011433-0.032788579095389146j),(1.000000000012799+2.3022061512384362e-07j),(1.000000000012799-2.3022061512384362e-07j)
228,-0.1298212666863819,-0.0784346774389894,-3.3327716564712664,6.26111572110188,2.9020394961322467,1.0,(0.8601051815254852+0.510116728487584j),(0.8601051815254852-0.510116728487584j),(0.999458779800157+0.03289601026899539j),(0.999458779800157-0.03289601026899539j),(1.0000000000105207+2.345430025350926e-07j),(1.0000000000105207-2.345430025350926e-07j)
229,-0.1293967267675148,-0.0784985955684289,-3.337753190391715,6.2611150015592205,2.9001463429401237,1.0,(0.8606889430041722+0.509131165190359j),(0.8606889430041722-0.509131165190359j),(0.9994552648418034+0.033002630098652105j),(0.9994552648418034-0.033002630098652105j),(1.0000000000047577+2.4263208468961297e-07j),(1.0000000000047577-2.4263208468961297e-07j)
230,-0.1289740365000868,-0.0785602473685425,-3.342734910160134,6.2611142470813945,2.8982588718240887,1.0,(0.8612695404651445+0.5081483825114139j),(0.8612695404651445-0.5081483825114139j),(0.9994517650961519+0.033108446918460425j),(0.9994517650961519-0.033108446918460425j),(1.0000000000044627+2.7176079364348866e-07j),(1.0000000000044627-2.7176079364348866e-07j)
231,-0.128553187470264,-0.0786196668035874,-3.3477168129361,6.261113458011488,2.896377066563236,1.0,(0.8618469946155672+0.5071683723001118j),(0.8618469946155672-0.5071683723001118j),(0.9994482805439762+0.03321346903865744j),(0.9994482805439762-0.03321346903865744j),(1.0000000000010736+2.7206386339899693e-07j),(1.0000000000010736-2.7206386339899693e-07j)
232,-0.1281341712898739,-0.0786768872375237,-3.352698895943542,6.261112634690091,2.894500910914539,1.0,(0.8624213262052884+0.5061911260589617j),(0.8624213262052884-0.5061911260589617j),(0.9994448111647058+0.033317704527734915j),(0.9994448111647058-0.033317704527734915j),(1.0000000000031408+2.672149636098036e-07j),(1.0000000000031408-2.672149636098036e-07j)
233,-0.1277169795966336,-0.0787319414484741,-3.357681156468769,6.261111777455363,2.892630388614201,1.0,(0.8629925558063003+0.5052166353166432j),(0.8629925558063003-0.5052166353166432j),(0.9994413569549324+0.033421161344677305j),(0.9994413569549324-0.033421161344677305j),(1.0000000000034335+2.7393411821360564e-07j),(1.0000000000034335-2.7393411821360564e-07j)
234,-0.1273016040546448,-0.0787848616422749,-3.3626635918585976,6.261110886642963,2.8907654833809797,1.0,(0.863560703783727+0.5042448917802131j),(0.863560703783727-0.5042448917802131j),(0.9994379178606191+0.03352384738329536j),(0.9994379178606191-0.03352384738329536j),(0.9999999999967295+2.7155941999778415e-07j),(0.9999999999967295-2.7155941999778415e-07j)
235,-0.1268880363542842,-0.0788356794665397,-3.3676461995184965,6.261109962586192,2.888906178914892,1.0,(0.8641257903858366+0.5032758869513317j),(0.8641257903858366-0.5032758869513317j),(0.9994344938867916+0.033625770365896264j),(0.9994344938867916-0.033625770365896264j),(1.0000000000002884+2.7818229554469505e-07j),(1.0000000000002884-2.7818229554469505e-07j)
236,-0.1264762682130197,-0.0788844260227965,-3.3726289769108897,6.261109005615856,2.887052458902968,1.0,(0.864687835701951+0.5023096124570331j),(0.864687835701951-0.5023096124570331j),(0.9994310850014323+0.033726937933624315j),(0.9994310850014323-0.033726937933624315j),(1.0000000000062954+2.8745331839329695e-07j),(1.0000000000062954-2.8745331839329695e-07j)
237,-0.1260662913753024,-0.0789311318796783,-3.3776119215534344,6.261108016060308,2.885204307018258,1.0,(0.8652468596807896+0.50134605992916j),(0.8652468596807896-0.50134605992916j),(0.9994276911728532+0.03382735761844677j),(0.9994276911728532-0.03382735761844677j),(1.000000000000695+2.9102246376166516e-07j),(1.000000000000695-2.9102246376166516e-07j)
238,-0.1256580976129006,-0.0789758270850009,-3.3825950310174067,6.261106994245552,2.8833617069219724,1.0,(0.8658028821130637+0.5003852209221346j),(0.8658028821130637-0.5003852209221346j),(0.999424312377861+0.03392703682407068j),(0.999424312377861-0.03392703682407068j),(1.000000000004525+2.9451486500515115e-07j),(1.000000000004525-2.9451486500515115e-07j)
239,-0.1252516787251342,-0.0790185411776041,-3.38757830292614,6.261105940495154,2.881524642265086,1.0,(0.8663559226607158+0.49942708701107574j),(0.8663559226607158-0.49942708701107574j),(0.9994209486027255+0.034025982852124444j),(0.9994209486027255-0.034025982852124444j),(1.0000000000087312+3.0082889889476257e-07j),(1.0000000000087312-3.0082889889476257e-07j)
240,-0.1248470265391159,-0.079059303198807,-3.392561734953515,6.261104855130319,2.8796930966900245,1.0,(0.8669060009353584+0.4984716497193533j),(0.8669060009353584-0.4984716497193533j),(0.9994175997867394+0.034124202875421145j),(0.9994175997867394-0.034124202875421145j),(0.9999999999914679+3.317415026536918e-07j),(0.9999999999914679-3.317415026536918e-07j)
241,-0.1244441329099817,-0.0790981417035151,-3.3975453248225174,6.261103738469833,2.877867053832354,1.0,(0.8674531361048101+0.4975189008401524j),(0.8674531361048101-0.4975189008401524j),(0.9994142659365304+0.034221704066789815j),(0.9994142659365304-0.034221704066789815j),(0.9999999999910771+3.2832570491062856e-07j),(0.9999999999910771-3.2832570491062856e-07j)
242,-0.1240429897210777,-0.0791350847710549,-3.4025290703038285,6.26110259083012,2.876046497321859,1.0,(0.8679973474824205+0.49656883183416833j),(0.8679973474824205-0.49656883183416833j),(0.9994109470190741+0.03431849338129986j),(0.9994109470190741-0.03431849338129986j),(1.0000000000027078+3.231027338389638e-07j),(1.0000000000027078-3.231027338389638e-07j)
243,-0.1236435888841423,-0.0791701600156702,-3.4075129692144777,6.261101412525249,2.874231410784052,1.0,(0.8685386542204522+0.4956214342889633j),(0.8685386542204522-0.4956214342889633j),(0.9994076429791309+0.034414577711956856j),(0.9994076429791309-0.034414577711956856j),(0.9999999999975978+3.2229444255347873e-07j),(0.9999999999975978-3.2229444255347873e-07j)
244,-0.1232459223393519,-0.0792033945969066,-3.412497019416527,6.261100203866964,2.872421777840602,1.0,(0.869077075218972+0.4946766997907869j),(0.869077075218972-0.4946766997907869j),(0.9994043538051938+0.03450996386587336j),(0.9994043538051938-0.03450996386587336j),(1.0000000000018647+3.250971521819445e-07j),(1.0000000000018647-3.250971521819445e-07j)
245,-0.1228499820558116,-0.0792348152290053,-3.417481218815844,6.261098965164636,2.8706175821128603,1.0,(0.8696126293157425+0.49373461994846335j),(0.8696126293157425-0.49373461994846335j),(0.999401079450308+0.03460465855407755j),(0.999401079450308-0.03460465855407755j),(1.000000000000245+3.3102371672547444e-07j),(1.000000000000245-3.3102371672547444e-07j)
246,-0.1224557600314577,-0.0792644481908975,-3.422465565360864,6.261097696725304,2.868818807221352,1.0,(0.870145335132078+0.4927951863754862j),(0.870145335132078-0.4927951863754862j),(0.9993978199039224+0.034698668402780686j),(0.9993978199039224-0.034698668402780686j),(1.0000000000081062+3.341950230268436e-07j),(1.0000000000081062-3.341950230268436e-07j)
247,-0.1220632482932607,-0.079292319335449,-3.4274500570414226,6.261096398853735,2.867025436787319,1.0,(0.8706752112587278+0.4918583906802959j),(0.8706752112587278-0.4918583906802959j),(0.9993945751051+0.034791999933812795j),(0.9993945751051-0.034791999933812795j),(1.0000000000045497+3.401370294434658e-07j),(1.0000000000045497-3.401370294434658e-07j)
248,-0.1216724388974241,-0.0793184540984334,-3.432434691887633,6.2610950718523375,2.865237454434382,1.0,(0.871202276048444+0.4909242244936862j),(0.871202276048444-0.4909242244936862j),(0.999391345035054+0.03488465959818383j),(0.999391345035054-0.03488465959818383j),(1.000000000003608+3.4101203439159336e-07j),(1.000000000003608-3.4101203439159336e-07j)
249,-0.1212833239295057,-0.0793428775073562,-3.4374194679687897,6.261093716021249,2.8634548437896097,1.0,(0.8717265478560096+0.4899926793142131j),(0.8717265478560096-0.4899926793142131j),(0.9993881296506142+0.03497665371131915j),(0.9993881296506142-0.03497665371131915j),(0.9999999999942344+3.741174760402721e-07j),(0.9999999999942344-3.741174760402721e-07j)
250,-0.1208958955044743,-0.0793656141901134,-3.442404383392307,6.261092331658318,2.861677588484282,1.0,(0.8722480446255898+0.48906374702058664j),(0.8722480446255898-0.48906374702058664j),(0.9993849289314198+0.03506798862116737j),(0.9993849289314198-0.03506798862116737j),(0.9999999999983896+3.66151786467579e-07j),(0.9999999999983896-3.66151786467579e-07j)
251,-0.1205101457669197,-0.0793866883831782,-3.447389436302709,6.2610909190591455,2.8599056721553495,1.0,(0.8727667844719301+0.4881374190893626j),(0.8727667844719301-0.4881374190893626j),(0.9993817428244713+0.0351586704641185j),(0.9993817428244713-0.0351586704641185j),(1.0000000000042566+3.648305620765652e-07j),(1.0000000000042566-3.648305620765652e-07j)
252,-0.1201260668910811,-0.0794061239398084,-3.452374624880634,6.261089478517048,2.858139078446227,1.0,(0.8732827852538935+0.4872136871707472j),(0.8732827852538935-0.4872136871707472j),(0.9993785713036856+0.03524870534861307j),(0.9993785713036856-0.03524870534861307j),(1.0000000000025349+3.682648293677246e-07j),(1.0000000000025349-3.682648293677246e-07j)
253,-0.1197436510810922,-0.0794239443377064,-3.4573599473418994,6.261088010323088,2.8563777910087893,1.0,(0.8737960646704165+0.486292542958107j),(0.8737960646704165-0.486292542958107j),(0.9993754143253692+0.035338099313365484j),(0.9993754143253692-0.035338099313365484j),(1.0000000000050049+3.6625268649210125e-07j),(1.0000000000050049-3.6625268649210125e-07j)
254,-0.1193628905707873,-0.079440172687103,-3.462345401936547,6.261086514766142,2.854621793502215,1.0,(0.8743066403558513+0.48537397808969096j),(0.8743066403558513-0.48537397808969096j),(0.9993722718390745+0.035426858296728495j),(0.9993722718390745-0.035426858296728495j),(1.0000000000068696+3.6784728526000005e-07j),(1.0000000000068696-3.6784728526000005e-07j)
255,-0.1189837776241946,-0.0794548317376088,-3.4673309869479936,6.261084992132782,2.8528710695970343,1.0,(0.8748145297623312+0.4844579842450261j),(0.8748145297623312-0.4844579842450261j),(0.999369143823202+0.03551498817292182j),(0.999369143823202-0.03551498817292182j),(1.0000000000037819+3.7161858735229884e-07j),(1.0000000000037819-3.7161858735229884e-07j)
256,-0.1186063045352882,-0.079467943885951,-3.4723167006921365,6.261083442707426,2.8511256029736174,1.0,(0.8753197502111909+0.48354455312848005j),(0.8753197502111909-0.48354455312848005j),(0.9993660302326048+0.035602494745307474j),(0.9993660302326048-0.035602494745307474j),(1.0000000000081624+3.7164143524058444e-07j),(1.0000000000081624-3.7164143524058444e-07j)
257,-0.1182304636282452,-0.079479531182765,-3.4773025415165364,6.261081866772269,2.849385377324424,1.0,(0.875822318996077+0.4826336763262996j),(0.875822318996077-0.4826336763262996j),(0.999362931023144+0.0356893837041535j),(0.999362931023144-0.0356893837041535j),(1.0000000000060993+4.0408571424930554e-07j),(1.0000000000060993-4.0408571424930554e-07j)
258,-0.1178562472574001,-0.0794896153396308,-3.4822885077996,6.261080264607316,2.8476503763542222,1.0,(0.8763222530598009+0.48172534577843634j),(0.8763222530598009-0.48172534577843634j),(0.9993598461599409+0.035775660766735856j),(0.9993598461599409-0.035775660766735856j),(1.0000000000038873+3.978172565504368e-07j),(1.0000000000038873-3.978172565504368e-07j)
259,-0.1174836478074719,-0.079498217735532,-3.487274597949808,6.261078636490382,2.8459205837819184,1.0,(0.8768195694679588+0.4808195530698952j),(0.8768195694679588-0.4808195530698952j),(0.9993567755820312+0.035861331470904756j),(0.9993567755820312-0.035861331470904756j),(0.9999999999936708+3.975228456102025e-07j),(0.9999999999936708-3.975228456102025e-07j)
260,-0.1171126576932769,-0.0795053594238647,-3.492260810404938,6.261076982697171,2.84419598333918,1.0,(0.8773142849845907+0.479916289944672j),(0.8773142849845907-0.479916289944672j),(0.999353719278244+0.03594640133578215j),(0.999353719278244-0.03594640133578215j),(1.0000000000017037+3.9506481890349553e-07j),(1.0000000000017037-3.9506481890349553e-07j)
261,-0.1167432693602725,-0.0795110611380835,-3.497247143631365,6.261075303501175,2.8424765587746155,1.0,(0.8778064163764037+0.4790155481366616j),(0.8778064163764037-0.4790155481366616j),(0.9993506771914087+0.0360308757950179j),(0.9993506771914087-0.0360308757950179j),(0.9999999999993686+3.998380313871937e-07j),(0.9999999999993686-3.998380313871937e-07j)
262,-0.1163754752842576,-0.0795153432983831,-3.502233596123325,6.2610735991737645,2.8407622938522916,1.0,(0.8782959802060389+0.47811731944020874j),(0.8782959802060389-0.47811731944020874j),(0.9993476492678497+0.03611476023258779j),(0.9993476492678497-0.03611476023258779j),(1.0000000000010225+4.016989898569012e-07j),(1.0000000000010225-4.016989898569012e-07j)
263,-0.116009267971509,-0.0795182260175919,-3.5072201664022336,6.261071869984162,2.8390531723531076,1.0,(0.8787829929278254+0.4772215956255806j),(0.8787829929278254-0.4772215956255806j),(0.9993446354784657+0.03619805995750903j),(0.9993446354784657-0.03619805995750903j),(1.0000000000027982+4.018151983953253e-07j),(1.0000000000027982-4.018151983953253e-07j)
264,-0.1156446399588331,-0.0795197291070272,-3.5122068530160235,6.261070116199508,2.8373491780756677,1.0,(0.879267470900867+0.47632836846454113j),(0.879267470900867-0.47632836846454113j),(0.9993416357759581+0.0362807802087828j),(0.9993416357759581-0.0362807802087828j),(1.0000000000021902+4.073760051223439e-07j),(1.0000000000021902-4.073760051223439e-07j)
265,-0.1152815838135651,-0.0795198720822685,-3.5171936545384943,6.261068338084799,2.835650294836915,1.0,(0.8797494303188118+0.4754376297842593j),(0.8797494303188118-0.4754376297842593j),(0.9993386501199294+0.03636292617324108j),(0.9993386501199294-0.03636292617324108j),(1.0000000000078102+4.1199244866020227e-07j),(1.0000000000078102-4.1199244866020227e-07j)
266,-0.1149200921336105,-0.0795186741687255,-3.522180569568687,6.261066535902984,2.833956506472747,1.0,(0.8802288873917903+0.47454937128791186j),(0.8802288873917903-0.47454937128791186j),(0.9993356784439661+0.036444502933639066j),(0.9993356784439661-0.036444502933639066j),(1.0000000000028293+4.556122548727177e-07j),(1.0000000000028293-4.556122548727177e-07j)
267,-0.1145601575475374,-0.0795161543069823,-3.527167596730282,6.261064709914881,2.832267796839684,1.0,(0.8807058578760978+0.4736635851136036j),(0.8807058578760978-0.4736635851136036j),(0.9993327207365077+0.03652551563289538j),(0.9993327207365077-0.03652551563289538j),(1.0000000000078972+4.4019418564560567e-07j),(1.0000000000078972-4.4019418564560567e-07j)
268,-0.1142017727144679,-0.079512331158297,-3.5321547346710016,6.261062860379263,2.8305841498140314,1.0,(0.8811803578372384+0.472780262841871j),(0.8811803578372384-0.472780262841871j),(0.9993297769181536+0.036605969190740224j),(0.9993297769181536-0.036605969190740224j),(1.0000000000068658+4.5481218842095005e-07j),(1.0000000000068658-4.5481218842095005e-07j)
269,-0.1138449303242281,-0.0795072231095869,-3.537141982062048,6.261060987552802,2.828905549294147,1.0,(0.881652402928752+0.4718993965174538j),(0.881652402928752-0.4718993965174538j),(0.9993268469493206+0.03668586858856834j),(0.9993268469493206-0.03668586858856834j),(0.9999999999940645+4.4769646141255496e-07j),(0.9999999999940645-4.4769646141255496e-07j)
270,-0.113489623097133,-0.0795008482788046,-3.5421293375975327,6.261059091690227,2.827231979199011,1.0,(0.8821220087670218+0.4710209779181203j),(0.8821220087670218-0.4710209779181203j),(0.9993239308126785+0.036765218686300796j),(0.9993239308126785-0.036765218686300796j),(1.0000000000054667+4.4359599614292745e-07j),(1.0000000000054667-4.4359599614292745e-07j)
271,-0.1131358437843065,-0.0794932245194343,-3.547116799993963,6.261057173044149,2.8255634234714577,1.0,(0.8825891909193926+0.4701449989748502j),(0.8825891909193926-0.4701449989748502j),(0.9993210284366245+0.036844024305066086j),(0.9993210284366245-0.036844024305066086j),(1.0000000000047615+4.426336592258132e-07j),(1.0000000000047615-4.426336592258132e-07j)
272,-0.1127835851674888,-0.0794843694255811,-3.552104367989705,6.261055231865155,2.823899866077282,1.0,(0.8830539647541051+0.469271451595363j),(0.8830539647541051-0.469271451595363j),(0.999318139790879+0.036922290210217125j),(0.999318139790879-0.036922290210217125j),(1.0000000000113043+4.4565793067521654e-07j),(1.0000000000113043-4.4565793067521654e-07j)
273,-0.1124328400590561,-0.0794743003366441,-3.557092040344477,6.261053268401851,2.8222412910060015,1.0,(0.8835163456093149+0.468400327752701j),(0.8835163456093149-0.468400327752701j),(0.9993152647867147+0.03700002111594919j),(0.9993152647867147-0.03700002111594919j),(1.000000000001769+4.487401319298713e-07j),(1.000000000001769-4.487401319298713e-07j)
274,-0.1120836013019773,-0.0794630343419587,-3.56207981583886,6.261051282900876,2.8205876822711957,1.0,(0.8839763485891763+0.46753161938594634j),(0.8839763485891763-0.46753161938594634j),(0.999312403426371+0.037077221678076824j),(0.999312403426371-0.037077221678076824j),(1.0000000000004379+4.514593950207953e-07j),(1.0000000000004379-4.514593950207953e-07j)
275,-0.1117358617700089,-0.0794505882850045,-3.5670676932738283,6.261049275606799,2.818939023912538,1.0,(0.8844339888597066+0.4666653183454945j),(0.8844339888597066-0.4666653183454945j),(0.9993095556312401+0.03715389646613112j),(0.9993095556312401-0.03715389646613112j),(1.0000000000031695+4.968786549079549e-07j),(1.0000000000031695-4.968786549079549e-07j)
276,-0.111389614367327,-0.0794369787682655,-3.572055671470266,6.261047246762288,2.817295299993937,1.0,(0.8848892811877971+0.4658014169115959j),(0.8848892811877971-0.4658014169115959j),(0.9993067213759825+0.03723005010363464j),(0.9993067213759825-0.03723005010363464j),(1.0000000000132192+4.919952072848491e-07j),(1.0000000000132192-4.919952072848491e-07j)
277,-0.1110448520288898,-0.0794222221569984,-3.57704374926854,6.261045196608026,2.8156564946065874,1.0,(0.8853422405647284+0.4649399069519356j),(0.8853422405647284-0.4649399069519356j),(0.9993039005823083+0.037305687044069794j),(0.9993039005823083-0.037305687044069794j),(0.9999999999959284+4.894738820886802e-07j),(0.9999999999959284-4.894738820886802e-07j)
278,-0.1107015677201857,-0.0794063345837264,-3.582031925528048,6.261043125382725,2.81402259186795,1.0,(0.8857928816573173+0.4640807804812484j),(0.8857928816573173-0.4640807804812484j),(0.9993010932190096+0.037380811736762165j),(0.9993010932190096-0.037380811736762165j),(0.999999999998471+4.886071255649965e-07j),(0.999999999998471-4.886071255649965e-07j)
279,-0.1103597544372076,-0.0793893319523264,-3.587020199126792,6.2610410333232105,2.8123935759222647,1.0,(0.8862412190937579+0.4632240295726989j),(0.8862412190937579-0.4632240295726989j),(0.9992982992460218+0.03745542858188515j),(0.9992982992460218-0.03745542858188515j),(0.999999999999723+4.858287527933982e-07j),(0.999999999999723-4.858287527933982e-07j)
280,-0.1100194052065855,-0.0793712299418098,-3.592008568960976,6.261038920664348,2.8107694309421234,1.0,(0.8866872674209176+0.46236964626060323j),(0.8866872674209176-0.46236964626060323j),(0.9992955185966557+0.03752954191754048j),(0.9992955185966557-0.03752954191754048j),(1.0000000000039062+4.929495818250251e-07j),(1.0000000000039062-4.929495818250251e-07j)
281,-0.1096805130854369,-0.0793520440103856,-3.5969970339445965,6.261036787639098,2.809150141128189,1.0,(0.887131041015063+0.46151762269105034j),(0.887131041015063-0.46151762269105034j),(0.9992927512331307+0.03760315605459452j),(0.9992927512331307-0.03760315605459452j),(1.000000000000864+4.929311302281486e-07j),(1.000000000000864-4.929311302281486e-07j)
282,-0.1093430711613698,-0.0793317893992293,-3.6019855930090543,6.261034634478498,2.8075356907098463,1.0,(0.8875725541757362+0.46066795095845015j),(0.8875725541757362-0.46066795095845015j),(0.9992899970982376+0.03767627524013013j),(0.9992899970982376-0.03767627524013013j),(1.000000000008968+4.909471232834157e-07j),(1.000000000008968-4.909471232834157e-07j)
283,-0.1090070725523983,-0.0793104811362779,-3.606974245102771,6.261032461411746,2.8059260639453054,1.0,(0.8880118211444673+0.4598206231702162j),(0.8880118211444673-0.4598206231702162j),(0.9992872561378081+0.03774890366950231j),(0.9992872561378081-0.03774890366950231j),(1.000000000004177+4.988288634780731e-07j),(1.000000000004177-4.988288634780731e-07j)
284,-0.1086725104070519,-0.0792881340396836,-3.61196298919083,6.261030268666107,2.804321245123136,1.0,(0.8884488559717787+0.45897563147972065j),(0.8884488559717787-0.45897563147972065j),(0.9992845283144502+0.0378210455047845j),(0.9992845283144502-0.0378210455047845j),(1.000000000009512+5.116204667012449e-07j),(1.000000000009512-5.116204667012449e-07j)
285,-0.1083393779041467,-0.0792647627216301,-3.616951824254605,6.261028056467025,2.8027212185612633,1.0,(0.8888836727280431+0.4581329679875399j),(0.8888836727280431-0.4581329679875399j),(0.9992818135644927+0.03789270483615571j),(0.9992818135644927-0.03789270483615571j),(0.9999999999996909+5.557457495151271e-07j),(0.9999999999996909-5.557457495151271e-07j)
286,-0.1080076682528649,-0.079240381591658,-3.621940749291416,6.261025825038076,2.8011259686085097,1.0,(0.8893162851447707+0.45729262509859525j),(0.8893162851447707-0.45729262509859525j),(0.9992791118481281+0.03796388578279574j),(0.9992791118481281-0.03796388578279574j),(1.0000000000045457+5.626441554494021e-07j),(1.0000000000045457-5.626441554494021e-07j)
287,-0.1076773746927072,-0.0792150048600854,-3.626929763314197,6.261023574600973,2.799535479644616,1.0,(0.889746707071673+0.4564545949840008j),(0.889746707071673-0.4564545949840008j),(0.9992764231007105+0.03803459235276941j),(0.9992764231007105-0.03803459235276941j),(0.9999999999957913+5.499567722440541e-07j),(0.9999999999957913-5.499567722440541e-07j)
288,-0.1073484904934468,-0.079188646541343,-3.6319188653511527,6.261021305375616,2.7979497360809606,1.0,(0.8901749521862012+0.4556188697225432j),(0.8901749521862012-0.4556188697225432j),(0.9992737473144131+0.03810482849554074j),(0.9992737473144131-0.03810482849554074j),(1.0000000000141844+5.591630958320736e-07j),(1.0000000000141844-5.591630958320736e-07j)
289,-0.1070210089548851,-0.0791613204574948,-3.6369080544454384,6.261019017580127,2.796368722359288,1.0,(0.8906010341032675+0.4547854417550931j),(0.8906010341032675-0.4547854417550931j),(0.9992710843797399+0.038174598179349845j),(0.9992710843797399-0.038174598179349845j),(0.9999999999990029+5.435487544968399e-07j),(0.9999999999990029-5.435487544968399e-07j)
290,-0.1066949234072254,-0.0791330402408831,-3.641897329654863,6.261016711430767,2.7947924229553927,1.0,(0.8910249663321215+0.4539543032059419j),(0.8910249663321215-0.4539543032059419j),(0.9992684342550756+0.03824390526436055j),(0.9992684342550756-0.03824390526436055j),(0.9999999999925969+5.483633487310732e-07j),(0.9999999999925969-5.483633487310732e-07j)
291,-0.106370227210578,-0.0791038193378293,-3.64688669005156,6.26101438714201,2.7932208223761616,1.0,(0.8914467621865634+0.45312544646125746j),(0.8914467621865634-0.45312544646125746j),(0.9992657969134933+0.03831275362711853j),(0.9992657969134933-0.03831275362711853j),(0.9999999999931928+5.442647996848198e-07j),(0.9999999999931928-5.442647996848198e-07j)
292,-0.106046913755215,-0.0790736710112959,-3.6518761347217104,6.261012044926575,2.7916539051622298,1.0,(0.8918664349652903+0.45229886377043443j),(0.8918664349652903-0.45229886377043443j),(0.9992631723188502+0.03838114705968693j),(0.9992631723188502-0.03838114705968693j),(1.000000000005866+5.527534606640362e-07j),(1.000000000005866-5.527534606640362e-07j)
293,-0.1057249764613218,-0.0790426083441312,-3.656865662765242,6.261009684995397,2.790091655886865,1.0,(0.892283997882017+0.4514745475785366j),(0.892283997882017-0.4514745475785366j),(0.9992605603843567+0.03844908935150658j),(0.9992605603843567-0.03844908935150658j),(1.0000000000006766+5.486534958219292e-07j),(1.0000000000006766-5.486534958219292e-07j)
294,-0.1054044087790753,-0.0790106442418277,-3.661855273295555,6.261007307557632,2.7885340591574135,1.0,(0.8926994640114481+0.45065249019878434j),(0.8926994640114481-0.45065249019878434j),(0.9992579610626786+0.038516584221752304j),(0.9992579610626786-0.038516584221752304j),(1.0000000000118239+5.446779236586517e-07j),(1.0000000000118239-5.446779236586517e-07j)
295,-0.1050852041884373,-0.0789777914355835,-3.66684496543924,6.261004912820722,2.78698109961444,1.0,(0.8931128464119557+0.44983268397256615j),(0.8931128464119557-0.44983268397256615j),(0.999255374305851+0.0385836353495602j),(0.999255374305851-0.0385836353495602j),(1.0000000000044653+5.611584436595389e-07j),(1.0000000000044653-5.611584436595389e-07j)
296,-0.1047673561992619,-0.0789440624848994,-3.6718347383358174,6.261002500990376,2.785432761933416,1.0,(0.893524157902589+0.44901512138637306j),(0.893524157902589-0.44901512138637306j),(0.9992528000762604+0.038650246406811244j),(0.9992528000762604-0.038650246406811244j),(1.0000000000013773+5.691986877174766e-07j),(1.0000000000013773-5.691986877174766e-07j)
297,-0.104450858351113,-0.0789094697804873,-3.67682459113748,6.261000072270527,2.7838890308240387,1.0,(0.8939334113983228+0.4481997947135746j),(0.8939334113983228-0.4481997947135746j),(0.9992502383052675+0.03871642096955876j),(0.9992502383052675-0.03871642096955876j),(0.9999999999987905+6.213558567019281e-07j),(0.9999999999987905-6.213558567019281e-07j)
298,-0.1041357042132307,-0.0788740255469272,-3.681814523008826,6.260997626863446,2.782349891031041,1.0,(0.8943406194318351+0.44738669672085635j),(0.8943406194318351-0.44738669672085635j),(0.9992476889526858+0.03878216268194518j),(0.9992476889526858-0.03878216268194518j),(1.0000000000065326+6.195116755701966e-07j),(1.0000000000065326-6.195116755701966e-07j)
299,-0.10382188738449,-0.0788377418452843,-3.686804533126628,6.260995164969692,2.7808153273342135,1.0,(0.8947457947748565+0.4465758197281668j),(0.8947457947748565-0.4465758197281668j),(0.9992451519347013+0.03884747504551895j),(0.9992451519347013-0.03884747504551895j),(0.999999999991309+6.195844705146934e-07j),(0.999999999991309-6.195844705146934e-07j)
300,-0.1035094014931936,-0.0788006305758694,-3.691794620679575,6.260992686788152,2.7792853245480895,1.0,(0.8951489497910365+0.4457671563150022j),(0.8951489497910365-0.4457671563150022j),(0.9992426272611044+0.038912361584717954j),(0.9992426272611044-0.038912361584717954j),(1.0000000000111786+5.85712180719967e-07j),(1.0000000000111786-5.85712180719967e-07j)
