Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
2232,-1.0769960631235718,0.1437981546919549,95.18404280175707,3.006397084896765,635627.3064463901,(1271254.6128919935+0j),(1.0003016654946184+0j),(0.9996984105647165+0j),(7.868912034837657e-07+0j),(-0.10329350510869265+0.9946509195704463j),(-0.10329350510869265-0.9946509195704463j)
2233,-1.076972478080052,0.1437518466115131,95.19004190145867,3.0064008292343223,627659.5424773681,(1252963.7627431294+0j),(1.000273079744254+0j),(0.9997269939522853+0j),(7.966102100938679e-07+0j),(-0.10916426976819463+0.9940237231605408j),(-0.10916426976819463-0.9940237231605408j)
2234,-1.076949084908162,0.14370591362914337,95.19604101570017,3.0064045422434096,621943.2301399396,(1234801.2242096332+0j),(1.0001888425261447+0j),(0.9998112131887669+0j),(8.039318956616366e-07+0j),(-0.11503123419524258+0.9933618752295084j),(-0.11503123419524258-0.9933618752295084j)
2235,-1.0769258834100714,0.14366035536899613,95.20204014434871,3.00640822398421,608383.5190817777,(1216767.0381627334+0j),(1.0002309266401723+0j),(0.999769124499978+0j),(8.224668342424397e-07+0j),(-0.1208941941780837+0.9926653987190233j),(-0.1208941941780837-0.9926653987190233j)
2236,-1.0769028733890558,0.14361517145728858,95.20803928727184,3.006411874516453,599561.483105538,(1198861.2504900866+0j),(1.000235715611544+0j),(0.9997643392093579+0j),(8.339428300338885e-07+0j),(-0.12675294571596712+0.9919343177611554j),(-0.12675294571596712-0.9919343177611554j)
2237,-1.0768800546495247,0.14357036152235034,95.21403844433759,3.006415493899417,590541.9541979085,(1181083.9083949705+0j),(1.0002485376163783+0j),(0.9997515115709344+0j),(8.508205401381822e-07+0j),(-0.13260728494072277+0.9911686576867835j),(-0.13260728494072277-0.9911686576867835j)
2238,-1.0768574269970022,0.14352592519459625,95.22003761541437,3.006419082191929,581717.5293262289,(1163435.0586515982+0j),(1.000274751452856+0j),(0.9997252984858361+0j),(8.624085266101041e-07+0j),(-0.13845700807994507+0.9903684450312024j),(-0.13845700807994507-0.9903684450312024j)
2239,-1.076834990238105,0.14348186210647407,95.22603680037105,3.006422639452371,574291.6547013889,(1145914.749006234+0j),(1.0002012792562094+0j),(0.9997987845973995+0j),(8.706377602863846e-07+0j),(-0.14430191149855914+0.9895337075298745j),(-0.14430191149855914-0.9895337075298745j)
2240,-1.0768127441805835,0.14343817189255484,95.23203599907691,3.0064261657386733,564261.5166690929,(1128523.0333372997+0j),(1.0002175356964604+0j),(0.9997824943940286+0j),(8.916107306333586e-07+0j),(-0.15014179183212106+0.988664474098971j),(-0.15014179183212106-0.988664474098971j)
2241,-1.076790688633269,0.14339485418941972,95.23803521140168,3.006429661108326,558149.7615793664,(1111259.9585109758+0j),(1.0002613832622385+0j),(0.999738674309103+0j),(8.958169194331968e-07+0j),(-0.15597644567051788+0.9877607748822299j),(-0.15597644567051788-0.9877607748822299j)
2242,-1.0767688234061075,0.14335190863573471,95.24403443721549,3.0064331256183734,547062.7908257704,(1094125.5816506268+0j),(1.0002253464943176+0j),(0.999774706610452+0j),(9.154201822404459e-07+0j),(-0.16180566999325663+0.9868226411863447j),(-0.16180566999325663-0.9868226411863447j)
2243,-1.0767471483101436,0.14330933487221917,95.25003367638888,3.006436559325415,540176.8052963788,(1077119.9559464487+0j),(1.0002354837260665+0j),(0.999764574924294+0j),(9.256228610669306e-07+0j),(-0.16762926182297266+0.9858501055336133j),(-0.16762926182297266-0.9858501055336133j)
2244,-1.076725663157538,0.14326713254167095,95.2560329287928,3.0064399622856115,530121.5686438106,(1060243.137286678+0j),(1.0002466099858185+0j),(0.999753423686024+0j),(9.522858551701616e-07+0j),(-0.17344701839833668+0.9848432016360164j),(-0.17344701839833668-0.9848432016360164j)
2245,-1.076704367761525,0.14322530128889543,95.26203219429865,3.006443334554683,521747.5916598304,(1043495.1833187025+0j),(1.0002592211019272+0j),(0.9997408291370514+0j),(9.604054663882518e-07+0j),(-0.17925873715834+0.9838019643974832j),(-0.17925873715834-0.9838019643974832j)
2246,-1.0766832619364255,0.14318384076072482,95.26803147277819,3.0064466761879145,515952.0640417189,(1026876.1532963198+0j),(1.0002087766514367+0j),(0.9997912811198177+0j),(9.690822749766934e-07+0j),(-0.1850642157447581+0.9827264299135968j),(-0.1850642157447581-0.9827264299135968j)
2247,-1.076662345497697,0.14314275060611814,95.2740307641036,3.006449987240147,505193.0532804554,(1010386.106559921+0j),(1.000211674273838+0j),(0.9997883769648299+0j),(9.920554432244977e-07+0j),(-0.1908632519712367+0.9816166354778784j),(-0.1908632519712367-0.9816166354778784j)
2248,-1.0766416182618541,0.1431020304760063,95.28003006814747,3.0064532677657896,497012.5529290078,(994025.1058570095+0j),(1.0002423178666637+0j),(0.999757732520698+0j),(1.0069750310334394e-06+0j),(-0.19665564391555643+0.98047261956472j),(-0.19665564391555643-0.98047261956472j)
2249,-1.0766210800464884,0.14306168002332872,95.28602938478278,3.0064565178188203,488896.6067877609,(977793.2135744991+0j),(1.0002267934910811+0j),(0.9997732681818245+0j),(1.0236356980895887e-06+0j),(-0.20244118982899623+0.9792944218469622j),(-0.20244118982899623-0.9792944218469622j)
2250,-1.076600730670324,0.14302169890314576,95.29202871388291,3.0064597374527766,482157.3640116576,(961690.4944377267+0j),(1.0002513569053817+0j),(0.9997487211844335+0j),(1.037005835274246e-06+0j),(-0.2082196882143254+0.9780820831811052j),(-0.2082196882143254-0.9780820831811052j)
2251,-1.0765805699531097,0.14298208677242805,95.29802805532164,3.0064629267207716,472858.5078735763,(945717.0157460952+0j),(1.0002351915673175+0j),(0.9997648669595186+0j),(1.0609746038750824e-06+0j),(-0.21399093783965975+0.9768356456039362j),(-0.21399093783965975-0.9768356456039362j)
2252,-1.0765605977157304,0.14294284329026838,95.3040274089731,3.006466085675483,466251.5563943459,(929872.8433689734+0j),(1.000260510041946+0j),(0.9997395585103392+0j),(1.0723824792505045e-06+0j),(-0.219754737638158+0.975555152354566j),(-0.219754737638158-0.975555152354566j)
2253,-1.0765408137800925,0.14290396811766878,95.31002677471186,3.0064692143691647,459150.6955782988,(914158.0470526209+0j),(1.0002311668079176+0j),(0.9997688942206303+0j),(1.0889670968936343e-06+0j),(-0.22551088685766613+0.9742406478425273j),(-0.22551088685766613-0.9742406478425273j)
2254,-1.076521217969242,0.14286546091776234,95.31602615241283,3.0064723128536355,449929.4593774086,(898572.6959419404+0j),(1.0002218010963464+0j),(0.9997782523534374+0j),(1.1112853127965751e-06+0j),(-0.23125918494707864+0.9728921776731307j),(-0.23125918494707864-0.9728921776731307j)
2255,-1.076501810107256,0.14282732135560466,95.32202554195133,3.0064753811802944,443593.01492673927,(883116.8622597042+0j),(1.0002535382387014+0j),(0.999746530594337+0j),(1.1271593176083076e-06+0j),(-0.23699943166233345+0.9715097886237091j),(-0.23699943166233345-0.9715097886237091j)
2256,-1.0764825900192996,0.14278954909828956,95.32802494320306,3.00647841940011,433895.309942558,(867790.6198839636+0j),(1.0002423416795576+0j),(0.9997577065597617+0j),(1.1558829686927665e-06+0j),(-0.24273142703766806+0.9700935286497954j),(-0.24273142703766806-0.9700935286497954j)
2257,-1.076463557531603,0.14275214381489734,95.33402435604405,3.006481427563632,426832.9744463558,(852594.0436689963+0j),(1.0001729939890092+0j),(0.9998270365998876+0j),(1.1714184000175598e-06+0j),(-0.24845497137145078+0.9686434468888753j),(-0.24845497137145078-0.9686434468888753j)
2258,-1.076444712471472,0.1427151051765151,95.34002378035076,3.0064844057209843,419418.8744948722,(837527.2063240658+0j),(1.0002207816357545+0j),(0.9997792730103479+0j),(1.19212565386545e-06+0j),(-0.2541698651453582+0.9671595936824172j),(-0.2541698651453582-0.9671595936824172j)
2259,-1.0764260546672748,0.14267843285622414,95.34602321599998,3.006487353921869,411939.63124234654,(822590.1881642423+0j),(1.0002096046857152+0j),(0.999790464898316+0j),(1.2137700820210319e-06+0j),(-0.25987590930663973+0.965642020503452j),(-0.25987590930663973-0.965642020503452j)
2260,-1.0764075839484224,0.1426421265290487,95.35202266286886,3.0064902722155726,405911.9975612414,(807783.0693759588+0j),(1.0002080161924116+0j),(0.9997920335760035+0j),(1.2317940908492657e-06+0j),(-0.26557290505852926+0.9640907800091858j),(-0.26557290505852926-0.9640907800091858j)
2261,-1.0763893001454277,0.1426061858720733,95.35802212083496,3.006493160650957,397175.5981441594,(793105.9261135932+0j),(1.000244995946686+0j),(0.9997550633098347+0j),(1.2588890212215699e-06+0j),(-0.27126065375241093+0.9625059260730618j),(-0.27126065375241093-0.9625059260730618j)
2262,-1.076371203089832,0.1425706105643058,95.36402158977614,3.0064960192764683,390241.8688541686,(778558.8427430775+0j),(1.0002602761640502+0j),(0.9997397947654258+0j),(1.2812566767090495e-06+0j),(-0.27693895724697304+0.9608875136866482j),(-0.27693895724697304-0.9608875136866482j)
2263,-1.0763532926142612,0.142535400286784,95.37002106957067,3.006498848140135,382659.2085882229,(764141.9032440465+0j),(1.0002287549795328+0j),(0.9997713013896428+0j),(1.3066456752616672e-06+0j),(-0.2826076176700908+0.959235599023927j),(-0.2826076176700908-0.959235599023927j)
2264,-1.0763355685523546,0.1425005547224321,95.37602056009713,3.0065016472895776,374927.59470319696,(749855.1894050604+0j),(1.000268224833114+0j),(0.9997318438396978+0j),(1.3349996885688106e-06+0j),(-0.2882664373681765+0.957550239458493j),(-0.2882664373681765-0.957550239458493j)
2265,-1.076318030738829,0.14246607355619778,95.38202006123448,3.0065044167719948,368183.930167646,(735698.7897635729+0j),(1.0002315077532062+0j),(0.9997685593021999+0j),(1.3580169014254805e-06+0j),(-0.2939152191790154+0.9558314934835056j),(-0.2939152191790154-0.9558314934835056j)
2266,-1.076300679009476,0.14243195647503415,95.38801957286204,3.0065071566341723,360836.3953026799,(721672.7906039741+0j),(1.0002189840320566+0j),(0.9997810771141522+0j),(1.3884945200536565e-06+0j),(-0.2995537661722325+0.9540794207884277j),(-0.2995537661722325-0.9540794207884277j)
2267,-1.0762835132010775,0.14239820316774324,95.39401909485942,3.0065098669224923,353888.64065077354,(707777.2813001343+0j),(1.0002531241363835+0j),(0.9997469275680605+0j),(1.417092882501802e-06+0j),(-0.30518188181382444+0.9522940822101714j),(-0.30518188181382444-0.9522940822101714j)
2268,-1.0762665331515286,0.14236481332521508,95.40001862710663,3.006512547682915,347006.17562274,(694012.3512440391+0j),(1.0002392567102822+0j),(0.9997608047408131+0j),(1.4410515070270286e-06+0j),(-0.31079936988237067+0.9504755397592654j),(-0.31079936988237067-0.9504755397592654j)
2269,-1.076249738699717,0.14233178664018972,95.406018169484,3.006515198961001,340189.0464133643,(680378.0928252588+0j),(1.000255175370376+0j),(0.9997448869958012+0j),(1.4705916672875083e-06+0j),(-0.3164060345652364+0.9486238565894597j),(-0.3164060345652364-0.9486238565894597j)
2270,-1.0762331296855805,0.14229912280737594,95.41201772187219,3.0065178208019003,333437.29986647627,(666874.599731453+0j),(1.0002174975408524+0j),(0.9997825529991707+0j),(1.5007555118775295e-06+0j),(-0.3220016804144218+0.9467390970115508j),(-0.3220016804144218-0.9467390970115508j)
2271,-1.0762167059501289,0.1422668215234815,95.41801728415221,3.006520413250353,326750.9827236474,(653501.9654457646+0j),(1.0002494594186693+0j),(0.9997505959506414+0j),(1.5324581262162154e-06+0j),(-0.32758611230729034+0.9448213265074761j),(-0.32758611230729034-0.9448213265074761j)
2272,-1.0762004673353718,0.1422348824870902,95.4240168562054,3.006522976350697,320130.1435560244,(640260.287110487+0j),(1.000179535637968+0j),(0.99982051811299+0j),(1.5619158067906855e-06+0j),(-0.33315913557279775+0.9428706116877037j),(-0.33315913557279775-0.9428706116877037j)
2273,-1.0761844136843919,0.14220330539878856,95.43001643791341,3.006525510146862,313965.28117599635,(627149.6618118053+0j),(1.0001799447921944+0j),(0.9998201032848919+0j),(1.5925327734597131e-06+0j),(-0.33872055588238115+0.9408870203285208j),(-0.33872055588238115-0.9408870203285208j)
2274,-1.076168544841247,0.14217208996098743,95.43601602915824,3.0065280146823814,307805.97856572556,(614170.1877013065+0j),(1.0002124151782195+0j),(0.9997876454097218+0j),(1.6243998974001562e-06+0j),(-0.34427017929157355+0.9388706213587169j),(-0.34427017929157355-0.9388706213587169j)
2275,-1.0761528606510888,0.1421412358781455,95.4420156298222,3.0065304900003778,300660.98342713766,(601321.9668526123+0j),(1.0002333198660813+0j),(0.999766724360942+0j),(1.6651931579908426e-06+0j),(-0.34980781233948577+0.9368214848231333j),(-0.34980781233948577-0.9368214848231333j)
2276,-1.0761373609600795,0.14211074285661157,95.44801523978792,3.006532936143576,294476.3227139513,(588605.0992593726+0j),(1.0002243101716868+0j),(0.9997757496925239+0j),(1.6979293798338142e-06+0j),(-0.3553332618616242+0.9347396819514676j),(-0.3553332618616242-0.9347396819514676j)
2277,-1.0761220456153835,0.14208061060460728,95.45401485893836,3.006535353154302,288009.84482015617,(576019.6896385762+0j),(1.0002826673484724+0j),(0.9997173889782136+0j),(1.7361454456171287e-06+0j),(-0.36084633521702786+0.9326252850745561j),(-0.36084633521702786-0.9326252850745561j)
2278,-1.0761069144652184,0.14205083883232605,95.4600144871568,3.006537741074482,281782.92137436767,(563565.8427469609+0j),(1.0002267641062448+0j),(0.9997732713577924+0j),(1.7753069847106834e-06+0j),(-0.3663468401435898+0.9304783676780248j),(-0.3663468401435898-0.9304783676780248j)
2279,-1.0760919673588158,0.1420214272518591,95.4660141243268,3.0065400999456435,275881.439633818,(551243.6628172584+0j),(1.0002582832069253+0j),(0.999741783027235+0j),(1.8123727375980808e-06+0j),(-0.37183458474396935+0.9282990044098058j),(-0.37183458474396935-0.9282990044098058j)
2280,-1.0760772041464182,0.14199237557718514,95.47201377033228,3.0065424298089196,269526.62993123225,(539053.2598606094+0j),(1.0002522082571188+0j),(0.9997478432053191+0j),(1.8573898992504262e-06+0j),(-0.3773093777028734+0.9260872709941651j),(-0.3773093777028734-0.9260872709941651j)
2281,-1.0760626246792995,0.1419636835242165,95.47801342505743,3.0065447307050452,263497.3710266041,(526994.7420513106+0j),(1.0001926693755392+0j),(0.9998073678334476+0j),(1.901579519942605e-06+0j),(-0.38277102804058744+0.9238432443292022j),(-0.38277102804058744-0.9238432443292022j)
2282,-1.0760482288097664,0.14193535081079886,95.48401308838675,3.006547002674358,258259.46706577676,(515068.218844373+0j),(1.0002492020521605+0j),(0.9997508738060601+0j),(1.936037449788928e-06+0j),(-0.3882193452218631+0.9215670024449976j),(-0.3882193452218631-0.9215670024449976j)
2283,-1.0760340163910862,0.14190737715657004,95.49001276020505,3.006549245756812,251636.90219078318,(503273.8043795794+0j),(1.0002472688324575+0j),(0.9997527779166052+0j),(1.9879155154454446e-06+0j),(-0.39365413927995985+0.9192586244510951j),(-0.39365413927995985-0.9192586244510951j)
2284,-1.076019987277594,0.14187976228316937,95.49601244039744,3.0065514599919583,245805.8049366026,(491611.60987117107+0j),(1.0002408684684734+0j),(0.9997591831064971+0j),(2.036953156983381e-06+0j),(-0.3990752205636048+0.9169181906430216j),(-0.3990752205636048-0.9169181906430216j)
2285,-1.0760061413246127,0.14185250591408513,95.50201212884933,3.0065536454189608,240316.6852222084,(480081.7511810891+0j),(1.0002498384965295+0j),(0.9997502330958353+0j),(2.080587952267402e-06+0j),(-0.40448240000237196+0.9145457823905182j),(-0.40448240000237196-0.9145457823905182j)
2286,-1.0759924783884807,0.14182560777470823,95.50801182544642,3.0065558020765923,234342.1727056367,(468684.34540913976+0j),(1.0002219070632696+0j),(0.9997781326301851+0j),(2.1372155868770307e-06+0j),(-0.4098754889988483+0.9121414821824091j),(-0.4098754889988483-0.9121414821824091j)
2287,-1.0759789983265058,0.1417990675922335,95.5140115300747,3.006557930003243,228709.75421957247,(457419.5084369588+0j),(1.000265289948777+0j),(0.9997347718721291+0j),(2.186561655170248e-06+0j),(-0.415254299344558+0.9097053736654663j),(-0.415254299344558-0.9097053736654663j)
2288,-1.0759657009970731,0.1417728850958852,95.52001124262046,3.0065600292369,223143.68046235605,(446287.3609224714+0j),(1.0002308498010901+0j),(0.9997692068928804+0j),(2.242661192504722e-06+0j),(-0.42061864344201866+0.907237541545186j),(-0.42061864344201866-0.907237541545186j)
2289,-1.0759525862595172,0.14174706001665638,95.52601096297025,3.006562099815175,217793.07428588838,(435288.02319933823+0j),(1.0002058896616537+0j),(0.9997941709018915+0j),(2.2957571155192245e-06+0j),(-0.4259683341285553+0.9047380716647843j),(-0.4259683341285553-0.9047380716647843j)
2290,-1.0759396539741692,0.141721592087407,95.53201069101094,3.0065641417752924,212210.80847094202,(424421.6169395279+0j),(1.0002612944630547+0j),(0.999738773631144+0j),(2.357374215511317e-06+0j),(-0.4313031847416795+0.9022070509764611j),(-0.4313031847416795-0.9022070509764611j)
2291,-1.0759269040023836,0.14169648104291369,95.53801042662967,3.0065661551540863,206977.04647806098,(413688.2667426788+0j),(1.0002445157112654+0j),(0.999755539192026+0j),(2.4157268088948046e-06+0j),(-0.4366230091851721+0.8996445675098849j),(-0.4366230091851721-0.8996445675098849j)
2292,-1.0759143362064922,0.1416717266197799,95.54401016971384,3.006568139988012,201544.04827443507,(403088.0965463893+0j),(1.000243675929875+0j),(0.9997563748601658+0j),(2.482892349345451e-06+0j),(-0.4419276218031031+0.89705071043248j),(-0.4419276218031031-0.89705071043248j)
2293,-1.07590195044983,0.1416473285564888,95.55000992015117,3.0065700963131383,196310.61652119548,(392621.23303984397+0j),(1.0002412733382375+0j),(0.9997587873803131+0j),(2.5473227701850186e-06+0j),(-0.44721683751211516+0.8944255699864699j),(-0.44721683751211516-0.8944255699864699j)
2294,-1.0758897465967374,0.14162328659340653,95.5560096778296,3.00657202416515,191143.9022719171,(382287.8045412183+0j),(0.9997465344144673+0j),(1.0002535197552969+0j),(2.6189135915604642e-06+0j),(-0.45249047176731044+0.891769237504726j),(-0.45249047176731044-0.891769237504726j)
2295,-1.0758777245125095,0.14159960047268205,95.56200944263739,3.006573923579358,186112.57143625064,(372087.9398636484+0j),(1.000269053329807+0j),(0.9997310236668998+0j),(2.686546084152485e-06+0j),(-0.4577483405249323+0.88908180542998j),(-0.4577483405249323-0.88908180542998j)
2296,-1.0758658840634598,0.14157626993837563,95.56800921446303,3.0065757945906832,181016.22001130524,(362021.7705167773+0j),(0.9996877239968933+0j),(1.0003123581830893+0j),(2.7621834108158246e-06+0j),(-0.4629902603339946+0.8863633672686533j),(-0.4629902603339946-0.8863633672686533j)
2297,-1.075854225116869,0.14155329473635675,95.5740089931953,3.0065776372336757,176044.71453576873,(352089.42906869727+0j),(1.000232346265601+0j),(0.9997677148334241+0j),(2.841599281690088e-06+0j),(-0.4682160482789713+0.8836140176196743j),(-0.4682160482789713-0.8836140176196743j)
2298,-1.0758427475410226,0.1415306746143737,95.58000877872325,3.0065794515424997,171145.52425397295,(342291.0485050244+0j),(0.999766330269762+0j),(1.0002337247272934+0j),(2.9219974174907395e-06+0j),(-0.4734255219620481+0.8808338521849159j),(-0.4734255219620481-0.8808338521849159j)
2299,-1.0758314512051619,0.14150840932196643,95.58600857093617,3.0065812375509497,166352.12281272392,(332626.7639535987+0j),(1.0002652477354272+0j),(0.9997348158393432+0j),(3.0056724948884938e-06+0j),(-0.478618499575574+0.8780229677314763j),(-0.478618499575574-0.8780229677314763j)
2300,-1.075820335979523,0.14148649861053708,95.59200836972363,3.0065829952924386,161548.35648263022,(323096.71296216536+0j),(0.9997748610613884+0j),(1.000225187198355+0j),(3.096165708391713e-06+0j),(-0.48379479992036445+0.8751814620808488j),(-0.48379479992036445-0.8751814620808488j)
2301,-1.075809401735315,0.14146494223330652,95.59800817497543,3.0065847248000055,156850.5163089926,(313701.03261479747+0j),(1.000257446494471+0j),(0.9997426146991727+0j),(3.189627355024843e-06+0j),(-0.4889542422981816+0.8723094341680449j),(-0.4889542422981816-0.8723094341680449j)
2302,-1.07579864834475,0.141443739945379,95.60400798658166,3.00658642610631,152239.06122497004,(304439.862868967+0j),(0.9997271683464305+0j),(1.0002729191926936+0j),(3.2843082188120064e-06+0j),(-0.4940966466508779+0.8694069839656883j),(-0.4940966466508779-0.8694069839656883j)
2303,-1.0757880756809468,0.14142289150355328,95.61000780443266,3.0065880992436496,147670.94334560254,(295313.3462502024+0j),(1.0001982166675207+0j),(0.9998018333159151+0j),(3.385906453076244e-06+0j),(-0.4992218335545941+0.8664742124854891j),(-0.4992218335545941-0.8664742124854891j)
2304,-1.0757776836180586,0.14140239666656115,95.61600762841897,3.0065897442439384,143252.90495805838,(286321.62253623456+0j),(1.0002925756254941+0j),(0.9997075233187876+0j),(3.4903306160002918e-06+0j),(-0.5043296240106221+0.8635112218988629j),(-0.5043296240106221-0.8635112218988629j)
2305,-1.0757674720311927,0.14138225519492972,95.62200745843144,3.0065913611387214,138732.41935436425,(277464.83870512445+0j),(0.9997486245116631+0j),(1.0002514302038157+0j),(3.607361343613568e-06+0j),(-0.509419839858323+0.8605181152995464j),(-0.509419839858323-0.8605181152995464j)
2306,-1.0757574407963975,0.14136246685093987,95.62800729436113,3.006592949959176,134388.7526342035,(268743.13799564866+0j),(1.0002825304570773+0j),(0.9997175439346319+0j),(3.720549452288506e-06+0j),(-0.5144923033311756+0.8574949969608834j),(-0.5144923033311756-0.8574949969608834j)
2307,-1.0757475897907343,0.14134303139877408,95.63400713609933,3.0065945107361034,130086.44352502469,(260156.66834944027+0j),(0.9997126841120326+0j),(1.0002873900342153+0j),(3.843598044950793e-06+0j),(-0.5195468374123162+0.8544419721284862j),(-0.5195468374123162-0.8544419721284862j)
2308,-1.0757379188921827,0.14132394860433073,95.64000698353762,3.006596043499943,125852.78878785818,(251705.57757174346+0j),(1.0003268091625575+0j),(0.9996732880768472+0j),(3.9754386792205414e-06+0j),(-0.5245832656389691+0.8513591471356342j),(-0.5245832656389691-0.8513591471356342j)
2309,-1.0757284279796913,0.14130521823532707,95.64600683656776,3.0065975482807614,121729.19784177041,(243390.0173036339+0j),(1.000187752619377+0j),(0.9998122907247373+0j),(4.107477982877701e-06+0j),(-0.5296014122781505+0.8482466292965436j),(-0.5296014122781505-0.8482466292965436j)
2310,-1.075719116933203,0.1412868400613365,95.65200669508181,3.0065990251082586,117637.18357203742,(235210.1359693089+0j),(1.0002747518651256+0j),(0.9997253324066676+0j),(4.250356773484364e-06+0j),(-0.534601102029355+0.8451045270905628j),(-0.534601102029355-0.8451045270905628j)
2311,-1.0757099856335792,0.14126881385365891,95.658006558972,3.006600474011767,113583.04439180886,(227166.08877921564+0j),(1.0002399882358914+0j),(0.9997600765297321+0j),(4.402774656308435e-06+0j),(-0.5395821604623952+0.8419329498901321j),(-0.5395821604623952-0.8419329498901321j)
2312,-1.0757010339626587,0.1412511393854182,95.66400642813083,3.006601895020256,109629.01449798791,(219258.028991415+0j),(1.0002449274082788+0j),(0.9997551373408013+0j),(4.5609826864490445e-06+0j),(-0.5445444136445883+0.8387320081935762j),(-0.5445444136445883-0.8387320081935762j)
2313,-1.07569226180322,0.1412338164315048,95.67000630245101,3.006603288162328,105743.05631527028,(211486.11262581212+0j),(0.9997589506003195+0j),(1.0002411048766433+0j),(4.72931584169654e-06+0j),(-0.549487688353079+0.8355018134919574j),(-0.549487688353079-0.8355018134919574j)
2314,-1.0756836690390073,0.14121684476860988,95.67600618182549,3.0066046534662227,101926.21847228378,(203850.49657013698+0j),(0.9997302879764355+0j),(1.0002697802586977+0j),(4.905509176208613e-06+0j),(-0.5544118119973254+0.8322424783185469j),(-0.5544118119973254-0.8322424783185469j)
2315,-1.075675255554701,0.14120022417518252,95.68200606614742,3.006605990959816,98209.9688969189,(196351.33969622437+0j),(0.999699387690833+0j),(1.0003007024639663+0j),(5.091132861856004e-06+0j),(-0.5593166126739331+0.8289541162132674j),(-0.5593166126739331-0.8289541162132674j)
2316,-1.0756670212359307,0.14118395443144907,95.68800595531022,3.0066073006706238,94494.40106758158,(188988.80212987185+0j),(0.9996364563525197+0j),(1.0003636610184428+0j),(5.293416088140938e-06+0j),(-0.5642019191414611+0.8256368417391894j),(-0.5642019191414611-0.8256368417391894j)
2317,-1.075658965969275,0.14116803531941408,95.69400584920746,3.0066085826257964,90907.33470952728,(181763.04652057117+0j),(1.000270657763468+0j),(0.9997294262526191+0j),(5.500106252292583e-06+0j),(-0.5690675608848332+0.8222907704386322j),(-0.5690675608848332-0.8222907704386322j)
2318,-1.075651089642279,0.14115246662288836,95.70000574773299,3.006609836852125,87343.45592406782,(174674.23510058958+0j),(1.00018250772692+0j),(0.9998175344980641+0j),(5.724527324074066e-06+0j),(-0.5739133679850021+0.8189160189226244j),(-0.5739133679850021-0.8189160189226244j)
2319,-1.075643392143372,0.14113724812734002,95.70600565078084,3.0066110633760466,83872.04636139006,(167722.53191659332+0j),(0.9997895353687754+0j),(1.0002105168153304+0j),(5.961461794593117e-06+0j),(-0.5787391712268262+0.8155127047984329j),(-0.5787391712268262-0.8155127047984329j)
2320,-1.0756358733619784,0.14112237962010238,95.71200555824527,3.006612262223631,80454.05173672902,(160908.10346724332+0j),(0.9997087727351825+0j),(1.0002913015460202+0j),(6.214858524142067e-06+0j),(-0.5835448021369815+0.8120809466419475j),(-0.5835448021369815-0.8120809466419475j)
2321,-1.0756285331884388,0.1411078608902248,95.71800547002073,3.0066134334205925,77115.55877821233,(154231.1175499409+0j),(0.9997012950810542+0j),(1.000298794185818+0j),(6.483902653557425e-06+0j),(-0.5883300929349192+0.8086208640315653j),(-0.5883300929349192-0.8086208640315653j)
2322,-1.075621371514028,0.14109369172850442,95.72400538600189,3.0066145769922916,73846.88407101895,(147691.74342754373+0j),(1.000292659203976+0j),(0.9997074138580071+0j),(6.770766381179589e-06+0j),(-0.5930948765481057+0.8051325775376084j),(-0.5930948765481057-0.8051325775376084j)
2323,-1.0756143882309581,0.14107987192749458,95.73000530608364,3.0066156929637273,70655.31950217798,(141290.15059475164+0j),(1.0003530898225088+0j),(0.9996470363860194+0j),(7.0766080112287435e-06+0j),(-0.5978389865566422+0.8016162087638273j),(-0.5978389865566422-0.8016162087638273j)
2324,-1.0756075832323588,0.14106640128146525,95.73600523016106,3.0066167813595484,67521.16955118593,(135026.51256243314+0j),(1.000281348736462+0j),(0.9997187425941282+0j),(7.4050850029838636e-06+0j),(-0.6025622573829134+0.7980718802072737j),(-0.6025622573829134-0.7980718802072737j)
2325,-1.0756009564123248,0.14105327958649722,95.74200515812942,3.006617842204042,64453.02265111412,(128901.00148516992+0j),(0.9996763662220491+0j),(1.0003237384260228+0j),(7.757588076770317e-06+0j),(-0.6072645240369696+0.7944997154474778j),(-0.6072645240369696-0.7944997154474778j)
2326,-1.0755945076658293,0.14104050664031406,95.7480050898842,3.0066188755211476,61456.89658269287,(122913.79315724995+0j),(0.999711404891884+0j),(1.000288670427624+0j),(8.136760410753744e-06+0j),(-0.6119456223648496+0.7908998389609541j),(-0.6119456223648496-0.7908998389609541j)
2327,-1.0755882368888328,0.14102808224248878,95.75400502532109,3.006619881334445,58532.53160692712,(117065.06320531198+0j),(1.0003397448647524+0j),(0.9996603519545987+0j),(8.542477448894174e-06+0j),(-0.6166053888691253+0.7872723762571124j),(-0.6166053888691253-0.7872723762571124j)
2328,-1.0755821439781468,0.14101600619418742,95.76000496433595,3.0066208596671684,55677.814613645176,(111354.99016232206+0j),(0.9996825589251098+0j),(1.000317537200743+0j),(8.9802375238662e-06+0j),(-0.6212436608648098+0.7836174537586893j),(-0.6212436608648098-0.7836174537586893j)
2329,-1.075576228831568,0.14100427829842255,95.76600490682485,3.0066218105421942,52891.876597048016,(105783.75318464279+0j),(1.0003259818850272+0j),(0.9996741141525763+0j),(9.454207111786278e-06+0j),(-0.6258602763736126+0.7799351988835406j),(-0.6258602763736126-0.7799351988835406j)
