Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
173,-0.8210966762387912,-0.2751399631016056,17.958211174925673,3.054243740224264,2557.7739803025897,(-5115.547765122692+0j),(1.0007207263060942+0j),(0.999279792887449+0j),(-0.00019548248878542744+0j),(2.448837257515357+0j),(0.40835706696116847+0j)
174,-0.8216044867335477,-0.2741300779439044,17.978082990189474,3.0540966673906094,2526.369566394965,(-5052.738709348585+0j),(1.000593137049468+0j),(0.9994072134865293+0j),(-0.00019791246151613223+0j),(2.4753323981263016+0j),(0.40398614775998687+0j)
175,-0.8221122773006724,-0.2731209130350682,17.997954953849536,3.053949627868999,2494.271418310914,(-4988.542571414624+0j),(-0.00020045934713495132+0j),(1.000746623635963+0j),(0.9992539316737082+0j),(2.5008326174296327+0j),(0.39986682554247727+0j)
176,-0.8226200897364015,-0.2721123640334745,18.017827040347083,3.053802621646954,2461.4907377962463,(-4922.981272463546+0j),(-0.0002031289480568521+0j),(1.0006954931984942+0j),(0.9993049887640432+0j),(2.5253470798916715+0j),(0.3959851728530821+0j)
177,-0.8231279656142899,-0.271104327408364,18.03769922434936,3.0536556485418695,2428.0386560891216,(-4856.076843855892+0j),(-0.00020592753741756028+0j),(1.0003936807099794+0j),(0.9996064727576901+0j),(2.5488838220026695+0j),(0.39232859156302125+0j)
178,-0.8236359463097084,-0.270096700379546,18.05757148072692,3.0535087082014627,2393.925837176313,(-4787.85137342909+0j),(-0.00020886195138000518+0j),(1.0004197232686045+0j),(0.9995804515008309+0j),(2.5714499037858576+0j),(0.3888856627043564+0j)
179,-0.8241440730195427,-0.2690893808654699,18.077443784533305,3.0533618001061704,2359.163676697533,(-4718.327141455545+0j),(-0.00021193952844425414+0j),(1.0006432705730322+0j),(0.9993571429972865+0j),(2.593051539163474+0j),(0.3856460177674838+0j)
180,-0.8246523867792737,-0.2680822674369264,18.097316110986316,3.053214923571973,2323.763385634214,(-4647.526556100212+0j),(-0.00021516822781902993+0j),(1.0004575483147617+0j),(0.9995426597085223+0j),(2.61369420818439+0j),(0.3826002279870973+0j)
181,-0.8251609284891082,-0.2670752592552352,18.11718843544536,3.053068077749216,2287.7361713542227,(-4575.472048589497+0j),(-0.00021855668068033253+0j),(1.0004781682762616+0j),(0.9995220590577679+0j),(2.633382754044235+0j),(0.37973970870893364+0j)
182,-0.8256697389270131,-0.266068256033257,18.137060733394936,3.0529212616268304,2251.0932056639317,(-4502.186189213548+0j),(1.0004303066435494+0j),(0.9995698770739974+0j),(-0.00022211431732236048+0j),(2.652121467557615+0j),(0.3770566364218684+0j)
183,-0.8261788587715982,-0.2650611579802555,18.156932980423942,3.052774474031814,2213.846008030164,(-4427.6916064756715+0j),(-0.00022585131201121694+0j),(1.0004609197813303+0j),(0.9995392912206149+0j),(2.6699141606148027+0j),(0.37454387661259586+0j)
184,-0.8266883286198234,-0.2640538657557804,18.17680515220745,3.052627713630798,2176.0056193767964,(-4352.010997198617+0j),(-0.00022977883050796278+0j),(1.0004813550266423+0j),(0.9995188754828845+0j),(2.6867642304756663+0j),(0.3721949207885922+0j)
185,-0.827198189005278,-0.2630462804230655,18.196677224488383,3.0524809789310257,2137.583681067634,(-4275.167128226284+0j),(-0.00023390899033276492+0j),(1.0004420406249945+0j),(0.999558153402086+0j),(2.702674716212951+0j),(0.3700038313676885+0j)
186,-0.8277084804181524,-0.2620383033997039,18.2165491730586,3.0523342682804366,2098.591522804831,(-4197.18279247812+0j),(-0.00023825505008924714+0j),(1.000449615545355+0j),(0.999550585165097+0j),(2.7176483481474754+0j),(0.36796519337041855+0j)
187,-0.828219243321804,-0.261029836414721,18.236420973741623,3.052187579868849,2059.040580732132,(-4118.080827041179+0j),(-0.0002428315566785953+0j),(1.0004400094396755+0j),(0.9995601827516237+0j),(2.7316875915567733+0j),(0.3660740719508418+0j)
188,-0.8287305181713241,-0.2600207814624345,18.25629260237458,3.0520409117280902,2018.942192181741,(-4037.8840912356154+0j),(-0.0002476544561813565+0j),(1.0004473059298966+0j),(0.9995528927846504+0j),(2.7447946851320637+0j),(0.3643259750375583+0j)
189,-0.82924234543134,-0.2590110407579163,18.27616403479054,3.0518942617322318,1978.3078608867704,(-3956.615454633584+0j),(-0.00025274126531294784+0j),(1.000427716958662+0j),(0.9995724645880036+0j),(2.756971674958226+0j),(0.36271682042350595+0j)
190,-0.8297547655933857,-0.2580005166935474,18.29603524680117,3.0517476275977553,1937.149022925989,(-3874.2977877406884+0j),(1.0004275138964192+0j),(0.9995726675492732+0j),(-0.0002581112925749076+0j),(2.7682204445258387+0j),(0.3612429067622722+0j)
191,-0.8302678191934882,-0.2569891117954662,18.31590621417929,3.0516010068834207,1895.4771710654124,(-3790.9539454848073+0j),(-0.00026378583842845416+0j),(1.000402091455468+0j),(0.9995980688724855+0j),(2.778542741279106+0j),(0.3599008880024324+0j)
192,-0.8307815468292259,-0.2559767286811727,18.33577691264172,3.05145439699015,1853.3035162527617,(-3706.6067627169905+0j),(-0.00026978854059400703+0j),(1.0003933563868868+0j),(0.9996067970606003+0j),(2.787940199994625+0j),(0.3586877508853128+0j)
193,-0.8312959891768592,-0.2549632700172514,18.355647317832094,3.0513077951606933,1810.639669675518,(-3621.279033966106+0j),(1.0004244258064194+0j),(0.9995757529505147+0j),(-0.0002761455227686352+0j),(2.796414363462165+0j),(0.3576007951468838+0j)
194,-0.8318111870080137,-0.2539486384784146,18.37551740530399,3.0511611984791163,1767.4969214280334,(-3534.9935056829645+0j),(-0.0002828859467592503+0j),(1.0004257786193052+0j),(0.9995744013327356+0j),(2.803966700661181+0j),(0.35663761616653783+0j)
195,-0.8323271812068553,-0.2529327367052603,18.395387150503574,3.0510146038702533,1723.8866164403844,(-3447.7728600329265+0j),(-0.00029004230167683966+0j),(1.0003831767552396+0j),(0.9996169687478115+0j),(2.8105986226308595+0j),(0.35579608980165506+0j)
196,-0.8328440127865773,-0.2519154672641505,18.415256528752767,3.0508680080988806,1679.8200426384428,(-3359.6397106373297+0j),(-0.0002976509576065727+0j),(1.000429753167856+0j),(0.9995704301617712+0j),(2.8163114962606492+0j),(0.3550743592323697+0j)
197,-0.8333617229060964,-0.2508967326065145,18.43512551523215,3.05072140776885,1635.3084397674106,(-3270.6165737820747+0j),(1.000421061312839+0j),(0.9995791146548383+0j),(-0.0003057527475617203+0j),(2.821106656473706+0j),(0.3544708235827494+0j)
198,-0.8338803528861155,-0.2498764350297681,18.454994084964135,3.0505747993221446,1590.363092771025,(-3180.7258711484055+0j),(1.0004362084429754+0j),(0.999563980525731+0j),(-0.0003143936456933821+0j),(0.35398412826329584+0j),(2.8249854162696426+0j)
199,-0.8343999442260847,-0.2488544766364903,18.4748622127956,3.0504281790375862,1544.9951136148018,(-3089.9899036039506+0j),(1.0003686625390977+0j),(0.9996314721270958+0j),(-0.00032362565395371715+0j),(2.8279490755636147+0j),(0.35361315681945926+0j)
200,-0.8349205386201514,-0.2478307592959172,18.49472987338093,3.050281543029598,1499.2156151810896,(-2998.4308519107185+0j),(-0.00033350776936332894+0j),(1.000399116295472+0j),(0.9996010417472683+0j),(2.8299989280604323+0j),(0.3533570242798888+0j)
201,-0.83544218,-0.24680518,18.51459704,3.0501348869840235,1453.066288988853,(-2906.1321950245474+0j),(-0.000344099965012834+0j),(1.0435286601455676+0j),(0.9582870476591917+0j),(2.8311352934176104+0j),(0.3532151933042125+0j)
202,-0.8359649044182914,-0.2457776538487411,18.53446369036598,3.0499882074702933,1406.4659072621355,(-2812.931459023252+0j),(-0.0003555010194256081+0j),(1.0005031783928038+0j),(0.999497073690755+0j),(2.8313623908290726+0j),(0.35318686268251637+0j)
203,-0.8364887603299123,-0.2447480679644086,18.55432979495552,3.0498414993122833,1359.5175343775038,(-2719.0347009774287+0j),(1.0004842764613517+0j),(0.9995159570649715+0j),(-0.0003677775956703898+0j),(2.830678603243609+0j),(0.3532721796067927+0j)
204,-0.8370137883434531,-0.2437163274996789,18.574195328645647,3.049694758213717,1312.2011858757012,(-2624.4019907122156+0j),(-0.0003810391869769614+0j),(1.0004405462489594+0j),(0.9995596470609776+0j),(2.8290862178983023+0j),(0.35347102311967+0j)
205,-0.8375400313688273,-0.242682332577783,18.59406026486802,3.0495479794427918,1264.5275223090496,(-2529.0546452886883+0j),(1.0004424457062555+0j),(0.9995577490647591+0j),(-0.00039540466249355695+0j),(2.8265865574970936+0j),(0.35378361128817293+0j)
206,-0.8380675326075886,-0.2416459828582436,18.613924576756624,3.0494011580923606,1216.5070919817958,(-2433.013772950711+0j),(-0.00041101288317668683+0j),(1.0004646063541516+0j),(0.9995356085750058+0j),(2.82318095320231+0j),(0.3542103805978027+0j)
207,-0.8385963355682293,-0.2406071775001137,18.633788237129952,3.0492542890780876,1168.1503370633695,(-2336.3002460995617+0j),(1.0004406085948163+0j),(0.9995595846581569+0j),(-0.0004280271795363104+0j),(2.8188707427630524+0j),(0.3547519880070891+0j)
208,-0.8391264840824781,-0.2395658151242791,18.65365121847265,3.0491073671357394,1119.4675875496998,(-2238.934696002549+0j),(1.0004585706586357+0j),(0.9995416388151934+0j),(-0.0004466409794306656+0j),(2.813657266890278+0j),(0.35540931431059497+0j)
209,-0.839658022320575,-0.2385217937773688,18.67351349291729,3.0489603868188686,1070.468979161885,(-2140.937491238671+0j),(-0.00046708510343075116+0j),(1.0003871997791018+0j),(0.9996129489899767+0j),(0.3561834686881389+0j),(2.807541864910956+0j)
210,-0.840190994808455,-0.2374750108924413,18.69337503222511,3.048813342495629,1021.164611240947,(-2042.3287261746532+0j),(1.0004199236722577+0j),(0.9995802514608493+0j),(-0.0004896371401518221+0j),(2.800525868223855+0j),(0.3570757946848051+0j)
211,-0.8407254464416533,-0.2364253632556941,18.71323580776792,3.0486662283466006,971.5643580412748,(-1943.1282014484668+0j),(-0.0005146340895748472+0j),(1.0004022787296947+0j),(0.9995978819466554+0j),(2.7926105933457883+0j),(0.3580878774557397+0j)
212,-0.8412614225024303,-0.2353727469675198,18.733095790508305,3.0485190383613094,921.677977684398,(-1843.3554128798146+0j),(-0.0005424889818661401+0j),(1.0004264367417337+0j),(0.9995737439627627+0j),(0.35922155263753264+0j),(2.7837973322854754+0j)
213,-0.8417989686749516,-0.2343170574071682,18.752954950980445,3.048371766335293,871.5150612964534,(-1743.0295298611632+0j),(-0.0005737137391864854+0j),(1.00040642006734+0j),(0.9995937440462688+0j),(2.774087342208884+0j),(0.3604789166935901+0j)
214,-0.8423381310612432,-0.2332581891961724,18.772813259270222,3.048224405866707,821.0849980762162,(-1642.169384431145+0j),(-0.0006089505795159983+0j),(0.9995914971593461+0j),(1.000408668833895+0j),(2.7634818325402257+0j),(0.3618623390817737+0j)
215,-0.8428789561967639,-0.2321960361625488,18.79267068499522,3.048076950352938,770.3970530378747,(-1540.7934505533683+0j),(-0.0006490162555002253+0j),(0.9996033076445834+0j),(1.00039684879877+0j),(2.751981950766558+0j),(0.3633744762223343+0j)
216,-0.8434214910660056,-0.2311304913050986,18.812527197284385,3.0479293929870117,719.4602637201801,(-1438.9198294129294+0j),(-0.0006949657496069328+0j),(0.9996320910497347+0j),(1.0003680433913327+0j),(0.36501828758478827+0j),(2.7395887656749496+0j)
217,-0.843965783118578,-0.2300614467569431,18.832382764757064,3.0477817267536844,668.2834956080587,(-1336.566232779389+0j),(-0.0007481858869432647+0j),(0.9995656402199152+0j),(1.0004345479813415+0j),(0.3667970540578691+0j),(2.7263032482670004+0j)
218,-0.8445118802833741,-0.2289887937526467,18.85223735550268,3.0476339444260225,616.8753905218364,(-1233.7499656774658+0j),(-0.0008105370001259844+0j),(0.9995451974972978+0j),(1.0004550089031108+0j),(2.7121262505367163+0j),(0.36871439879918255+0j)
219,-0.8450598309853885,-0.2279124225909468,18.872090937058704,3.047486038560763,565.2443962260375,(-1130.4879078782612+0j),(-0.0008845738164774439+0j),(1.0003917020699984+0j),(0.9996084504136531+0j),(0.3707743110137773+0j),(2.697058480684231+0j)
220,-0.8456096841628912,-0.2268322225955916,18.89194347638779,3.0473380014940212,513.3987364796476,(-1026.796496921138+0j),(-0.0009739028141592768+0j),(1.0004544793193932+0j),(0.9995457265855163+0j),(2.6811004751077876+0j),(0.37298117292704747+0j)
221,-0.8461614892781075,-0.2257480820908394,18.911794939858357,3.047189825337733,461.3463978160036,(-922.6917118463969+0j),(-0.001083785610737408+0j),(1.0004391670164838+0j),(0.9995610252660962+0j),(2.664252567639668+0j),(0.3753397902613937+0j)
222,-0.8467152963366287,-0.2246598883584064,18.931645293219702,3.0470415019742707,409.0951373322165,(-818.1890524530173+0j),(-0.0012222114160960003+0j),(1.0004405278397788+0j),(0.9995596656477898+0j),(0.3778554270094874+0j),(2.6465148531949825+0j)
223,-0.847271155901533,-0.2235675276055492,18.95149450157971,3.046893023052002,356.6524608025542,(-713.3035196773561+0j),(-0.0014019277546315062+0j),(0.999545766516433+0j),(1.0004544395196786+0j),(0.38053384477033125+0j),(2.627887147699778+0j)
224,-0.847829119107858,-0.2224708849324889,18.971342529381783,3.0467443799806015,304.02561919894526,(-608.0495937951966+0j),(-0.0016446026951525204+0j),(1.0004902372383555+0j),(0.9995100023061259+0j),(0.38338134754024655+0j),(2.608368942159645+0j)
225,-0.8483892376783189,-0.2213698442980458,18.99118934038087,3.0465955639255964,251.22159917770864,(-502.4412080559607+0j),(-0.001990282612040645+0j),(1.0004696241360729+0j),(0.9995305956312497+0j),(2.5879593504656633+0j),(0.3864048327277462+0j)
226,-0.8489515639389699,-0.2202642884842069,19.011034897618607,3.046446565803302,198.24711257264485,(-396.49170267949984+0j),(-0.002522120872573258+0j),(1.0005913212890145+0j),(0.9994090279244712+0j),(0.38961184940726656+0j),(2.5666570496904484+0j)
227,-0.8495161508309281,-0.2191540990694446,19.030879163400417,3.046297376276195,145.10858910490424,(-290.21373247348345+0j),(-0.0034457363254679465+0j),(1.0005145952831207+0j),(0.9994856689171169+0j),(2.5444602124879925+0j),(0.39301066490129644+0j)
228,-0.8500830519300222,-0.2180391563871429,19.050722099267777,3.046147985745732,91.81216524330142,(-183.61888442367126+0j),(-0.005446062931795229+0j),(0.9995235610093615+0j),(1.0004766655289787+0j),(2.521366428692+0j),(0.3966103413396471+0j)
229,-0.8506523214573041,-0.2169193395008845,19.070563665974724,3.045998384347904,38.36367558519812,(-76.71431579083229+0j),(-0.01303537663932839+0j),(0.999582335616174+0j),(1.0004178382696214+0j),(2.4973726163750714+0j),(0.40042082361674664+0j)
230,-0.8512240142943404,-0.2157945261711697,19.090403823461333,3.0458485619469973,15.231355986902711,(30.429849502933944+0j),(0.03286246945970564+0j),(1.000264778701643+0j),(0.9997352906632602+0j),(2.472474917947401+0j),(0.4044530412300398+0j)
231,-0.85179818599885,-0.214664592821718,19.11024253082644,3.045698508128968,68.96772713516643,(137.92820408542966+0j),(0.0072501487739134165+0j),(0.9997214482568431+0j),(1.0002786286104233+0j),(0.40871902624381584+0j),(2.446668580907157+0j)
232,-0.8523748928156858,-0.2135294145144013,19.130079746302204,3.0455482121960937,122.84056485840236,(245.67705933268863+0j),(0.004070384117036314+0j),(0.9998749141314254+0j),(1.0001251007478522+0j),(2.4199478186398524+0j),(0.4132320508021044+0j)
233,-0.8529541916925494,-0.2123888649157726,19.149915427225665,3.045397663159794,176.8453367128372,(353.68784607378456+0j),(0.0028273518904855556+0j),(0.9997676543113975+0j),(1.0002323989085753+0j),(2.3923056468436927+0j),(0.41800678824249154+0j)
234,-0.8535361402921557,-0.2112428162702496,19.169749530011472,3.045246849734338,230.97785925267485,(461.95355378555956+0j),(0.00216471979057149+0j),(0.9999999589982359+0.00028492196565258696j),(0.9999999589982359-0.00028492196565258696j),(2.3637336936297837+0j),(0.4230595022729966+0j)
235,-0.8541207970062085,-0.2100911393702017,19.189582010123107,3.045095760329672,285.2343089973429,(570.4668650186921+0j),(0.0017529501909317778+0j),(0.9999999654688538+0.00026127002415650945j),(0.9999999654688538-0.00026127002415650945j),(2.33422197176035+0j),(0.4284082713777232+0j)
236,-0.854708220966577,-0.2089337035313969,19.209412822044943,3.044944383044837,339.61123094276184,(679.2209896106451+0j),(0.0014722748787932925+0j),(0.9999999552265043+0.0002978473567877844j),(0.9999999552265043-0.0002978473567877844j),(2.3037586112981767+0j),(0.43407325534456637+0j)
237,-0.8552984720585538,-0.2077703765650257,19.22924191925261,3.0447927056603405,394.1055493071485,(788.2098299165949+0j),(0.0012686977024561582+0j),(0.9999999948219831+9.829403797824946e-05j),(0.9999999948219831-9.829403797824946e-05j),(0.4400770151314972+0j),(2.272329536777542+0j)
238,-0.8558916109306324,-0.2066010247554384,19.24906925418435,3.044640715631685,448.7145770994151,(897.4280399033596+0j),(0.0011142954710836707+0j),(1.0002394451358398+0j),(0.9997606115882355+0j),(0.4464448985973639+0j),(2.239918079659737+0j)
239,-0.8564876990079567,-0.205425512833286,19.268894778210203,3.044488400080618,503.4360267413807,(1006.8710603069323+0j),(0.0009931758311361898+0j),(0.9999999350384287+0.0003592943017983063j),(0.9999999350384287-0.0003592943017983063j),(2.206504506574637+0j),(0.4532055098743829+0j)
240,-0.857086798502922,-0.2042437039521996,19.28871844160159,3.044335745787756,558.2680180002636,(1116.535140372648+0j),(0.0008956278807021766+0j),(0.999999945661477+0.00032846399447001304j),(0.999999945661477-0.00032846399447001304j),(0.46039128529049655+0j),(2.1720654406123554+0j)
241,-0.857688972422394,-0.2030554596732627,19.308540193502395,3.044182739185348,613.2090899971633,(1226.4173641623943+0j),(0.0008153831059926358+0j),(0.9999999892651534+0.00014382217386549117j),(0.9999999892651534-0.00014382217386549117j),(2.1365731465370232+0j),(0.4680392064085457+0j)
242,-0.8582942845774957,-0.2018606399442571,19.32835998189784,3.044029366349196,668.2582095972018,(1336.5156709802063+0j),(0.0007482141985721341+0j),(0.999999956000819+0.00029543713225054456j),(0.999999956000819-0.00029543713225054456j),(2.099994635109896+0j),(0.47619169269359907+0j)
243,-0.8589027995962984,-0.2006591030744329,19.34817775358109,3.0438756129890767,723.4147836151135,(1446.8288760634853+0j),(0.000691166741780459+0j),(0.9997240504442176+0j),(1.0002760252330616+0j),(2.062290529711846+0j),(0.4848977316884644+0j)
244,-0.8595145829245862,-0.1994507057314784,19.367993454125937,3.043721464442463,778.6786681740633,(1557.356694234471+0j),(0.0006421136567332554+0j),(0.9997199657189184+0j),(1.0002801121834648+0j),(2.0234136158438107+0j),(0.4942143277627533+0j)
245,-0.8601297008386452,-0.1982353029165178,19.387807027851967,3.043566905664205,834.0501743824664,(1668.0997492803992+0j),(0.0005994845344697628+0j),(0.9994625231372611+0j),(1.0005377651473046+0j),(0.5042083872594847+0j),(1.983306952461131+0j)
246,-0.8607482204509697,-0.1970127479526066,19.40761841779305,3.0434119212179316,889.5300906445439,(1779.0596134063387+0j),(0.0005620947095931702+0j),(0.9994941178937261+0j),(1.0005061375937256+0j),(1.9419013769306588+0j),(0.5149592105046792+0j)
247,-0.8613702097109233,-0.1957828924832246,19.4274275656682,3.0432564952684067,945.1196681978532,(1890.2388026699375+0j),(0.0005290336840536985+0j),(0.999351859242976+0j),(1.0006485610692706+0j),(0.5265618470550018+0j),(1.8991121470998218+0j)
248,-0.8619957374081288,-0.194545586465894,19.44723441185021,3.0431006115726857,1000.8206623810456,(2001.6408221165464+0j),(0.0004995901299695413+0j),(0.9995276611320116+0j),(1.0004725614392065+0j),(1.8548343242306213+0j),(0.5391317094354764+0j)
249,-0.862624873184235,-0.1933006781504254,19.46703889532859,3.042944253468424,1056.635318651141,(2113.2701617224193+0j),(0.0004732002642099126+0j),(1.0005904442077254+0j),(0.9994099034800756+0j),(0.5528110729423763+0j),(1.808936269318077+0j)
250,-0.8632576875217821,-0.1920480141016901,19.48684095368576,3.042787403867877,1112.5664002614578,(2225.1323352108416+0j),(0.00044941146961460673+0j),(0.9994125987228707+0j),(1.0005877458827+0j),(1.7612502218286172+0j),(0.5677784948065808+0j)
251,-0.8638942517520453,-0.1907874391848693,19.50664052306086,3.0426300452468475,1168.61715802587,(2337.2338881955443+0j),(0.00042785620052663057+0j),(1.0006418760235185+0j),(0.999358535095255+0j),(1.7115581760548444+0j),(0.5842629329923479+0j)
252,-0.864856287304344,-0.1888814003345313,19.536335068249976,3.0423930134583386,1252.9261941225202,(2505.851989179172+0j),(0.0003990658705203041+0j),(1.0007727037811496+0j),(0.9992278924222899+0j),(1.6325956462378604+0j),(0.6125215403058843+0j)
253,-0.8658271698501613,-0.1869566724174127,19.566023639083028,3.0421547332570844,1337.5283213681414,(2675.0562592036595+0j),(0.0003738239122747807+0j),(0.9992489303661843+0j),(1.0007516338474862+0j),(1.5469377575666736+0j),(0.6464384200578709+0j)
254,-0.8668071507448777,-0.1850127106708974,19.595706000860627,3.0419151396896162,1422.441417761375,(2844.8824805361683+0j),(0.0003515083683136574+0j),(1.0007447557276876+0j),(0.9992557982673281+0j),(1.4518700132081463+0j),(0.6887668943062082+0j)
255,-0.8677964854948401,-0.1830489620841721,19.62538191083762,3.0416741653539665,1507.6862433162637,(3015.372149694978+0j),(0.0003316340234628505+0j),(1.0007328406448108+0j),(0.9992676960148554+0j),(1.341510529095348+0j),(0.7454283647034606+0j)
256,-0.8687954336697724,-0.1810648656016602,19.65505111801893,3.0414317403266105,1593.2864695774022,(3186.572610682116+0j),(0.0003138167923895744+0j),(1.0007421100521408+0j),(0.999258440226018+0j),(1.1966701500452825+0j),(0.8356521635482359+0j)
257,-0.8698042587823098,-0.1790598523974761,19.684713362973984,3.0411877920911605,1679.2687323447435,(3358.5371669408096+0j),(1.0008448626316513+0j),(0.9991558501316523+0j),(0.0002977486829255811+0j),(0.9884139849844155+0.151782061617049j),(0.9884139849844155-0.151782061617049j)
258,-0.8708232281504917,-0.1770333461899171,19.714368377660705,3.040942245464773,1765.662766754279,(3531.3252503287517+0j),(1.000791168924499+0j),(0.999209456201136+0j),(0.00028317980969555664+0j),(0.9602486273692693+0.2791461509276053j),(0.9602486273692693-0.2791461509276053j)
259,-0.8718526127056263,-0.1749847636694651,19.74401588528577,3.0406950225317835,1852.5014021302509,(3705.002458621016+0j),(1.0008089658304105+0j),(0.9991916873775402+0j),(0.00026990534843832374+0j),(0.9316860565201236+0.36326449321357757j),(0.9316860565201236-0.36326449321357757j)
260,-0.8728926867886705,-0.1729135149580905,19.773655600174912,3.0404460425729076,1939.820512269478,(3879.6407324763763+0j),(1.000594915737885+0j),(0.9994054373290979+0j),(0.00025775582331277703+0j),(0.9027475011687092+0.43017083708487314j),(0.9027475011687092-0.43017083708487314j)
261,-0.8739437278840945,-0.1708190041982926,19.803287227689637,3.040195222003467,2027.6593155054716,(4055.3183844211794+0j),(0.00024658976335460465+0j),(1.0006605611388444+0j),(0.9993398747119787+0j),(0.8734544260839484+0.4869059103149551j),(0.8734544260839484-0.4869059103149551j)
262,-0.8750060163234761,-0.1687006302106032,19.832910464171817,3.03994247431196,2116.060239402683,(4232.120242517183+0j),(1.0005642232758103+0j),(0.9994360944422551+0j),(0.00023628819153481717+0j),(0.8438285104515599+0.536612937672401j),(0.8438285104515599-0.536612937672401j)
263,-0.8760798349415897,-0.1665577872547028,19.862524996931377,3.0396877100030335,2205.0689409211773,(4410.137655092063+0j),(1.0005960368514624+0j),(0.9994043173969324+0j),(0.0002267502952214574+0j),(0.8138916255202887+0.5810167139073893j),(0.8138916255202887-0.5810167139073893j)
264,-0.8771654686790019,-0.1643898659029303,19.892130504283944,3.039430836547575,2294.734409347506,(4589.468600804862+0j),(1.000327684339627+0j),(0.999672422129565+0j),(0.00021789015197740713+0j),(0.783665810512594+0.6211826602268934j),(0.783665810512594-0.6211826602268934j)
265,-0.8782632041250062,-0.1621962540436086,19.92172665564869,3.0391717583399465,2385.1089367177174,(4770.217663801395+0j),(1.0005024725949458+0j),(0.9994977789485411+0j),(0.00020963404114248405+0j),(0.753173248157344+0.657822208649265j),(0.753173248157344-0.657822208649265j)
266,-0.8793733290039001,-0.1599763380055666,19.951313111708,3.038910376662936,2476.248171615595,(4952.4961183415735+0j),(1.0006210587545792+0j),(0.9993793261587054+0j),(0.00020191838044217428+0j),(0.7224362387242873+0.6914375466504599j),(0.7224362387242873-0.6914375466504599j)
267,-0.8804961316015497,-0.1577295038111527,19.980889524636517,3.038646589661226,2568.2110305851565,(5136.421866482255+0j),(1.000639630347107+0j),(0.9993607778857596+0j),(0.00019468805965765917+0j),(0.6914771729258224+0.7223983106749643j),(0.6914771729258224-0.7223983106749643j)
268,-0.8816319001182095,-0.1554551385870792,20.010455538416128,3.038380292326856,2661.05980725684,(5322.11942661861+0j),(1.0006668793815239+0j),(0.99933356468774+0j),(0.0001878950779591557+0j),(0.6603185033143937+0.7509856683907782j),(0.6603185033143937-0.7509856683907782j)
269,-0.8827809219459889,-0.1531526321348572,20.040010789244143,3.038111376498227,2754.860031931113,(5509.719882364796+0j),(1.0006010564714525+0j),(0.999399304202014+0j),(0.00018149743628171141+0j),(0.6289827147002867+0.7774192849156099j),(0.6289827147002867-0.7774192849156099j)
270,-0.883943482876351,-0.1508213786519898,20.06955490603797,3.037839730871587,2849.6805582597835,(5699.360774492223+0j),(1.0006022679402087+0j),(0.9993980940899791+0j),(0.0001754582681008068+0j),(0.5974922929403814+0.801874653438737j),(0.5974922929403814-0.801874653438737j)
271,-0.8851198662191482,-0.1484607786403486,20.099087511057903,3.03756524103051,2945.5930877762926,(5891.186005807478+0j),(1.0005934572243222+0j),(0.999406894213459+0j),(0.00016974511099766555+0j),(0.5658696924332873+0.8244946883614924j),(0.5658696924332873-0.8244946883614924j)
272,-0.8863103518394023,-0.1460702409895641,20.128608220651557,3.0372877894929413,3042.6729217383577,(6085.345679147514+0j),(1.000512631421958+0j),(0.9994876307508752+0j),(0.00016432920316533596+0j),(0.5341373020052089+0.8453977422204636j),(0.5341373020052089-0.8453977422204636j)
273,-0.8875152151004841,-0.14364918525821,20.15811664613769,3.0370072557797623,3140.998228516404,(6281.995909029448+0j),(1.0004172970226108+0j),(0.9995828761945742+0j),(0.00015918506675061358+0j),(0.5023174093167626+0.8646833063188187j),(0.5023174093167626-0.8646833063188187j)
274,-0.8887347257178216,-0.1411970441451504,20.187612394835824,3.0367235165051816,3240.649359662088,(6481.298565034107+0j),(1.0003544166095415+0j),(0.9996457080664146+0j),(0.00015429007357311439+0j),(0.47043216427394385+0.8824361612889602j),(0.47043216427394385-0.8824361612889602j)
275,-0.8899691465163022,-0.138713266162245,20.21709507125598,3.0364364454929373,3341.7106791813235,(6683.421021829849+0j),(0.00014962396784037554+0j),(0.999626179279963+0j),(1.0003739597043275+0j),(0.4385035398258721+0.8987294617953328j),(0.4385035398258721-0.8987294617953328j)
276,-0.8912187320868757,-0.1361973185208337,20.24656427846401,3.036145913920247,3444.2679839976,(6888.535820811863+0j),(0.00014516873044142565+0j),(0.9995173637280778+0j),(1.0004828686758371+0j),(0.40655329214975344+0.9136270686611894j),(0.40655329214975344-0.9136270686611894j)
277,-0.8924837273463189,-0.1336486902195646,20.276019619628254,3.0358517904919395,3548.410218886871,(7096.820296865567+0j),(0.00014090818102174582+0j),(0.9995483113861519+0j),(1.00045189216384+0j),(0.3746029189537242+0.927185339109857j),(0.3746029189537242-0.927185339109857j)
278,-0.8937643659970861,-0.1310668953424044,20.30546069976187,3.0355539416469917,3654.2281392984414,(7308.456141416119+0j),(0.00013682780338310148+0j),(0.9993596778159752+0j),(1.0006407320153048+0j),(0.3426736160040912+0.9394545187757188j),(0.3426736160040912-0.9394545187757188j)
