Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
129,0.9816117648866147,-0.0028162083319783816,-2.782055163552505,9.395960381355646,-1.2374117573441161,274.43009355960345,(548.8583651555392+0j),(49.636266674377055+0j),(0.9999999999912259+4.294353629293753e-06j),(0.9999999999912259-4.294353629293753e-06j),(0.020146559518458226+0j),(0.0018219636685398828+0j)
130,0.98167635517111,-0.0028584415680143953,-2.785318843771564,9.396192118258474,-1.2340908547114742,280.2047828799525,(560.4077813449964+0j),(51.97669895381505+0j),(1.0000035604204838+0j),(0.99999643957762+0j),(0.019239390335109706+0j),(0.001784414914357734+0j)
131,0.981743118372804,-0.002900038546674354,-2.7887458428315153,9.396430604629295,-1.2305866584330714,286.3333416476908,(572.6649370735768+0j),(54.43299758248288+0j),(1.000004130591528+0j),(0.9999958694264384+0j),(0.018371209449445945+0j),(0.0017462218064071367+0j)
132,0.9818120785607036,-0.0029409032677958826,-2.7923443311453418,9.396675794821084,-1.2268883123723482,292.8400133925874,(585.6783157648623+0j),(57.01134837884651+0j),(1.0000000000074236+5.8757852827676705e-06j),(1.0000000000074236-5.8757852827676705e-06j),(0.017540367490568892+0j),(0.0017074219190616293+0j)
133,0.9818832554018261,-0.002980935787122922,-2.7961228877062467,9.396927616060754,-1.2229842547370993,299.750912478057,(599.5001562941256+0j),(59.718329284663845+0j),(1.0000051354889714+0j),(0.9999948645131173+0j),(0.01674527755913659+0j),(0.0016680562773682113+0j)
134,0.9819566637238029,-0.003020032367673269,-2.800090520490718,9.397185966206763,-1.218862167639716,307.0942040400534,(614.1867791462713+0j),(62.56093936877395+0j),(0.9999999999964898+2.870394983289017e-06j),(0.9999999999964898-2.870394983289017e-06j),(0.01598441472118535+0j),(0.0016281692030965952+0j)
135,0.9820323130685399,-0.0030580856718646506,-2.804256687878297,9.397450711463184,-1.214508922804586,314.90026572264344,(629.7989436369711+0j),(65.54662956900489+0j),(1.0000029622263467+0j),(0.9999970377730018+0j),(0.015256314571419599+0j),(0.0015878083200440475+0j)
136,0.9821102072401324,-0.003094984997210473,-2.808631321138835,9.397721684064356,-1.2099105231269789,323.20189316318704,(646.4022393020304+0j),(68.68333510219189+0j),(1.0000042801329942+0j),(0.9999957198647514+0j),(0.01455957253797106+0j),(0.0015470243477584374+0j)
137,0.9821903438507037,-0.003130616558218616,-2.8132248480406434,9.397998679946554,-1.2050520397727604,332.03451199588807,(664.0675148392978+0j),(71.97950942724964+0j),(1.0000000000005966+6.810533668907072e-06j),(1.0000000000005966-6.810533668907072e-06j),(0.01389284269630503+0j),(0.001505870973526651+0j)
138,0.9822727138683546,-0.003164863816883713,-2.8180482176356363,9.398281456424822,-1.1999175444751131,341.43640785958934,(682.8713482949388+0j),(75.44415957533832+0j),(1.0000000000060076+3.605185905567311e-06j),(1.0000000000060076-3.605185905567311e-06j),(0.01325483650052015+0j),(0.0014644046760418873+0j)
139,0.9823573011718693,-0.0031976078638278446,-2.8231129262804853,9.398569729895064,-1.1944900366773492,351.44899259390417,(702.8965625033718+0j),(79.0868825991604+0j),(0.9999999999947782+5.120884771433902e-06j),(0.9999999999947782-5.120884771433902e-06j),(0.01264432189030377+0j),(0.0014226844396497645+0j)
140,0.9824440821173265,-0.003228727851745191,-2.8284310449558143,9.398863173582706,-1.1887513651397663,362.1170862629633,(724.2327900969924+0j),(82.91790280269237+0j),(1.0000000000081446+2.531914429236442e-06j),(1.0000000000081446-2.531914429236442e-06j),(0.012060121720791097+0j),(0.0013807715024578508+0j)
141,0.9825330251222175,-0.0032581014823157245,-2.8340152479486598,9.399161415361231,-1.1826821436124728,373.48921689199415,(746.9770927098951+0j),(86.94810931135798+0j),(1.0000050401450842+0j),(0.9999949598857738+0j),(0.01150111264065624+0j),(0.001338729134561436+0j)
142,0.9826240902731043,-0.0032856055471771096,-2.8398788429667983,9.39946403566453,-1.1762616601547107,385.61797048562005,(771.2346393217555+0j),(91.18909342426232+0j),(1.0000000000007478+7.367472819773024e-06j),(1.0000000000007478-7.367472819773024e-06j),(0.010966223749121567+0j),(0.0012966222502155803+0j)
143,0.9827172289632353,-0.0033111165228761757,-2.8460358027570387,9.399770565517846,-1.1694677796595707,398.5603517252796,(797.1194489334333+0j),(95.65318504865742+0j),(1.0000053707746996+0j),(0.9999946292089208+0j),(0.010454434933326547+0j),(0.001254517138396792+0j)
144,0.982812383566858,-0.0033345112189770354,-2.852500798303323,9.400080484712106,-1.1622768391284417,412.37820876977327,(824.7552030130939+0j),(100.35348735128763+0j),(1.0000000000023532+3.0687634025671023e-06j),(1.0000000000023532-3.0687634025671023e-06j),(0.009964775783830373+0j),(0.0012124809808614547+0j)
145,0.982909487157191,-0.003355667477650585,-2.859289233684332,9.400393220146091,-1.1546635352271837,427.13865522496496,(854.2761332707734+0j),(105.30390858179003+0j),(0.9999999999969379+6.53529972994378e-06j),(0.9999999999969379-6.53529972994378e-06j),(0.009496323686746104+0j),(0.0011705816811812461+0j)
146,0.9830084632751978,-0.0033744649221761082,-2.866417282674411,9.400708144359603,-1.146600803636825,442.91455962538413,(885.8279903634325+0j),(110.51918979124908+0j),(0.9999999999961044+2.1584423429191472e-06j),(0.9999999999961044-2.1584423429191472e-06j),(0.009048202418294604+0j),(0.001128887337267583+0j)
147,0.9831092257562994,-0.00339078575078931,-2.873901927175851,9.401024574278638,-1.138059689720027,459.78509353221193,(919.5690990419213+0j),(116.01492692694396+0j),(0.9999999999955375+4.599213192571552e-06j),(0.9999999999955375-4.599213192571552e-06j),(0.008619580488886303+0j),(0.0010874658581247957+0j)
148,0.9832116786220952,-0.003404515571277815,-2.881760997575079,9.40134177019028,-1.1290092100161369,477.8362775715199,(955.6715048737925+0j),(121.80758549242398+0j),(1.0000000000031777+6.821173126219337e-06j),(1.0000000000031777-6.821173126219337e-06j),(0.008209669351254282+0j),(0.0010463846529224303+0j)
149,0.9833157160439098,-0.0034155442706535607,-2.8900132151199833,9.401658934961235,-1.1194162040977034,497.1616113596208,(994.3222170090373+0j),(127.91450562021254+0j),(0.9999999999930513+1.7819033064977536e-06j),(0.9999999999930513-1.7819033064977536e-06j),(0.007817721655348183+0j),(0.0010057102074269536+0j)
150,0.9834126394837774,-0.0034232086986460053,-2.8979617594051126,9.401949693525577,-1.1100899709798586,516.1351719241377,(1032.2693744192418+0j),(133.82040426598658+0j),(1.00000530088814+0j),(0.9999946991237761+0j),(0.0074727019769961585+0j),(0.0009687393853900916+0j)
151,0.9835197999249835,-0.003428780548500448,-2.9070602096046585,9.402265562707967,-1.0993115530407715,538.2862752207889,(1076.5716146183142+0j),(140.60895362417145+0j),(0.99999999999777+6.53492667797229e-06j),(0.99999999999777-6.53492667797229e-06j),(0.007111922647313051+0j),(0.0009288745680890645+0j)
152,0.9836193650124746,-0.003431246316819374,-2.9158238267488095,9.402553469790945,-1.0888267954872184,560.0585546082559,(1120.1162097153547+0j),(147.17560394543813+0j),(1.000000000006915+3.6875980509075627e-06j),(1.000000000006915-3.6875980509075627e-06j),(0.006794604359500666+0j),(0.0008927645054256268+0j)
