Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
405,0.9195346841656624,5.1567783487153284e-43,-2.141161919412261,7.239618758838526,-1.262741962057678,1.409839956038966,(0.999999999996946+2.450329493098574e-06j),(0.999999999996946-2.450329493098574e-06j),(-0.3072305334208402+0.9516351188005229j),(-0.3072305334208402-0.9516351188005229j),(0.41603479322084724+0j),(2.4036451188570878+0j)
406,0.9203579044398909,-4.416892759551824e-42,-2.14253717255693,7.247217127897461,-1.2646516331254896,1.427665354611362,(0.9999999999968665+2.464344243183586e-06j),(0.9999999999968665-2.464344243183586e-06j),(-0.3348648671304979+0.942266162377803j),(-0.3348648671304979-0.942266162377803j),(0.4087304377704575+0j),(2.446600271452269+0j)
407,0.921184022379558,1.1714855161755469e-42,-2.1439466325238747,7.254968284425641,-1.2665853393337514,1.4463696210177766,(0.9999999999977911+2.093285760610272e-06j),(0.9999999999977911-2.093285760610272e-06j),(-0.3634965883299197+0.9315955293328431j),(-0.3634965883299197-0.9315955293328431j),(2.4913505206533184+0j),(0.4013887213822377+0j)
408,0.9220128027716508,1.1546699346036493e-42,-2.145391162644032,7.262875155324651,-1.2685430345133906,1.4659992909353785,(0.9999999999973458+2.296088800048494e-06j),(0.9999999999973458-2.296088800048494e-06j),(-0.39316447862708054+0.9194681575488791j),(-0.39316447862708054-0.9194681575488791j),(2.5379852614699896+0j),(0.39401332040076964+0j)
409,0.9228440050498506,1.0375213829860946e-41,-2.146871647988623,7.270940717411224,-1.2705246527233045,1.486603408152797,(0.9999999999972791+2.3066457063136487e-06j),(0.9999999999972791-2.3066457063136487e-06j),(-0.4239086460869139+0.9057049518321308j),(-0.4239086460869139-0.9057049518321308j),(0.3866080931029985+0j),(2.586598723202598+0j)
410,0.923677383508335,-1.236239323038783e-55,-2.148388995945397,7.279167998139138,-1.2725301071973545,1.508233652729938,(0.9999999999959819+2.8098355873547465e-06j),(0.9999999999959819-2.8098355873547465e-06j),(-0.45577053020875813+0.8900973114181155j),(-0.45577053020875813-0.8900973114181155j),(2.6372902284723105+0j),(0.379177076987568+0j)
411,0.924512687532388,-3.7526734102657904e-68,-2.149944136813624,7.287560076334447,-1.2745592892454187,1.5309444744010068,(0.9999999999973015+2.3368981634136572e-06j),(0.9999999999973015-2.3368981634136572e-06j),(-0.48879289985743357+0.8723998515871738j),(-0.48879289985743357-0.8723998515871738j),(2.690164463746849+0j),(0.3717244850551666+0j)
412,0.9253496618456372,7.959375277364961e-42,-2.151538024418474,7.296120082944521,-1.2766120671060377,1.5547932312439865,(-0.5230198429437758+0.8523205053778166j),(-0.5230198429437758-0.8523205053778166j),(0.9999999999976177+2.186139183953477e-06j),(0.9999999999976177-2.186139183953477e-06j),(2.745331761457148+0j),(0.3642547010308272+0j)
413,0.9261880467737628,1.8272931974795615e-42,-2.1531716367456,7.304851201801153,-1.2786882847483745,1.579840333616752,(-0.5584967464430018+0.8295067113731465j),(-0.5584967464430018-0.8295067113731465j),(0.999999999996546+2.632706957953299e-06j),(0.999999999996546-2.632706957953299e-06j),(2.8029083937517107+0j),(0.35677227348179685+0j)
414,0.9270275785242864,6.640007085600061e-55,-2.1548459765966244,7.313756670398182,-1.2807877606211564,1.6061493933181472,(0.9999999999962227+2.7395560630574267e-06j),(0.9999999999962227-2.7395560630574267e-06j),(-0.5952702652038369+0.8035255511585656j),(-0.5952702652038369-0.8035255511585656j),(2.8630168778431675+0j),(0.34928190879312926+0j)
415,0.9278679894821406,1.5761805126725542e-41,-2.1565620722663,7.322839780683835,-1.2829102863454835,1.6337873778901633,(-0.6333882777649348+0.7738341486328566j),(-0.6333882777649348-0.7738341486328566j),(0.9999999999972476+2.362571235376394e-06j),(0.9999999999972476-2.362571235376394e-06j),(2.9257862928096827+0j),(0.3417884629706456+0j)
416,0.928709008520479,-1.4349296274686127e-41,-2.158320978242164,7.332103879868042,-1.285055625349233,1.6628247699308625,(-0.6728998271751512+0.7397336159646095j),(-0.6728998271751512-0.7397336159646095j),(0.9999999999962905+2.7179299332440123e-06j),(0.9999999999962905-2.7179299332440123e-06j),(2.9913526076127175+0j),(0.3342969322490106+0j)
417,0.9295503613262048,1.3452465257518244e-43,-2.160123775927452,7.341552371244925,-1.2872235114396071,1.6933357312273287,(0.999999999995665+2.9224918640160615e-06j),(0.999999999995665-2.9224918640160615e-06j),(-0.7138550445424194+0.7002934923171638j),(-0.7138550445424194-0.7002934923171638j),(0.3268124424937684+0j),(3.0598590199608915+0j)
