Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
278,1.0539537492092763,0.2061954292171594,0.5491262198584896,4.369166949270235,2.9875753970334764,45569.615435202366,(91139.23085943251+0j),(3.4661649013996945+0j),(1.0972271444049546e-05+0j),(0.28850329580932377+0j),(0.9999999909069184+0.00013497680371437045j),(0.9999999909069184-0.00013497680371437045j)
279,1.0541871867038235,0.2032183873971324,0.5493054741329074,4.369617100647022,2.9873901464489903,45663.24471410523,(91326.48941726075+0j),(3.459973603307744+0j),(1.0949763409297269e-05+0j),(0.28901954594760193+0j),(0.9999999906614359+0.00013569886725009838j),(0.9999999906614359-0.00013569886725009838j)
280,1.0544224660248007,0.2002406460385401,0.5494690995152164,4.370068715173472,2.9872045065933275,45758.26589807141,(91514.23363521326+0j),(3.4535071402334316+0j),(1.0926987512452328e-05+0j),(0.28956071600381644+0j),(0.9999999908686863+0.0001345410507721704j),(0.9999999908686863-0.0001345410507721704j)
281,1.0546596021362613,0.1972622894738901,0.5496171039632775,4.37052177316221,2.9870184870487724,45851.22734303407,(91702.45467516332+0j),(3.4467651337526517+0j),(1.0904917479896556e-05+0j),(0.29012710713070566+0j),(0.9999999918556086+0.00013432314746422415j),(0.9999999918556086-0.00013432314746422415j)
282,1.054898610130985,0.1942834018927021,0.5497494960346682,4.370976254313482,2.986832097609229,45945.571739198014,(91891.14346751358+0j),(3.4397472908177447+0j),(1.088256866776766e-05+0j),(0.29071903031005714+0j),(0.9999999920316925+0.00013212364507969533j),(0.9999999920316925-0.00013212364507969533j)
283,1.05513950523086,0.1913040673361499,0.5498662848863225,4.371432137702549,2.9866453482838295,46040.86204140125,(92080.29069609588+0j),(3.43245338701597+0j),(1.0859918296259413e-05+0j),(0.2913368033432399+0j),(0.9999999919747109+0.00012752394634250207j),(0.9999999919747109-0.00012752394634250207j)
284,1.055382302787285,0.1883243696916485,0.5499674802737958,4.371889401765935,2.98645824930071,46134.94342467886,(92269.88683851995+0j),(3.424883270147827+0j),(1.0837808583020948e-05+0j),(0.2919807525495115+0j),(0.9999999919969107+0.00013087352252434735j),(0.9999999919969107-0.00013087352252434735j)
285,1.0556270182813945,0.1853443926875795,0.550053092551337,4.372348024290687,2.986270811110533,46229.961062595285,(92459.92211437508+0j),(3.41703688609876+0j),(1.0815545572631221e-05+0j),(0.2926512155090317+0j),(0.9999999910019653+0.00013493147080369242j),(0.9999999910019653-0.00013493147080369242j)
286,1.0558736673244231,0.1823642198878277,0.5501231326708709,4.372807982399481,2.9860830443904,46325.193279208506,(92650.38654762376+0j),(3.40891424945931+0j),(1.0793291304632368e-05+0j),(0.2933485349996026+0j),(0.9999999906150889+0.00013758105847744842j),(0.9999999906150889-0.00013758105847744842j)
287,1.0561222656579403,0.1793839346864174,0.5501776121815234,4.373269252537838,2.985894960047572,46420.6349029938,(92841.26979521653+0j),(3.400515456685712+0j),(1.0771204512059674e-05+0j),(0.294073063804403+0j),(0.9999999903730262+0.00013736734361604252j),(0.9999999903730262-0.00013736734361604252j)
288,1.056372829154072,0.1764036203021133,0.5502165432288504,4.373731810460505,2.9857065692233906,46516.46987002316,(93032.56133418839+0j),(3.3918406809473987+0j),(1.0748881019021322e-05+0j),(0.2948251681846355+0j),(0.999999990478551+0.00014032178331320944j),(0.999999990478551-0.00014032178331320944j)
289,1.056625373815688,0.1734233597730225,0.5502399385540591,4.374195631217671,2.9855178832971507,46612.37745195342,(93224.25039956605+0j),(3.3828901919880128+0j),(1.0726764593222393e-05+0j),(0.2956052190203049+0j),(0.9999999906869659+0.00013826239484267047j),(0.9999999906869659-0.00013826239484267047j)
290,1.0568799157765254,0.1704432359512111,0.5502478114932753,4.374660689141465,2.9853289138900148,46708.16293221263,(93416.32585372048+0j),(3.3736643271887186+0j),(1.0704844408183185e-05+0j),(0.2964136038834322+0j),(0.9999999900375098+0.00014034240283742616j),(0.9999999900375098-0.00014034240283742616j)
291,1.0571364713013005,0.1674633314972987,0.5502401759765656,4.3751269578316645,2.9851396728690176,46804.38819757535,(93608.77638446793+0j),(3.364163520503001+0j),(1.0682904949184097e-05+0j),(0.297250711196215+0j),(0.9999999906814722+0.0001386425133246436j),(0.9999999906814722-0.0001386425133246436j)
292,1.0573950567851351,0.1644837288755556,0.5502170465307469,4.375594410155898,2.9849501723496963,46900.87730632383,(93801.59050199133+0j),(3.3543883146993414+0j),(1.0660781392023325e-05+0j),(0.2981169473490453+0j),(0.9999999928845964+0.0001147521429154283j),(0.9999999928845964-0.0001147521429154283j)
293,1.0576556887560435,0.1615045103465782,0.5501784382634084,4.376063018178433,2.9847604247057267,46997.377989404,(93994.7559681691+0j),(3.3443392546520836+0j),(1.06390063866842e-05+0j),(0.2990127263972216+0j),(0.9999999940359157+0.00011243367448660562j),(0.9999999940359157-0.00011243367448660562j)
294,1.0579183838712716,0.1585257579647424,0.5501243668836853,4.37653275322882,2.9845704425648885,47094.13037677504,(94188.26074293305+0j),(3.334017060721715+0j),(1.061709213750818e-05+0j),(0.2999384769189608+0j),(0.9999999942062926+0.00011133056609813439j),(0.9999999942062926-0.00011133056609813439j)
295,1.0581831589195596,0.1555475535709897,0.5500548486868596,4.377003585833194,2.984380238818518,47191.04615361954,(94382.09229664385+0j),(3.323422511073229+0j),(1.0595232200771932e-05+0j),(0.30089463415580214+0j),(0.9999999940972712+0.0001102177929338339j),(0.9999999940972712-0.0001102177929338339j)
296,1.058450030820434,0.1525699787879063,0.5499699005565478,4.377475485712434,2.9841898266244273,47288.118956765495,(94576.23790295751+0j),(3.312556475821891+0j),(1.0573539779989823e-05+0j),(0.3018816456022207+0j),(0.9999999947009869+0.00010686011348753209j),(0.9999999947009869-0.00010686011348753209j)
297,1.0587190166240343,0.1495931150143601,0.5498695399632707,4.377948421766728,2.9839992194111766,47385.51904408135,(94770.68438311125+0j),(3.3014199104332405+0j),(1.0551746823550345e-05+0j),(0.30289997235671906+0j),(0.9999999946412157+0.00010346363352520438j),(0.9999999946412157-0.00010346363352520438j)
298,1.0589901335108696,0.146617043420161,0.5497537849629933,4.378422362060217,2.9838084308823887,47482.90846211389,(94965.41829296041+0j),(3.290013860756857+0j),(1.0530104752416045e-05+0j),(0.30395008779288235+0j),(0.9999999941701392+0.00010527935370096945j),(0.9999999941701392-0.00010527935370096945j)
299,1.0592633987914797,0.1436418449407555,0.5496226541958343,4.378897273806245,2.9836174750210036,47580.79889636848,(95160.42597514356+0j),(3.2783394735768243+0j),(1.050844062421523e-05+0j),(0.30503247331312655+0j),(0.9999999948256342+0.00010337465650730471j),(0.9999999948256342-0.00010337465650730471j)
300,1.0595388299061204,0.1406676002718978,0.549476166884199,4.379373123350756,2.9834263660937514,47678.19595528277,(95355.6933158318+0j),(3.2663979795214595+0j),(1.0486973972839425e-05+0j),(0.3061476302833521+0j),(0.9999999945757929+0.00010298669276053705j),(0.9999999945757929-0.00010298669276053705j)
301,1.0598164444243343,0.1376943898643749,0.5493143428311197,4.379849876156644,2.9832351186555703,47776.06831938054,(95551.20596514954+0j),(3.2541907017485228+0j),(1.0465490728795202e-05+0j),(0.30729606615359883+0j),(0.9999999946000733+0.00010348993010808902j),(0.9999999946000733-0.00010348993010808902j)
302,1.060096260044314,0.1347222939188041,0.5491372024193902,4.380327496790742,2.983043747553695,47874.35643336948,(95746.94916378427+0j),(3.2417190599393044+0j),(1.0444004625951017e-05+0j),(0.30847830541920174+0j),(0.9999999945455176+0.00010164172644072627j),(0.9999999945455176-0.00010164172644072627j)
303,1.0603782945926217,0.1317513923802761,0.548944766608038,4.380805948901727,2.9828522679328455,47971.45395664824,(95942.90790287362+0j),(3.228984565053911+0j),(1.0422996705448887e-05+0j),(0.3096948838379235+0j),(0.9999999950169237+0.00010146502878988709j),(0.9999999950169237-0.00010146502878988709j)
304,1.0606625660233662,0.1287817649332419,0.5487370569315846,4.381285195208072,2.982660695239267,48069.53335952864,(96139.06670865568+0j),(3.215988823546685+0j),(1.040167081522531e-05+0j),(0.3109463538245931+0j),(0.9999999952961129+0.00010149108562885653j),(0.9999999952961129-0.00010149108562885653j)
305,1.0609490924175402,0.1258134909963219,0.5485140954977965,4.381765197480733,2.9824690452253977,48168.2071580763,(96335.4098747577+0j),(3.2027335357346285+0j),(1.0380290850622636e-05+0j),(0.3122332810394776+0j),(0.999999994875606+0.00010084617759657001j),(0.999999994875606-0.00010084617759657001j)
306,1.0612378919822565,0.1228466497171637,0.5482759049855045,4.382245916526253,2.9822773339545043,48265.96063397881,(96531.92125759835+0j),(3.1892204974208522+0j),(1.035940428511507e-05+0j),(0.31355624297367213+0j),(0.9999999953793364+9.8863740733902e-05j),(0.9999999953793364-9.8863740733902e-05j)
307,1.0615289830498826,0.1198813199673454,0.548022508642464,4.38272731217019,2.9820855778053033,48364.43747233504,(96728.58439423551+0j),(3.1754515953322096+0j),(1.0338174621372246e-05+0j),(0.3149158380862868+0j),(0.9999999949070728+0.00010118423494575788j),(0.9999999949070728-0.00010118423494575788j)
308,1.0618223840771004,0.1169175803373183,0.547753930283109,4.383209343240316,2.981893793476603,48462.69123016448,(96925.38245001173+0j),(3.1614288184844446+0j),(1.031722854922266e-05+0j),(0.31631267316078066+0j),(0.9999999947197015+0.00010262984209068877j),(0.9999999947197015-0.00010262984209068877j)
309,1.0621181136438924,0.1139555091313884,0.5474701942861094,4.383691967549325,2.9817019979920514,48561.17457171956,(97122.29818542235+0j),(3.147154247580528+0j),(1.029629131631817e-05+0j),(0.31774737520446067+0j),(0.9999999945014562+0.00010154471521356542j),(0.9999999945014562-0.00010154471521356542j)
310,1.0624161904524243,0.110995184362754,0.5471713255919775,4.384175141877955,2.981510208704821,48660.10769656107,(97319.31401878898+0j),(3.1326300577231123+0j),(1.0275357448255867e-05+0j),(0.3192205850127574+0j),(0.9999999949456824+0.0001013214949252943j),(0.9999999949456824-0.0001013214949252943j)
311,1.062716633325837,0.1080366837485867,0.5468573497005262,4.384658821957687,2.981318443302376,48758.20598488434,(97516.411959514+0j),(3.1178585222319524+0j),(1.0254738301658608e-05+0j),(0.3207329624226616+0j),(0.9999999948386117+0.00010106565622798934j),(0.9999999948386117-0.00010106565622798934j)
312,1.063019461206976,0.1050800847051693,0.5465282926681019,4.385142962453005,2.9811267198112903,48857.09931908984,(97713.57361472619+0j),(3.102842005924511+0j),(1.0233927249483733e-05+0j),(0.3222851818714077+0j),(0.9999999947498301+0.00010123885538188159j),(0.9999999947498301-0.00010123885538188159j)
313,1.0633246931569615,0.1021254643430919,0.5461841811050301,4.385627516944446,2.98093505660199,48955.97682631327,(97910.78022030875+0j),(3.0875829732566364+0j),(1.0213257552312002e-05+0j),(0.32387793615749055+0j),(0.9999999946299614+0.00010104152097895404j),(0.9999999946299614-0.00010104152097895404j)
314,1.0636323483531285,0.0991728994626054,0.5458250421759672,4.386112437924087,2.9807434723922333,49054.16883044644,(98108.01264096375+0j),(3.072083994345362+0j),(1.0192813617537269e-05+0j),(0.32551193307455223+0j),(0.9999999965388875+8.632968297073702e-05j),(0.9999999965388875-8.632968297073702e-05j)
315,1.0639424460896831,0.096222466548562,0.5454509035842325,4.386597676725921,2.98055198625732,49152.76749674559,(98305.2511561432+0j),(3.056347699910855+0j),(1.0172367203633928e-05+0j),(0.3271879050082571+0j),(0.9999999958716959+8.5443806734212e-05j),(0.9999999958716959-8.5443806734212e-05j)
316,1.064255005772663,0.0932742417663678,0.5450617935876114,4.387083183584807,2.980360617627034,49251.237921591615,(98502.4758330312+0j),(3.040376846454242+0j),(1.015206705585867e-05+0j),(0.3289065955901807+0j),(0.9999999965856547+8.607870938501721e-05j),(0.9999999965856547-8.607870938501721e-05j)
317,1.0645700469202943,0.0903283009570775,0.5446577409828829,4.387568907568324,2.9801693862957213,49350.15845179111,(98699.66621804857+0j),(3.0241742805175695+0j),(1.0131679729858669e-05+0j),(0.33066877379442916+0j),(0.9999999959759258+8.669159755914187e-05j),(0.9999999959759258-8.669159755914187e-05j)
318,1.064887589160508,0.0873847196330246,0.5442387751057143,4.388054796571509,2.9799783124258576,49448.5078672847,(98896.80145072308+0j),(3.007742934995168+0j),(1.0111528570145656e-05+0j),(0.3324752221094984+0j),(0.9999999960872208+8.854204503522588e-05j),(0.9999999960872208-8.854204503522588e-05j)
319,1.0652076522288794,0.0844435729734418,0.5438049258273172,4.38854079729884,2.9797874165529827,49547.35274595629,(99093.86024444964+0j),(2.991085846866864+0j),(1.0091356497178839e-05+0j),(0.3343267467872625+0j),(0.9999999959505383+8.664307932953788e-05j),(0.9999999959505383-8.664307932953788e-05j)
320,1.0655302559664397,0.0815049358201659,0.543356223551098,4.389026855246466,2.9795967195905506,49645.42191383974,(99290.82083284762+0j),(2.9742061325512243+0j),(1.0071422112566052e-05+0j),(0.33622417390381537+0j),(0.9999999961927861+8.856689109245038e-05j),(0.9999999961927861-8.856689109245038e-05j)
321,1.0658554203173676,0.0785688826734319,0.5428926992090871,4.389512914683962,2.9794062428348878,49744.18578281854,(99487.66105803128+0j),(2.9571070134914823+0j),(1.0051425954251196e-05+0j),(0.338168350097385+0j),(0.9999999962481536+8.70949515902099e-05j),(0.9999999962481536-8.70949515902099e-05j)
322,1.0661831653265263,0.0756354876877626,0.5424143842584446,4.389998918636819,2.979216007970036,49842.40078960711,(99684.35823431151+0j),(2.93979179512102+0j),(1.0031619507272495e-05+0j),(0.34016014338370526+0j),(0.9999999961933466+8.735213467223777e-05j),(0.9999999961933466-8.735213467223777e-05j)
323,1.066513511136905,0.0727048246679541,0.5419213106775992,4.390484808867736,2.979026037072735,49940.4446479804,(99880.88928594888+0j),(2.922263875936212+0j),(1.0011951127671614e-05+0j),(0.3422004452713077+0j),(0.9999999960686495+8.856057437284858e-05j),(0.9999999960686495-8.856057437284858e-05j)
324,1.0668464779868712,0.0697769670651641,0.5414135109625842,4.390970525859193,2.9788363526172423,50038.73992749435,(100077.23060992744+0j),(2.904526742535382+0j),(9.992258013979124e-06+0j),(0.3442901678901239+0j),(0.9999999955897136+9.418312061067874e-05j),(0.9999999955897136-9.418312061067874e-05j)
325,1.0671820862071857,0.0668519879730994,0.5408910181237002,4.39145600879798,2.978646977479989,50136.67909947052,(100273.3581889683+0j),(2.8865839802565585+0j),(9.972845478070544e-06+0j),(0.34643024620015656+0j),(0.9999999957530425+9.384725406861151e-05j),(0.9999999957530425-9.384725406861151e-05j)
326,1.0675203562181907,0.0639299601243406,0.5403538656804023,4.391941195552525,2.9784579349449163,50234.6237583511,(100469.24750674891+0j),(2.868439252711907+0j),(9.953364300722372e-06+0j),(0.34862164081191926+0j),(0.9999999958439258+9.398467901729356e-05j),(0.9999999958439258-9.398467901729356e-05j)
327,1.0678613085264748,0.0610109558867524,0.5398020876580291,4.392426022658551,2.978269248707962,50332.72133073703,(100664.8735377109+0j),(2.8500963137809654+0j),(9.933895621574562e-06+0j),(0.35086533608844345+0j),(0.9999999954158758+9.459693883857742e-05j),(0.9999999954158758-9.459693883857742e-05j)
328,1.068204963721575,0.0580950472600403,0.5392357185833413,4.392910425300335,2.9780809428820176,50430.13239884772,(100860.21079240678+0j),(2.8315590046581818+0j),(9.914707264591183e-06+0j),(0.3531623381546801+0j),(0.9999999958480479+9.184378950940843e-05j),(0.9999999958480479-9.184378950940843e-05j)
329,1.0685513424723885,0.05518230587239,0.5386547934807022,4.393394337294708,2.977893042001482,50528.092235388256,(101055.23327189713+0j),(2.8128312484348927+0j),(9.89548542065826e-06+0j),(0.3555136842381105+0j),(0.9999999956319008+9.297404877972734e-05j),(0.9999999956319008-9.297404877972734e-05j)
330,1.0689004655236147,0.052272802977319,0.5380593478669827,4.393877691071086,2.9777055710273657,50624.95723535951,(101249.91446084247+0j),(2.7939170548754775+0j),(9.876557433382492e-06+0j),(0.35792043227644954+0j),(0.9999999954774861+9.348523644435009e-05j),(0.9999999954774861-9.348523644435009e-05j)
331,1.0692523536918137,0.0493666094505831,0.5374494177475665,4.394360417655833,2.9775185553517693,50722.11368502497,(101444.22736019231+0j),(2.7748205148026592+0j),(9.857669691138187e-06+0j),(0.36038366975327063+0j),(0.9999999953618253+9.591915463209939e-05j),(0.9999999953618253-9.591915463209939e-05j)
332,1.0696070278613736,0.046463795787265,0.5368250396117135,4.3948424466549705,2.977332020802598,50819.07223542561,(101638.14446101239+0j),(2.755545803230226+0j),(9.838907980458789e-06+0j),(0.36290450965181154+0j),(0.9999999956854648+9.513249183259869e-05j),(0.9999999956854648-9.513249183259869e-05j)
333,1.0699645089797232,0.0435644320988306,0.5361862504309041,4.395323706250583,2.977145993646727,50915.8188839427,(101831.63775806528+0j),(2.7360971760166386+0j),(9.820217544822838e-06+0j),(0.36548409453997843+0j),(0.9999999966470581+8.530273789328733e-05j),(0.9999999966470581-8.530273789328733e-05j)
334,1.0703248180550766,0.0406685881111684,0.5355330876425041,4.395804123132944,2.9769605006000757,51012.79912200432,(102024.6786093229+0j),(2.716478950501103+0j),(9.801461763590225e-06+0j),(0.36812359601094957+0j),(0.999999996307769+8.498539575065364e-05j),(0.999999996307769-8.498539575065364e-05j)
335,1.0706879761486647,0.0377763331611562,0.534865589161738,4.396283622558189,2.9767755688241264,51108.837775683256,(102217.23793775283+0j),(2.6966955377987847+0j),(9.783043829764914e-06+0j),(0.37082421289947737+0j),(0.99999999647051+8.553097065332452e-05j),(0.99999999647051-8.553097065332452e-05j)
336,1.0710540043719436,0.0348877361949884,0.5341837933658893,4.396762128284374,2.976591225935484,51204.64305729563,(102409.28610482652+0j),(2.676751418729127+0j),(9.764832931762401e-06+0j),(0.37358717439646116+0j),(0.9999999964807289+8.712090750179808e-05j),(0.9999999964807289-8.712090750179808e-05j)
337,1.0714229238810764,0.0320028657658894,0.5334877390918467,4.3972395625669,2.97640750000902,51300.3964844166,(102600.79295908668+0j),(2.6566511454573694+0j),(9.746521768008036e-06+0j),(0.3764137428101539+0j),(0.9999999964441222+8.745258792944004e-05j),(0.9999999964441222-8.745258792944004e-05j)
338,1.0717947558716523,0.029121790032142,0.532777465631162,4.397715846143874,2.9762244195820418,51395.86389458305,(102791.7277794377+0j),(2.6363993448555116+0j),(9.72844899933659e-06+0j),(0.37930520778377574+0j),(0.9999999961498064+8.581375997411132e-05j),(0.9999999961498064-8.581375997411132e-05j)
339,1.0721695215732483,0.0262445767553095,0.5320530127246741,4.398190898220062,2.9760420136585464,51491.02963470106,(102982.05925969168+0j),(2.6160007051685956+0j),(9.710507424438288e-06+0j),(0.38226289368207333+0j),(0.9999999964429904+8.606537390227208e-05j),(0.9999999964429904-8.606537390227208e-05j)
340,1.0725472422437126,0.0233712932986291,0.531314420557289,4.398664636452505,2.975860311713272,51585.87779471873,(103171.75557974487+0j),(2.5954599868244053+0j),(9.692692218476363e-06+0j),(0.3852881585045293+0j),(0.99999999653357+8.677109774893073e-05j),(0.99999999653357-8.677109774893073e-05j)
341,1.072927939163249,0.0205020066256023,0.5305617297525219,4.399136976935762,2.9756793436956963,51680.3921839496,(103360.78435822434+0j),(2.574782015609933+0j),(9.674856858209463e-06+0j),(0.38838239298455335+0j),(0.9999999961789292+8.674353973808121e-05j),(0.9999999961789292-8.674353973808121e-05j)
342,1.073311633628223,0.0176367832987647,0.5297949813671519,4.399607834188595,2.975499140033832,51775.23318433726,(103549.11262295005+0j),(2.5539716764323233+0j),(9.657126956173462e-06+0j),(0.3915470205736083+0j),(0.9999999962324638+8.619037022700361e-05j),(0.9999999962324638-8.619037022700361e-05j)
343,1.0736983469447663,0.0147756894786726,0.5290142168855524,4.40007712113999,2.975319731638024,51868.43578163909,(103736.70685451833+0j),(2.5330339167421094+0j),(9.639774026566222e-06+0j),(0.394783501986391+0j),(0.9999999962151955+8.631759482378186e-05j),(0.9999999962151955-8.631759482378186e-05j)
344,1.0740881004221026,0.0119187909230795,0.528219478214108,4.400544749116473,2.975141149904513,51962.15041591063,(103923.53293456341+0j),(2.5119737410989966+0j),(9.62238852788504e-06+0j),(0.39809333370229355+0j),(0.9999999961332076+8.588634467105205e-05j),(0.9999999961332076-8.588634467105205e-05j)
345,1.0744809153656172,0.0090661529863251,0.5274108076755027,4.4010106278298045,2.9749634267189076,52054.778093663954,(104109.55617772264+0j),(2.4907962099142473+0j),(9.605360760098944e-06+0j),(0.40147804741519066+0j),(0.9999999963580719+8.577498019108174e-05j),(0.9999999963580719-8.577498019108174e-05j)
346,1.0748768130696875,0.0062178406189464,0.5265882480028365,4.401474665364738,2.9747865944595357,52147.79707033449,(104294.74131370103+0j),(2.4695064371710527+0j),(9.58813273303932e-06+0j),(0.40493921574935476+0j),(0.9999999962256789+8.517738785899862e-05j),(0.9999999962256789-8.517738785899862e-05j)
347,1.0752758148101835,0.0033739183674824,0.5257518423339727,4.401936768169172,2.9746106860004766,52239.52625240461,(104479.05249523793+0j),(2.4481095861203985+0j),(9.571342934700638e-06+0j),(0.40847844615653955+0j),(0.9999999963074511+8.566851354957168e-05j),(0.9999999963074511-8.566851354957168e-05j)
348,1.0756779418368203,0.0005344503745612,0.5249016342051385,4.402396841041244,2.974435734714776,52331.47790904643,(104662.45325525026+0j),(2.4266108682701404+0j),(9.554478872441899e-06+0j),(0.4120973879438049+0j),(0.9999999960382511+8.927580722338479e-05j),(0.9999999960382511-8.927580722338479e-05j)
349,1.0760832153649975,-0.0023004996209123,0.5240376675455918,4.40285478712296,2.974261774476914,52422.45330330348,(104844.90659706906+0j),(2.405015545812643+0j),(9.537901552155647e-06+0j),(0.4157977280033466+0j),(0.9999999959774026+8.88705955246074e-05j),(0.9999999959774026-8.88705955246074e-05j)
350,1.076491656567669,-0.0051308682831394,0.5231599866707306,4.403310507887574,2.974088839665779,52513.29558260817,(105026.37485915181+0j),(2.3833289167623453+0j),(9.521398238257267e-06+0j),(0.4195811971378108+0j),(0.9999999960506195+8.868139117348202e-05j),(0.9999999960506195-8.868139117348202e-05j)
351,1.0769032865665935,-0.0079565926787794,0.5222686362766208,4.403763903134776,2.97391696516675,52603.40991484565,(105206.81982018621+0j),(2.3615563210930843+0j),(9.505104375039893e-06+0j),(0.42344956621639795+0j),(0.9999999962611896+8.835390152785454e-05j),(0.9999999962611896-8.835390152785454e-05j)
352,1.0773181264230374,-0.0107776102762935,0.5213636614358028,4.404214870993048,2.973746186372761,52693.10133197037,(105386.20265445183+0j),(2.3397031409379423+0j),(9.488932040164296e-06+0j),(0.427404649109469+0j),(0.9999999964735963+8.296480402549831e-05j),(0.9999999964735963-8.296480402549831e-05j)
353,1.0777361971305195,-0.0135938589432035,0.5204451075811104,4.404663307865343,2.9735765391916273,52782.24194838629,(105564.48388729969+0j),(2.317774779996688+0j),(9.472900589203022e-06+0j),(0.431448305183685+0j),(0.9999999966110512+8.403624602942187e-05j),(0.9999999966110512-8.403624602942187e-05j)
354,1.0781575196023487,-0.0164052769468897,0.5195130205142426,4.405109108496161,2.973408060039688,52870.81176129648,(105741.62351313594+0j),(2.2957766870353087+0j),(9.457076289944781e-06+0j),(0.43558243471815616+0j),(0.999999996809999+8.348944240929507e-05j),(0.999999996809999-8.348944240929507e-05j)
355,1.078582114663725,-0.0192118029513646,0.5185674463895135,4.405552165919335,2.973240785848597,52958.99075876142,(105917.58086918236+0j),(2.2737143332781504+0j),(9.441267533253546e-06+0j),(0.43980898831224674+0j),(0.9999999963153459+8.292036394396843e-05j),(0.9999999963153459-8.292036394396843e-05j)
356,1.0790100030411116,-0.0220133760156515,0.5176084317097472,4.405992371466121,2.97307475406525,53046.157356854026,(106092.3147042823+0j),(2.251593214635854+0j),(9.425757366703205e-06+0j),(0.44412995818154033+0j),(0.999999996428842+8.336801154916475e-05j),(0.999999996428842-8.336801154916475e-05j)
357,1.0794412053517402,-0.0248099355915482,0.5166360233197805,4.40642961476305,2.972910002652693,53132.89158411476,(106265.78315881916+0j),(2.229418851645931+0j),(9.410388858357796e-06+0j),(0.44854738661055643+0j),(0.9999999965801276+8.336117634253533e-05j),(0.9999999965801276-8.336117634253533e-05j)
358,1.0798757420927985,-0.0276014215211121,0.5156502683998104,4.40686378373045,2.9727465700908047,53219.10761624708,(106437.94376428565+0j),(2.207196783045473+0j),(9.395121835742523e-06+0j),(0.4530633644675655+0j),(0.9999999962769618+8.358875062234058e-05j),(0.9999999962769618-8.358875062234058e-05j)
359,1.0803136336302583,-0.0303877740339006,0.5146512144588024,4.407294764582751,2.9725844953765934,53304.376721153,(106608.7534329259+0j),(2.184932562445723+0j),(9.380121963608538e-06+0j),(0.4576800296164229+0j),(0.9999999965109407+8.436892690140044e-05j),(0.9999999965109407-8.436892690140044e-05j)
360,1.0807549001873715,-0.0331689337439363,0.5136389093277725,4.407722441829577,2.9724238180242377,53389.08425787455,(106778.1685063839+0j),(2.1626317583032466+0j),(9.365227453527908e-06+0j),(0.4623995722729144+0j),(0.9999999964316497+8.470007922251994e-05j),(0.9999999964316497-8.470007922251994e-05j)
361,1.0811995618328747,-0.0359448416463454,0.5126134011527408,4.40814669827676,2.9722645780649355,53473.07233796426,(106946.14466657801+0j),(2.1402999475298414+0j),(9.350554875255222e-06+0j),(0.4672242323663997+0j),(0.9999999965355484+8.433457122419319e-05j),(0.9999999965355484-8.433457122419319e-05j)
362,1.0816476384687042,-0.0387154391138549,0.5115747383883104,4.408567415032213,2.972106816046031,53556.31852127483,(107112.63703321369+0j),(2.1179427140709755+0j),(9.33609130101963e-06+0j),(0.4721563020544466+0j),(0.9999999966212586+8.378902828312551e-05j),(0.9999999966212586-8.378902828312551e-05j)
363,1.082099149817344,-0.0414806678930307,0.5105229697912606,4.408984471513923,2.971950573029723,53638.80005536147,(107277.60010140133+0j),(2.0955656433744334+0j),(9.321628222323884e-06+0j),(0.47719812657578886+0j),(0.9999999967974653+8.234426406608651e-05j),(0.9999999967974653-8.234426406608651e-05j)
364,1.0825541154090748,-0.0442404700999996,0.5094581444127518,4.409397745451524,2.9717958905921926,53720.712995318914,(107440.98777925692+0j),(2.07317432172353+0j),(9.307396945511175e-06+0j),(0.4823521059058843+0j),(0.9999999966803965+8.188968891311618e-05j),(0.9999999966803965-8.188968891311618e-05j)
365,1.0830125545686098,-0.046994788216125,0.5083803115917409,4.409807112896599,2.9716428108216064,53801.37668765574,(107602.75336601803+0j),(2.0507743322068586+0j),(9.293498008540596e-06+0j),(0.487620692442009+0j),(0.9999999968499187+7.9888173091155e-05j),(0.9999999968499187-7.9888173091155e-05j)
366,1.0834744864013053,-0.0497435650834816,0.5072895209486583,4.410212448236549,2.9714913763154978,53881.55656615474,(107762.84955487426+0j),(2.0283712489368035+0j),(9.279613134953984e-06+0j),(0.4930063967515311+0j),(0.9999999966688964+7.905481374530076e-05j),(0.9999999966688964-7.905481374530076e-05j)
367,1.0839399297793706,-0.052486743899677,0.5061858223771528,4.410613624198856,2.9713416301788875,53960.71089208685,(107921.22848863574+0j),(2.005970637013296+0j),(9.266000980655218e-06+0j),(0.49851178390634526+0j),(0.9999999967344848+7.927072364733389e-05j),(0.9999999967344848-7.927072364733389e-05j)
368,1.0844089033272484,-0.0552242682128737,0.5050692660380904,4.411010511870527,2.9711936160205608,54039.59709188103,(108077.84169816496+0j),(1.983578049308421+0j),(9.25247461028766e-06+0j),(0.5041394768780463+0j),(0.9999999968014212+7.808988012183293e-05j),(0.9999999968014212-7.808988012183293e-05j)
369,1.084881425406889,-0.0579560819162678,0.5039399023521882,4.41140298071165,2.971047377949682,54116.872453928685,(108232.64012170947+0j),(1.9611990183352936+0j),(9.239262680383959e-06+0j),(0.5098921583274445+0j),(0.9999999968208517+7.868901315602834e-05j),(0.9999999968208517-7.868901315602834e-05j)
