Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
62,1.044504399628668,0.21940241818188982,0.05093917340784571,9.549116849880617,3.026356598006263,4202.0068699028825,(-8404.013620815002+0j),(-310.82002588596106+0j),(1.0000049959703114+0j),(0.999995004051284+0j),(-0.003217295904409209+0j),(-0.00011899077289697443+0j)
63,1.0444233807640388,0.2195010304026844,0.05095805772494889,9.551989952715406,3.0262503853591323,4311.048131215475,(-8622.096145695707+0j),(-302.6608359079591+0j),(0.9999999999880831+6.599410358689485e-06j),(0.9999999999880831-6.599410358689485e-06j),(-0.0033040284101046053+0j),(-0.00011598107734065893+0j)
64,1.0443383531971624,0.21960450024552075,0.05097794403984497,9.555006723934609,3.026138933105719,4425.059675896585,(-8850.119095571015+0j),(-294.5584848875301+0j),(1.0000065218810437+0j),(0.9999934781518648+0j),(-0.0033949115454593335+0j),(-0.00011299282789500053+0j)
65,1.0442491210437228,0.21971306290710965,0.05099888832774613,9.55817434835212,3.0260219868045595,4544.258653247773,(-9088.517196466595+0j),(-286.52087717419556+0j),(1.0000086949432783+0j),(0.9999913051098912+0j),(-0.003490147064449415+0j),(-0.0001100289508095917+0j)
66,1.044155479124436,0.2198269645265039,0.05102094995718587,9.561500370170712,3.025899280102883,4668.870486580714,(-9337.740798156257+0j),(-278.5556996292361+0j),(0.9999999999838682+4.963783975575388e-06j),(0.9999999999838682-4.963783975575388e-06j),(-0.0035899463023539007+0j),(-0.00010709228434831952+0j)
67,1.0440572125562104,0.2199464626441816,0.0510441919193636,9.564992710967381,3.025770534229557,4799.12798407798,(-9598.255863970364+0j),(-270.67039600690987+0j),(0.9999999999925226+2.3287679114982923e-06j),(0.9999999999925226-2.3287679114982923e-06j),(-0.0036945303764816715+0j),(-0.00010418559911589277+0j)
68,1.0439540963292482,0.22007182667449562,0.05106868107484482,9.568659688579658,3.025635457472484,4935.271988085038,(-9870.543874858537+0j),(-262.8721426236697+0j),(1.00000000000165+1.3575938797695755e-07j),(1.00000000000165-1.3575938797695755e-07j),(-0.003804130743518865+0j),(-0.00010131154062420989+0j)
69,1.0438458948701195,0.22020333839109185,0.05109448841910352,9.572510036938088,3.025493744640763,5077.550940263625,(-10155.10160290142+0j),(-255.16782635196637+0j),(1.0000042838059848+0j),(0.999995716203691+0j),(-0.003918989371992943+0j),(-9.847267131946757e-05+0j)
70,1.0437323615909468,0.22034129242478304,0.05112168936839072,9.576552926892496,3.0253450765120777,5226.220427266043,(-10452.440758860652+0j),(-247.56402436084332+0j),(1.0000038553957074+0j),(0.999996144614009+0j),(-0.004039359113167119+0j),(-9.56714455268803e-05+0j)
71,1.0436132384249006,0.22048599677322558,0.05115036406768216,9.580797988081809,3.025189119265897,5381.544337842372,(-10763.087486238397+0j),(-240.06698596505487+0j),(1.0000005332786006+0j),(0.9999994667297216+0j),(-0.004165504047763236+0j),(-9.291013376963311e-05+0j)
