Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
151,-1.249050038205169,0.5834425944750234,27.38105011779603,2.827883972256398,653.3212931595086,(1306.6418201726392+0j),(1.000045847618903+0j),(0.9999541544996043+0j),(0.0007653206746711565+0j),(0.8752009886372906+0.4837594748289889j),(0.8752009886372906-0.4837594748289889j)
152,-1.250037521002675,0.5855253068381817,27.410693814389873,2.8266381685272193,653.1692703480687,(1306.337775197337+0j),(1.000047026218908+0j),(0.9999529759995892+0j),(0.0007654988015443964+0j),(0.8840648833268516+0.4673641856911324j),(0.8840648833268516-0.4673641856911324j)
153,-1.2510295567198029,0.587620636854458,27.440333345915107,2.825378355341949,653.0084245204363,(1306.0160833535178+0j),(1.0000454287986011+0j),(0.99995457328973+0j),(0.0007656873551416701+0j),(0.89280404400676+0.45044526748968544j),(0.89280404400676-0.45044526748968544j)
154,-1.2520262466185255,0.5897288734444579,27.4699685916692,2.824104206660957,652.8394646708089,(1305.6781622836718+0j),(1.0000475772955122+0j),(0.9999524250104027+0j),(0.0007658855206347522+0j),(0.9014091513025577+0.4329682920800324j),(0.9014091513025577-0.4329682920800324j)
155,-1.2530276954475565,0.5918503152742105,27.49959942593392,2.8228153850849065,652.6630556692818,(1305.3253445718187+0j),(1.0000464981412374+0j),(0.9999535040618932+0j),(0.0007660925329014567+0j),(0.9098708603255172+0.4148915732202887j),(0.9098708603255172-0.4148915732202887j)
156,-1.2540340114870439,0.5939852709770431,27.529225717782587,2.8215115414471326,652.4798188137605,(1304.9588700738627+0j),(1.000044561700011+0j),(0.9999554403105951+0j),(0.0007663076760331862+0j),(0.9181798004384221+0.39616392322555577j),(0.9181798004384221-0.39616392322555577j)
157,-1.2550453065931444,0.596134059382487,27.55884733087823,2.820192314388266,652.2903220458036,(1304.579877561311+0j),(1.0000490868534373+0j),(0.9999509155493075+0j),(0.0007665302963374852+0j),(0.9263265743221203+0.37672148558723834j),(0.9263265743221203-0.37672148558723834j)
158,-1.2560616962352258,0.5982970097388262,27.58846412326711,2.818857329919698,652.0950814974896,(1304.1893962351796+0j),(0.0007667598004915252+0j),(1.0000465994312302+0j),(0.9999534027432566+0j),(0.9343017563314818+0.35648313861160735j),(0.9343017563314818-0.35648313861160735j)
159,-1.2570832995394776,0.6004744619549883,27.61807594715792,2.817506200961722,651.8945524923914,(1303.7883379432267+0j),(1.0000431993207226+0j),(0.9999568025671794+0j),(0.0007669956624572482+0j),(0.9420958901475143+0.33534360552382936j),(0.9420958901475143-0.33534360552382936j)
160,-1.2581102393196786,0.6026667668270727,27.647682648699,2.8161385268736066,651.6891281992076,(1303.3774883333622+0j),(1.0000459558232064+0j),(0.9999540463368586+0j),(0.0007672374337566061+0j),(0.9496994856915445+0.3131627162929498j),(0.9496994856915445-0.3131627162929498j)
161,-1.259142642111825,0.6048742862807842,27.67728406774176,2.814753892958293,651.4791327082193,(1302.9574979316958+0j),(0.0007674847431280404+0j),(1.000043182462869+0j),(0.9999568194317139+0j),(0.9571030153117626+0.28974785258883134j),(0.9571030153117626-0.28974785258883134j)
162,-1.2601806381997238,0.6070973936060522,27.706880037598605,2.813351869953724,651.2648208133718,(1302.5288738894442+0j),(0.0007677372997803335+0j),(1.000043343955854+0j),(0.9999566579485673+0j),(0.9642969092318345+0.2648234710984214j),(0.9642969092318345-0.2648234710984214j)
163,-1.261224361643837,0.6093364737077641,27.73647038478618,2.8119320134965906,651.0463692298082,(1302.0919704647108+0j),(0.0007679949068809119+0j),(1.0000432527437475+0j),(0.9999567491435294+0j),(0.9712715502479454+0.23797389705090113j),(0.9712715502479454-0.23797389705090113j)
164,-1.2622739503009741,0.6115919233497417,27.766054928761932,2.8104938635701346,650.8238746016448,(1301.6469798332532+0j),(0.000768257457389374+0j),(1.0000419302578571+0j),(0.9999580715431665+0j),(0.9780172676724286+0.2085239174129651j),(0.9780172676724286-0.2085239174129651j)
165,-1.263329545844936,0.6138641514114412,27.79563348164629,2.809036943924318,650.597345802866,(1301.1939227370885+0j),(0.0007685249540916586+0j),(1.0000440976026126+0j),(0.999955904392828+0j),(0.9845243305125739+0.17524794614359376j),(0.9845243305125739-0.17524794614359376j)
166,-1.2643912937774577,0.6161535791386483,27.825205847937116,2.8075607614771765,650.3667040642277,(1300.7326380486486+0j),(1.0000422814955248+0j),(0.9999577203365835+0j),(0.0007687974990112948+0j),(0.99078293987091+0.13545909367601616j),(0.99078293987091-0.13545909367601616j)
167,-1.265459343436924,0.6184606404021038,27.854771824210637,2.8060648056890343,650.1317714532961,(1300.262773087651+0j),(1.0000429411512357+0j),(0.9999570607141669+0j),(0.0007690753131795491+0j),(0.9967832205653361+0.08014493869257573j),(0.9967832205653361-0.08014493869257573j)
168,-1.2665338480019586,0.6207857819601927,27.88433119880988,2.804548547909885,649.8922708261103,(1299.7837722934848+0j),(1.00004152402675+0j),(0.9999584777185219+0j),(0.0007693587365971493+0j),(1.07348527747794+0j),(0.9315451464300252+0j)
169,-1.2676149644916463,0.623129463729038,27.913883751518714,2.8030114406972255,649.6478181758567,(1299.2948666711056+0j),(1.0000435079264487+0j),(0.9999564939626896+0j),(0.00076964823430509+0j),(0.8814729346760042+0j),(1.1344647812313229+0j)
170,-1.2687028537515688,0.6254921590422934,27.943429253228103,2.8014529171117366,649.3979155191685,(1298.7950610939247+0j),(1.000041033707557+0j),(0.9999589679796003+0j),(0.0007699444123165665+0j),(1.1757393292973755+0j),(0.8505286631827087+0j)
171,-1.2697976804440347,0.6278743549327752,27.97296746558111,2.7998723899734284,649.1419466795679,(1298.2831231111197+0j),(0.0007702480166377387+0j),(0.9999569270364123+0j),(1.0000430748476583+0j),(1.2085907600384467+0j),(0.8274099331745752+0j)
172,-1.2708996130228343,0.6302765524043562,28.002498140608907,2.7982692510914715,648.8791697204102,(1297.757568880876+0j),(1.000044428750591+0j),(0.9999555732258592+0j),(0.0007705599450260004+0j),(1.2361548713306405+0j),(0.8089601256210902+0j)
173,-1.272008823697396,0.632699266701323,28.032021020354264,2.796642870464135,648.6087104445613,(1297.2166497222+0j),(0.0007708812556437164+0j),(0.99995641202793+0j),(1.0000435898875917+0j),(1.2598351550038545+0j),(0.7937546400629669+0j)
174,-1.2731254883980052,0.6351430275990979,28.061535836472338,2.7949925954327064,648.3295544956026,(1296.6583375088119+0j),(0.0007712131799604329+0j),(0.9999568669596806+0j),(1.0000431349173011+0j),(1.2803941730173785+0j),(0.7810094899465381+0j)
175,-1.2742497867184959,0.6376083796742843,28.091042309825276,2.793317749810852,648.0405410492288,(1296.0803088281102+0j),(0.000771557126411659+0j),(0.9999588489037026+0j),(1.0000411528169701+0j),(1.2982921967281653+0j),(0.7702426329905276+0j)
176,-1.2753819018573556,0.6400958825930996,28.120540150054097,2.7916176329660662,647.740350475389,(1295.4799283978969+0j),(0.0007719146993995231+0j),(0.9999593474360197+0j),(1.000040654252379+0j),(1.313824451439594+0j),(0.7611366944064354+0j)
177,-1.2765220205382108,0.6426061113858033,28.150029055140713,2.7898915188683864,647.4275016252197,(1294.8542309627362+0j),(0.0007722877036917376+0j),(0.999959407253267+0j),(1.0000405944379696+0j),(1.3271863648892177+0j),(0.7534736842196383+0j)
178,-1.2776703329218397,0.6451396567303265,28.17950871094989,2.788138655091445,647.1003374629573,(1294.199902247754+0j),(0.0007726781609306902+0j),(0.9999561114954596+0j),(1.0000438904653834+0j),(1.3385080574210046+0j),(0.7471004708973827+0j)
179,-1.2788270324967153,0.6476971252231553,28.208978790759872,2.7863582617756517,646.7570161265852,(1293.5132578220982+0j),(0.0007730883258557774+0j),(0.9999594895931126+0j),(1.0000405120800742+0j),(1.3478739439918719+0j),(0.741909141026559+0j)
180,-1.2799923159582516,0.6502791396579234,28.238438954772512,2.7845495305392474,646.3954975662343,(1292.7902216117664+0j),(0.0007735207023856117+0j),(0.9999608241654591+0j),(1.0000391774035426+0j),(1.3553344013174013+0j),(0.7378252916971089+0j)
181,-1.2811663830627098,0.6528863392884128,28.26788884961246,2.782711623347375,646.013537516445,(1292.0263010548376+0j),(0.0007739780523720756+0j),(0.9999611334418149+0j),(1.000038868119617+0j),(1.360912841465432+0j),(0.7348009141588737+0j)
