Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
29,1.5442863676791412,0.0017999895983422,-0.9287468499003828,17.541091831850547,2.835294278679044,22887.5331807418,(45774.70479786744+0j),(2.1845954139755728e-05+0j),(1.0333184865824263+0j),(0.9677558386553605+0j),(1.0020866345626425+0j),(0.9979177129514378+0j)
30,1.544286195756499,0.0018999885733364,-0.9287466521665434,17.541092570346425,2.835294145648845,22888.17964759898,(45774.68557188235+0j),(2.1845337110112227e-05+0j),(0.9660025872744352+0j),(1.0351938670106196+0j),(0.9978378235416459+0j),(1.0021668912872053+0j)
31,1.5442860145591564,0.0019999874346098,-0.928746443770662,17.541093348761983,2.8352940054195885,22887.331910655947,(45774.66379946575+0j),(2.1846607938114743e-05+0j),(1.0370084052403947+0j),(0.9643123012476228+0j),(1.0019262914790423+0j),(0.9980774418560427+0j)
32,1.5442858240351074,0.0020999861759303,-0.9287462246383515,17.541094167091845,2.8352938580153473,22887.321544015907,(45774.64306618566+0j),(2.1846489439244705e-05+0j),(1.0389142504926188+0j),(0.962543321558235+0j),(1.0021275697298975+0j),(0.9978769739233445+0j)
33,1.544285624238012,0.0021999847915714,-0.9287459948463356,17.541095025337974,2.835293703411395,22887.959192578182,(45774.62115118241+0j),(2.184554752267942e-05+0j),(1.040812367486555+0j),(0.9607880192709642+0j),(1.0022689900006556+0j),(0.9977361025419466+0j)
34,1.5442854151433578,0.002299983275411,-0.9287457543595544,17.541095923503487,2.8352935416190905,22887.46232860966,(45774.595175387294+0j),(2.1846021767717647e-05+0j),(1.0426114886094975+0j),(0.9591300637326123+0j),(1.0018303142346823+0j),(0.9981730154307186+0j)
35,1.5442851967765716,0.0023999816216174,-0.9287455032143496,17.54109686158243,2.835293372626762,22887.85526208711,(45774.57208640064+0j),(2.1845646720199588e-05+0j),(1.044549800507824+0j),(0.9573502260774425+0j),(1.002186016860393+0j),(0.9978187722175996+0j)
36,1.5442849691008718,0.0024999798239814,-0.928745241358113,17.541097839578434,2.835293196451442,22887.284993982183,(45774.5466304884+0j),(2.1846191034458408e-05+0j),(1.0464472729798628+0j),(0.9556143070982572+0j),(1.002270736669855+0j),(0.9977344202982963+0j)
37,1.5442847321293562,0.0025999778765912,-0.9287449688095586,17.541098857490102,2.8352930130871474,22887.26013576285,(45774.520249679495+0j),(2.1846251415106687e-05+0j),(1.0483512907356967+0j),(0.9538787088595113+0j),(1.0023733416053626+0j),(0.9976322947525504+0j)
38,1.544284485867364,0.0026999757734867,-0.9287446855763124,17.54109991531887,2.835292822531465,22887.245253984667,(45774.490486123104+0j),(2.1846254483412818e-05+0j),(1.0501894309164368+0j),(0.9522091084704847+0j),(1.0020458954879559+0j),(0.9979583395049156+0j)
39,1.5442842303252062,0.0027999735087562,-0.9287443916730976,17.541101013062182,2.835292624779712,22887.23019331113,(45774.46036477602+0j),(2.1846692494384956e-05+0j),(1.0520563496527209+0j),(0.9505194051278555+0j),(1.0018304147739234+0j),(0.9981729538603917+0j)
40,1.5442839654685172,0.002899971076181,-0.928744087050753,17.541102150718153,2.8352924198478258,22887.21576467942,(45774.43150751258+0j),(2.184748160090454e-05+0j),(1.0539931270621903+0j),(0.948772781400627+0j),(0.9978945339244575+0j),(1.0021099062412147+0j)
41,1.5442836913426834,0.0029999684700798,-0.928743771774174,17.541103328290493,2.8352922077149056,22887.19952328331,(45774.39902472035+0j),(2.1846286575760996e-05+0j),(1.055858730202176+0j),(0.9470963851100546+0j),(1.0018158483586657+0j),(0.9981874642784004+0j)
42,1.5442834079148806,0.0030999656842363,-0.9287434457963996,17.541104545776598,2.8352919883961887,22887.18379609529,(45774.3675703443+0j),(2.1846318957597256e-05+0j),(1.0577856703522006+0j),(0.9453710862935588+0j),(1.0019799704582653+0j),(0.9980239587824365+0j)
43,1.5442831152031995,0.0031999627128023,-0.92874310914328,17.54110580317476,2.8352917618834,22887.76137199313,(45774.33514257938+0j),(2.18457363353346e-05+0j),(1.0597159654962902+0j),(0.9436490696642892+0j),(0.9978661069541326+0j),(1.0021384817549603+0j)
44,1.5442828131777844,0.0032999595495399,-0.9287427617721112,17.541107100489505,2.8352915281903885,22887.14964840404,(45774.299274961755+0j),(2.1846701212045996e-05+0j),(1.0615964204379997+0j),(0.9419774970479775+0j),(0.9981507183557047+0j),(1.0018527326420685+0j)
45,1.5442825018861497,0.0033999561888612,-0.9287424037508104,17.54110843771456,2.8352912872953135,22887.412465900696,(45774.26529193601+0j),(2.184606936164414e-05+0j),(1.0635446840007834+0j),(0.9402519636039716+0j),(1.0021180097080686+0j),(0.997886482649957+0j)
46,1.544282181285198,0.0034999526244109,-0.9287420350177386,17.541109814854057,2.835291039218138,22887.1135713882,(45774.22712093004+0j),(2.184670272874823e-05+0j),(1.065428343040309+0j),(0.9385896214584664+0j),(1.0017682941557222+0j),(0.9982348426500205+0j)
47,1.5442818513867806,0.0035999488503025,-0.9287416555898172,17.541111231905838,2.8352907839534858,22887.42147045124,(45774.18959885309+0j),(2.1846060766790583e-05+0j),(1.067355076116083+0j),(0.936895358963582+0j),(1.0017768712261859+0j),(0.9982262944567009+0j)
48,1.5442815122214557,0.0036999448608261,-0.9287412655107244,17.54111268886781,2.835290521487336,22887.07581900097,(45774.15161615555+0j),(2.184685116692746e-05+0j),(1.069295762042434+0j),(0.9351949131637431+0j),(1.0018952348566352+0j),(0.9981083701749874+0j)
49,1.544281163733273,0.0037999406494884,-0.9287408647004304,17.541114185740398,2.8352902518456093,22887.05626828645,(45774.1125147265+0j),(2.184669207616766e-05+0j),(1.0712423990860986+0j),(0.9334955436583215+0j),(1.0020323448439394+0j),(0.997971775597527+0j)
50,1.544280805982347,0.0038999362108438,-0.9287404532448824,17.54111572252643,2.8352899750006335,22887.03586996516,(45774.0717180839+0j),(2.184714086536192e-05+0j),(1.073174951337312+0j),(0.9318144967830203+0j),(1.0019989697507476+0j),(0.9980050444729338+0j)
51,1.5442804389315845,0.0039999315385817,-0.9287400310910072,17.541117299219728,2.8352896909696437,22887.600810113807,(45774.031560934396+0j),(2.1845889588290806e-05+0j),(1.0751470250262767+0j),(0.9301053176265628+0j),(1.002307302535656+0j),(0.9976980325141432+0j)
