Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
10,1.1128505839656888,0.19126292613218734,-0.2298314923555697,5.528872015403035,3.0598838920564204,257.1952417280649,(514.3885394003754+0j),(0.0019440557544573042+0j),(0.9995055799003463+0.03144193627161286j),(0.9995055799003463-0.03144193627161286j),(1.0000000000890368+1.205462488095701e-05j),(1.0000000000890368-1.205462488095701e-05j)
11,1.1131950976279588,0.19093116722011141,-0.23069310757936903,5.529211812800918,3.0597376041988933,257.1540721675085,(514.3061999680231+0j),(0.0019443669940173922+0j),(0.9994022395304378+0.03457113336312535j),(0.9994022395304378-0.03457113336312535j),(1.0000000000557492+1.3433647498518181e-05j),(1.0000000000557492-1.3433647498518181e-05j)
12,1.1135383171546815,0.190600362083054,-0.23155237465750186,5.529582910670498,3.0595901105788093,257.1091381959848,(514.2163316851636+0j),(0.0019447068061266754+0j),(0.9992892801089984+0.037695282561326704j),(0.9992892801089984-0.037695282561326704j),(1.000000000023775+1.4777962090115221e-05j),(1.000000000023775-1.4777962090115221e-05j)
13,1.1138801685604458,0.19027058965761762,-0.23240909378826835,5.529985005662967,3.05944145830983,257.06048382449774,(514.1190225741079+0j),(0.001945074887660599+0j),(0.9991667677120208+0.04081384571065277j),(0.9991667677120208-0.04081384571065277j),(0.999999999965756+1.700204082920606e-05j),(0.999999999965756-1.700204082920606e-05j)
14,1.1142205808493644,0.18994192625230427,-0.233263071884875,5.530417770037715,3.0592916948113653,257.00815652456237,(514.0143675782136+0j),(0.0019454709111985545+0j),(0.9990347738255947+0.043926306527840464j),(0.9990347738255947-0.043926306527840464j),(0.999999999936523+1.8220484710976422e-05j),(0.999999999936523-1.8220484710976422e-05j)
15,1.1145594861558406,0.18961444538524108,-0.2341141229880068,5.530880853165082,3.059140867662536,256.95220698498423,(513.9024680754416+0j),(0.0019458945270609514+0j),(0.9988933753388753+0.047032163862490664j),(0.9988933753388753-0.047032163862490664j),(0.9999999999074207+1.9391273710589063e-05j),(0.9999999999074207-1.9391273710589063e-05j)
16,1.114896819862806,0.1892882176437593,-0.2349620686212546,5.531373883122639,3.0589890244620075,256.89268890109946,(513.7834314568347+0j),(0.0019463453642942577+0j),(0.9987426539376731+0.05013093807950205j),(0.9987426539376731-0.05013093807950205j),(0.9999999998782003+2.05459470258551e-05j),(0.9999999998782003-2.05459470258551e-05j)
17,1.1152325206977785,0.188963310565117,-0.23580673809322703,5.531896468325667,3.058836212693029,256.8296587369677,(513.6573706509029+0j),(0.0019468230326575456+0j),(0.9985826957731208+0.05322217074860049j),(0.9985826957731208-0.05322217074860049j),(0.999999999850613+2.1648549664509563e-05j),(0.999999999850613-2.1648549664509563e-05j)
18,1.1155665308068352,0.18863978853868696,-0.23664796874476457,5.532448199191884,3.058682479595113,256.7631754881188,(513.5244036491138+0j),(0.0019473271239797995+0j),(0.9984135910805356+0.056305425255910826j),(0.9984135910805356-0.056305425255910826j),(0.9999999998228104+2.269077685863528e-05j),(0.9999999998228104-2.269077685863528e-05j)
19,1.115898795807045,0.18831771272929346,-0.23748560614220815,5.533028649823092,3.058527872043015,256.69330044039674,(513.3846530235794+0j),(0.0019478572141771685+0j),(0.9982354337716424+0.059380287459976144j),(0.9982354337716424-0.059380287459976144j),(0.9999999997965328+2.3658293803701192e-05j),(0.9999999997965328-2.3658293803701192e-05j)
20,1.1162292648180845,0.18799714102115384,-0.23831950421810735,5.533637379689076,3.0583724364335647,256.6200969276766,(513.2382454424887+0j),(0.0019484128646099811+0j),(0.9980483210621722+0.062446366005963226j),(0.9980483210621722-0.062446366005963226j),(0.9999999997714164+2.460456943444829e-05j),(0.9999999997714164-2.460456943444829e-05j)
21,1.1165578904739173,0.1876781279818191,-0.23914952536092735,5.5342739353024895,3.058216218580895,256.5436301043658,(513.0853112151078+0j),(0.001948993623788546+0j),(0.9978523530147105+0.06550329298430307j),(0.9978523530147105-0.06550329298430307j),(0.9999999997480099+2.543276104983716e-05j),(0.9999999997480099-2.543276104983716e-05j)
22,1.116884628915834,0.18736072484484717,-0.2399755404570274,5.534937851866231,3.05805926362013,256.463966692342,(512.9259837856549+0j),(0.0019495990291761467+0j),(0.9976476322400667+0.06855072358275417j),(0.9976476322400667-0.06855072358275417j),(0.9999999997247533+2.620140735683721e-05j),(0.9999999997247533-2.620140735683721e-05j)
23,1.1172094397678691,0.18704497951056995,-0.24079742888650799,5.535628654889991,3.057901615920059,256.3811747633918,(512.7603992981751+0j),(0.001950228608501187+0j),(0.9974342634528901+0.07158833644958781j),(0.9974342634528901-0.07158833644958781j),(0.999999999702582+2.693023984907023e-05j),(0.999999999702582-2.693023984907023e-05j)
24,1.1175322860961439,0.1867309365634012,-0.2416150784769556,5.5363458617597345,3.0577433190045924,256.2953235126038,(512.5886961433259+0j),(0.0019508818816035495+0j),(0.9972123531134667+0.07461583361420042j),(0.9972123531134667-0.07461583361420042j),(0.9999999996844008+2.754994830220513e-05j),(0.9999999996844008-2.754994830220513e-05j)
25,1.1178531343535012,0.18641863730451927,-0.24242838541802528,5.537088983254072,3.057584415483085,256.20648304121886,(512.4110145240761+0j),(0.0019515583617184084+0j),(0.9969820090913631+0.07763294004962583j),(0.9969820090913631-0.07763294004962583j),(0.9999999996671687+2.8090570349116596e-05j),(0.9999999996671687-2.8090570349116596e-05j)
26,1.1181719543108959,0.18610811979859557,-0.2432372541402588,5.537857525000548,3.057424946989421,256.1147241502438,(512.2274960429306+0j),(0.001952257556902207+0j),(0.9967433403019799+0.08063940350619697j),(0.9967433403019799-0.08063940350619697j),(0.9999999996525328+2.8572849246803076e-05j),(0.9999999996525328-2.8572849246803076e-05j)
