Index,Initial x,Initial vx,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
260,-0.7532492000555931,0.03814095239758515,-0.4962650934156823,25.395032241574185,2.9995134013177696,205.65861075012185,(-411.31478918537294+0j),(-0.0024312279150912786+0j),(0.99999999979776+2.8003311721796758e-05j),(0.99999999979776-2.8003311721796758e-05j),(-0.8840505290217864+0j),(-1.1311570630544308+0j)
261,-0.7531821331286911,0.03835791703536029,-0.4964229602466591,25.396187522062046,2.9994808744807413,207.83697396300244,(-415.6715421803655+0j),(-0.0024057456457769228+0j),(0.9999999999155951+2.432951255465762e-05j),(0.9999999999155951-2.432951255465762e-05j),(-1.131023759811012+0j),(-0.8841547238292181+0j)
262,-0.7531144397748895,0.03857571704152097,-0.4965823117488686,25.39735461853462,2.9994480330994873,210.03221429953322,(-420.06204799837957+0j),(-0.0023806006924354806+0j),(0.9999762194951909+0j),(1.0000237805636758+0j),(-0.8842606013699448+0j),(-1.1308883359167405+0j)
263,-0.7530461148711386,0.038794355952910455,-0.4967431602704123,25.39853364887198,2.999414874388249,212.24440497478918,(-424.48645006689117+0j),(-0.0023557877764901047+0j),(0.9999937143835761+0j),(1.0000062869877686+0j),(-0.884368193225332+0j),(-1.1307507525264429+0j)
264,-0.7529771532610289,0.03901383730157657,-0.49690551824382,25.399724732145504,2.999381395539256,214.4736107479093,(-428.94489019400606+0j),(-0.002331301823746293+0j),(0.9999687379717869+0j),(1.0000312622255307+0j),(-1.1306109699737703+0j),(-0.8844775316687372+0j)
265,-0.7529075497561568,0.03923416461308199,-0.49706939818312335,25.400927988630524,2.999347593722882,216.71990818631605,(-433.43750923497396+0j),(-0.0023071376669874548+0j),(0.9999815057983845+0j),(1.0000184941686825+0j),(-1.1304689477007068+0j),(-0.8845886497226849+0j)
266,-0.7528372991358353,0.039455341407516435,-0.49723481268467434,25.402143539817995,2.9993134660873437,218.9833656086756,(-437.9644458615553+0j),(-0.0022832903554918+0j),(0.9999999998592018+2.041327647385932e-05j),(0.9999999998592018-2.041327647385932e-05j),(-0.8847015811186432+0j),(-1.1303246443117725+0j)
267,-0.7527663961459298,0.03967737119837175,-0.49740177442967864,25.403371508426428,2.9992790097587076,221.26404881520736,(-442.5258378753577+0j),(-0.0022597550748384133+0j),(0.9999797379934822+0j),(1.0000202615333142+0j),(-1.1301780174709313+0j),(-0.8848163603798931+0j)
268,-0.7526948355005684,0.0399002574932141,-0.49757029618071397,25.404612018414504,2.9992442218406947,223.56202850480773,(-447.1218204826687+0j),(-0.002236526949181895+0j),(0.9999770621955288+0j),(1.0000229384231136+0j),(-1.1300290239790063+0j),(-0.884933022763293+0j)
269,-0.7526226118806311,0.040124003792735945,-0.4977403907850197,25.405865194993172,2.9992090994146445,225.8773702816065,(-451.75252696187084+0j),(-0.0022136013551504992+0j),(0.9999732996746313+0j),(1.000026701020543+0j),(-0.8850516043157635+0j),(-1.1298776197045555+0j)
270,-0.7525497199347065,0.04034861359144651,-0.497912071172629,25.40713116463823,2.9991736395393023,228.21014140416852,(-456.41808923230104+0j),(-0.0021909736224087627+0j),(0.9999810563179609+0j),(1.0000189447109444+0j),(-0.8851721419244925+0j),(-1.1297237595230318+0j)
271,-0.7524761542794275,0.04057409037640798,-0.49808535035567764,25.408410055103303,2.99913783925089,230.5604029376336,(-461.11863723596434+0j),(-0.0021686393172007275+0j),(0.999981954816782+0j),(1.000018044750877+0j),(-1.1295673973182772+0j),(-0.8852946733183963+0j)
272,-0.7524019094975568,0.04080043762770408,-0.49826024143269104,25.409701995431828,2.999101695562822,232.92822389516905,(-465.8542990333984+0j),(-0.0021465938973445724+0j),(0.9999930200694437+0j),(1.0000069801976654+0j),(-0.885419237083537+0j),(-1.129408485966344+0j)
273,-0.752326980140523,0.04102765881786812,-0.49843675758321243,25.41100711597084,2.999065205465759,235.3136627834799,(-470.6252007338688+0j),(-0.002124833091666987+0j),(0.9999886830215083+0j),(1.0000113167055966+0j),(-0.8855458727023999+0j),(-1.1292469772890634+0j)
274,-0.7522513607265313,0.041255757412302384,-0.49861491207203845,25.412325548383244,2.9990283659273245,237.71678659037445,(-475.4314659880057+0j),(-0.002103352561750662+0j),(0.9999897503163726+0j),(1.000010250544691+0j),(-1.1290828220643627+0j),(-0.8856746205487722+0j)
275,-0.7521750457416541,0.041484736868333205,-0.4987947182469366,25.413657425661487,2.998991173892155,240.13764926911813,(-480.27321639006334+0j),(-0.0020821481791327636+0j),(0.9999801660839626+0j),(1.0000198347332974+0j),(-0.8858055219370343+0j),(-1.1289159699673657+0j)
276,-0.7520980296397387,0.04171460063560703,-0.4989761895389952,25.415002882140623,2.9989536262817102,242.57631615406137,(-485.15057109236915+0j),(-0.002061215753884795+0j),(0.9999999997123161+1.630012763827742e-05j),(0.9999999997123161-1.630012763827742e-05j),(-1.1287463695581057+0j),(-0.8859386191350375+0j)
277,-0.7520203068413398,0.04194535215522702,-0.4991593394650169,25.416362053511545,2.9989157199942085,245.032846435583,(-490.0636483335304+0j),(-0.002040551253426161+0j),(0.9999775877407125+0j),(1.0000224135302407+0j),(-0.8860739554606614+0j),(-1.1285739681628577+0j)
278,-0.7519418717352374,0.042176994859990775,-0.4993441816243914,25.417735076834926,2.998877451904519,247.50729077097665,(-495.01256139119755+0j),(-0.0020201507749537948+0j),(0.9999999996822375+1.4666481697485937e-05j),(0.9999999996822375-1.4666481697485937e-05j),(-0.8862115751258131+0j),(-1.1283987120773369+0j)
279,-0.7518627186778839,0.04240953217409803,-0.49953072970039436,25.419122090554733,2.9988388188640624,249.9997137247636,(-499.9974244830595+0j),(-0.0020000102902959973+0j),(0.9999763077197305+0j),(1.0000236929002493+0j),(-1.128220546172869+0j),(-0.8863515235493432+0j)
280,-0.7517828419935398,0.04264296751268376,-0.49971899746001675,25.420523234512128,2.9987998177007293,252.5101632458306,(-505.0183463655783+0j),(-0.0019801260981928497+0j),(0.9999789628608663+0j),(1.000021037397643+0j),(-0.8864938470837833+0j),(-1.1280394142492953+0j)
281,-0.7517022359736866,0.04287730428195279,-0.49990899875538053,25.42193864995918,2.9987604452187053,255.03869887616148,(-510.07543499015765+0j),(-0.0019604943248702177+0j),(0.9999743841830244+0j),(1.0000256165884525+0j),(-1.1278552587131325+0j),(-0.886638593272141+0j)
282,-0.7516208948780414,0.043112545878790945,-0.5001007475216569,25.42336847957328,2.9987206981984342,257.5853680010353,(-515.1687948907107+0j),(-0.001941111363599813+0j),(0.999973831076547+0j),(1.0000261683586287+0j),(-1.127668020700086+0j),(-0.8867858107558736+0j)
283,-0.7515388129342486,0.04334869569019183,-0.5002942577778294,25.42481286747137,2.9986805733965696,260.15022544451784,(-520.2985281223649+0j),(-0.001921973529474258+0j),(0.9999999994492423+2.5140269516673132e-05j),(0.9999999994492423-2.5140269516673132e-05j),(-0.8869355493645383+0j),(-1.1274776399665871+0j)
284,-0.7514559843374473,0.04358575709347963,-0.5004895436278031,25.426271959224074,2.9986400675457645,262.7333193150492,(-525.4647353375647+0j),(1.0000058447287044+0j),(0.9999941551459945+0j),(-0.0019030772806246361+0j),(-1.1272840548011382+0j),(-0.8870878601901332+0j)
285,-0.7513724032513989,0.04382373345597148,-0.5006866192580779,25.427745901870654,2.998599177354647,265.3346985954783,(-530.6675119055124+0j),(1.0000000002975709+1.687743939752866e-05j),(1.0000000002975709-1.687743939752866e-05j),(-0.0018844191059985407+0j),(-1.127087202189569+0j),(-0.8872427954618912+0j)
286,-0.7512880638075327,0.04406262813441808,-0.5008854989399231,25.429234843933365,2.998557899507727,267.9544090420471,(-535.9069520885214+0j),(0.9999999997248143+1.4676084852232357e-05j),(0.9999999997248143-1.4676084852232357e-05j),(-0.0018659955828751774+0j),(-0.8874004087651157+0j),(-1.1268870175432704+0j)
287,-0.751202960105424,0.04430244447486465,-0.5010861970284824,25.430738935432412,2.9985162306652984,270.59249734797856,(-541.1831466038129+0j),(0.9999999993709248+3.111184874205629e-05j),(0.9999999993709248-3.111184874205629e-05j),(-0.001847803291254989+0j),(-1.1266834347813088+0j),(-0.8875607549818108+0j)
288,-0.751117086213163,0.04454318581282615,-0.5012887279621323,25.43225832790101,2.998474167463302,273.2490068091321,(-546.4961837793198+0j),(1.0000000000076867+4.586086397916324e-06j),(1.0000000000076867-4.586086397916324e-06j),(-0.00182983894714581+0j),(-0.8877238903833127+0j),(-1.1264763862198286+0j)
289,-0.7510304361672405,0.044784855472598625,-0.5014931062628392,25.433793174400478,2.9984317065132746,275.92398246675134,(-551.8461480896515+0j),(1.0000122025978018+0j),(0.9999877975275457+0j),(-0.0018120992506046366+0j),(-1.1262658026142025+0j),(-0.8878898726027842+0j)
290,-0.7509430039720455,0.04502745676662474,-0.5016993465373528,25.435343629535392,2.9983888444023,278.6174580434597,(-557.2331209733709+0j),(1.0000132137877766+0j),(0.9999867864350741+0j),(-0.0017945810494853472+0j),(-0.8880587607303352+0j),(-1.1260516130459695+0j)
291,-0.7508547836014922,0.04527099299650368,-0.5019074634738894,25.436909849469394,2.9983455776928,281.32947900337564,(-562.6571807256034+0j),(1.000011101239508+0j),(0.9999888988511193+0j),(-0.001777281159722724+0j),(-1.1258337448824385+0j),(-0.888230615351132+0j)
292,-0.7507657689972055,0.04551546745100484,-0.5021174718461117,25.438491991940396,2.998301902922595,284.0600838492914,(-568.1184026097733+0j),(1.0000000000632037+1.8577280585217057e-05j),(1.0000000000632037-1.8577280585217057e-05j),(-0.0017601964428449423+0j),(-1.1256121237264558+0j),(-0.8884054985916356+0j)
293,-0.7506759540700783,0.04576088340717594,-0.5023293865099584,25.440090216276612,2.9982578166046987,286.80930176457093,(-573.6168584544948+0j),(1.0000000000297025+9.209943451874648e-06j),(1.0000000000297025-9.209943451874648e-06j),(-0.0017433239316610259+0j),(-1.125386673360357+0j),(-0.8885834741707405+0j)
294,-0.7505853326995978,0.04600724412910583,-0.5025432224051932,25.441704683412357,2.9982133152273223,289.5771715235126,(-579.1526163864323+0j),(0.9999970375391692+0j),(1.0000029625867906+0j),(-0.0017266605957650765+0j),(-0.8887646074242267+0j),(-1.125157315724063+0j)
295,-0.7504938987351109,0.04625455286913749,-0.5027589945528707,25.443335555904277,2.998168395253645,292.36372605842485,(-584.7257408534376+0j),(0.9999999999888083+2.4371106930096187e-05j),(0.9999999999888083-2.4371106930096187e-05j),(-0.0017102034822817143+0j),(-1.1249239708260645+0j),(-0.8889489653826673+0j)
296,-0.7504016459937861,0.046502812865058474,-0.5029767180597847,25.444982997947275,2.9981230531219625,295.16899374882297,(-590.3362935479245+0j),(1.0000132784462556+0j),(0.9999867204624416+0j),(-0.0016939497323294889+0j),(-0.8891366168428032+0j),(-1.1246865566630866+0j)
297,-0.750308568263137,0.046752027342188994,-0.5031964081132371,25.44664717539136,2.9980772852454054,297.9930048991275,(-595.984331623386+0j),(0.9999999998621711+2.648268814737221e-05j),(0.9999999998621711-2.648268814737221e-05j),(-0.0016778964588028394+0j),(-1.124444989221922+0j),(-0.8893276323744062+0j)
298,-0.7502146592999643,0.047002199511896166,-0.5034180799834107,25.448328255757954,2.9980310880119734,300.835785621747,(-601.6699092025897+0j),(1.000028785617661+0j),(0.9999712145311015+0j),(-0.0016620409069878178+0j),(-1.1241991823427764+0j),(-0.8895220844370695+0j)
299,-0.7501199128302085,0.04725333257178987,-0.5036417490238948,25.4500264082565,2.997984457784331,303.69736213910664,(-607.3930755944143+0j),(1.0000208091442306+0j),(0.9999791914960776+0j),(-0.001646380303609715+0j),(-0.889720047371408+0j),(-1.1239490477419272+0j)
300,-0.7500243225500602,0.04750542970514496,-0.5038674306693648,25.45174180380174,2.997937390899861,306.5777537837372,(-613.1538760124624+0j),(0.999999999967985+2.5084956867542502e-05j),(0.999999999967985-2.5084956867542502e-05j),(-0.0016309119750731844+0j),(-1.123694494901361+0j),(-0.889921597495925+0j)
301,-0.7499278821252926,0.047758494080159905,-0.504095140437158,25.453474615030558,2.997889883670605,309.4769857253818,(-618.9523536051429+0j),(0.9999999995047393+3.8329191477509e-05j),(0.9999999995047393-3.8329191477509e-05j),(-0.0016156332399432935+0j),(-0.8901268132668294+0j),(-1.1234354308797057+0j)
302,-0.749830585191763,0.04801252885057124,-0.5043248939264056,25.455225016319204,2.9978419323830456,312.3950751589849,(-624.7885469205312+0j),(1.0000000002832703+2.040336335808495e-05j),(1.0000000002832703-2.040336335808495e-05j),(-0.0016005414957712696+0j),(-1.1231717603757503+0j),(-0.8903357752383784+0j)
303,-0.7497324253559943,0.048267537154973575,-0.5045567068168715,25.456993183800922,2.997793533298133,315.3320422551198,(-630.6624885003773+0j),(1.0000070598429707+0j),(0.9999929408175666+0j),(-0.0015856341573854836+0j),(-0.890548566090644+0j),(-1.122903385707332+0j)
304,-0.749633396194381,0.04852352211634406,-0.5047905948708415,25.45877929538322,2.9977446826511653,318.28788901392244,(-636.5742071190823+0j),(0.9999999992225381+2.7545773732449806e-05j),(0.9999999992225381-2.7545773732449806e-05j),(-0.0015709087687293295+0j),(-1.1226302066160012+0j),(-0.8907652707959355+0j)
305,-0.7495334912542251,0.04878048684113779,-0.5050265739309573,25.46058353076607,2.997695376651885,321.26264347388917,(-642.5237305850287+0j),(1.0000288764688556+0j),(0.9999711229593524+0j),(-0.0015563627699579316+0j),(-0.8909859768144838+0j),(-1.1223521200359075+0j)
306,-0.7494327040535476,0.049038434420745416,-0.5052646599209174,25.462406071459437,2.9976456114840753,324.2563097989682,(-648.511077027159+0j),(0.9999999998712877+2.3788536952811268e-05j),(0.9999999998712877-2.3788536952811268e-05j),(-0.0015419937060971445+0j),(-1.1220690204351695+0j),(-0.891210773836507+0j)
307,-0.7493310280819347,0.04929736792959908,-0.5055048688436485,25.46424710080189,2.9975953833058266,327.2688960257049,(-654.5362642521807+0j),(0.9999999994683748+2.2219880518245307e-05j),(0.9999999994683748-2.2219880518245307e-05j),(-0.001527799241111753+0j),(-0.8914397542424182+0j),(-1.1217807992530464+0j)
308,-0.7492284567990148,0.049557290424464044,-0.5057472167848236,25.466106803978345,2.9975446882493593,330.300408897985,(-660.5993040190194+0j),(1.0000000000547815+1.3776832646283468e-05j),(1.0000000000547815-1.3776832646283468e-05j),(-0.0015137769550060674+0j),(-1.1214873450903642+0j),(-0.8916730129660301+0j)
309,-0.7491249836369427,0.04981820494652736,-0.5059917199076834,25.467985368038992,2.9974935224207795,333.3508512070746,(-666.700202489601+0j),(0.9999999992061455+2.736101438867081e-05j),(0.9999999992061455-2.736101438867081e-05j),(-0.001499924564445794+0j),(-1.1211885435645512+0j),(-0.8919106476246478+0j)
310,-0.7490206019990522,0.05008011451773711,-0.5062383944559554,25.46988298191797,2.9974418819004263,336.42022512725634,(-672.838964014783+0j),(1.000008008298249+0j),(0.9999919913771107+0j),(-0.0014862397488921428+0j),(-0.8921527587582043+0j),(-1.1208842770288645+0j)
311,-0.7489153052605311,0.050343022143533755,-0.50648725675275,25.471799836451932,2.9973897627423267,339.5085280595126,(-679.0155833987749+0j),(0.999999998556943+3.4528024083625216e-05j),(0.999999998556943-3.4528024083625216e-05j),(-0.0014727202784339739+0j),(-0.8923994496376322+0j),(-1.120574424834136+0j)
312,-0.748809086768564,0.05060693081008848,-0.5067383232002247,25.47373612439945,2.997337160974557,342.6157584320835,(-685.2300575002803+0j),(1.00003200876235+0j),(0.9999679922691028+0j),(-0.0014593638929008953+0j),(-1.1202588626272778+0j),(-0.8926508268408209+0j)
313,-0.7487019398432317,0.05087184348601122,-0.5069916102779232,25.475692040460142,2.997284072598881,345.7419086633936,(-691.4823690133285+0j),(0.999999999619072+3.81157517532639e-05j),(0.999999999619072-3.81157517532639e-05j),(-0.0014461684660519582+0j),(-1.1199374630343688+0j),(-0.8929069997270966+0j)
314,-0.7485938577765869,0.05113776312002126,-0.5072471345448447,25.47766778129403,2.9972304935909357,348.88697168349705,(-697.772505126956+0j),(1.0000000003081049+2.3962702994113573e-05j),(1.0000000003081049-2.3962702994113573e-05j),(-0.0014331318378578573+0j),(-1.1196100946076526+0j),(-0.893168081295685+0j)
315,-0.7484848338337444,0.05140469264215293,-0.5075049126373155,25.479663545541243,2.997176419899983,352.0509303569377,(-704.1004404619589+0j),(0.9999999997090041+3.626095588504421e-05j),(0.9999999997090041-3.626095588504421e-05j),(-0.0014202519250580564+0j),(-0.8934341876470052+0j),(-1.1192766225273407+0j)
316,-0.748374861253029,0.051672634962819916,-0.5077649612687891,25.481679533841916,2.997121847448955,355.2337790889733,(-710.4661489520017+0j),(0.9999999998330023+2.5250336868975237e-05j),(0.9999999998330023-2.5250336868975237e-05j),(-0.001407526592341101+0j),(-1.1189369078665021+0j),(-0.8937054385905582+0j)
317,-0.7482639332458859,0.05194159297198813,-0.5080272972301971,25.48371594885615,2.997066772134444,358.4354958975091,(-716.8695968411739+0j),(0.9999999995838841+3.3265156081407646e-05j),(0.9999999995838841-3.3265156081407646e-05j),(-0.0013949538445165914+0j),(-0.8939819575093201+0j),(-1.1185908077899531+0j)
318,-0.7481520429979284,0.05221156953978206,-0.5082919373878549,25.48577299528441,2.9970111898265777,361.65606573453056,(-723.3107464955435+0j),(0.9999999997283768+3.230898150713002e-05j),(0.9999999997283768-3.230898150713002e-05j),(-0.0013825316455880917+0j),(-1.118238175207675+0j),(-0.8942638716606783+0j)
319,-0.7480391836675989,0.05248256751466076,-0.5085588986865429,25.487850879887585,2.9969550963690375,364.89546207289897,(-729.7895538877631+0j),(0.9999999995584987+2.042781240250861e-05j),(0.9999999995584987-2.042781240250861e-05j),(-0.0013702580379976149+0j),(-0.8945513122393854+0j),(-1.1178788587282256+0j)
320,-0.7479253483887736,0.05275458972540933,-0.5088281981440256,25.48994981150812,2.9968984875788776,368.153664099324,(-736.3059689109944+0j),(0.9999999997904332+3.19388599886414e-05j),(0.9999999997904332-3.19388599886414e-05j),(-0.0013581310496615865+0j),(-1.1175127024613412+0j),(-0.8948444145623401+0j)
321,-0.7478105302692818,0.05302763897827136,-0.509099852854383,25.4920700010906,2.9968413592467105,371.4306442713947,(-742.8599370415407+0j),(0.9999999993481261+3.059023235700016e-05j),(0.9999999993481261-3.059023235700016e-05j),(-0.001346148773047713+0j),(-0.8951433182990822+0j),(-1.117139545765873+0j)
322,-0.7476947223915591,0.053301718057568885,-0.5093738799868087,25.494211661702753,2.9967837071365335,374.72636807575435,(-749.4513973369324+0j),(0.9999999993095866+4.610670790928046e-05j),(0.9999999993095866-4.610670790928046e-05j),(-0.0013343093328559632+0j),(-1.11675922314208+0j),(-0.8954481675883806+0j)
323,-0.7475779178133145,0.053576829725680675,-0.509650296784329,25.496375008556868,2.9967255269856765,378.04080433202813,(-756.0802833957846+0j),(0.9999999991201434+4.9286244269804405e-05j),(0.9999999991201434-4.9286244269804405e-05j),(-0.001322610863483943+0j),(-1.1163715639859286+0j),(-0.895759111267182+0j)
324,-0.7474601095676809,0.05385297672238016,-0.509929120563645,25.498560259031166,2.9966668145047928,381.37391686614217,(-762.7465226807485+0j),(0.999999998671772+4.0618418356205476e-05j),(0.999999998671772-4.0618418356205476e-05j),(-0.0013110515556646705+0j),(-0.8960763030565236+0j),(-1.1159763923998345+0j)
325,-0.7473412906635384,0.05413016176400148,-0.5102103687145735,25.500767632691655,2.9966075653779045,384.72566814289826,(-769.4500366562529+0j),(0.9999999988330408+4.8501573472531854e-05j),(0.9999999988330408-4.8501573472531854e-05j),(-0.0012996295513111097+0j),(-0.896399901777865+0j),(-1.115573526967886+0j)
326,-0.7472214540856966,0.05440838754380028,-0.5104940586998833,25.502997351313827,2.9965477752622283,388.09601478123886,(-776.1907412193593+0j),(0.9999999986971106+3.701311538939482e-05j),(0.9999999986971106-3.701311538939482e-05j),(-0.0012883431254751472+0j),(-0.8967300716106904+0j),(-1.1151627804828832+0j)
327,-0.7471005927955645,0.05468765673127193,-0.5107802080539756,25.505249638904974,2.9964874397882366,391.48491513887825,(-782.9685440044389+0j),(0.9999999989375115+5.557923840377926e-05j),(0.9999999989375115-5.557923840377926e-05j),(-0.0012771905028075379+0j),(-1.1147439598271967+0j),(-0.8970669822288277+0j)
328,-0.7469786997311758,0.054967971971068195,-0.5110688343829883,25.507524721726515,2.9964265545597084,394.8923080704575,(-789.783349970895+0j),(0.9999999988157999+4.884238283960913e-05j),(0.9999999988157999-4.884238283960913e-05j),(-0.0012661700264670638+0j),(-0.8974108092677932+0j),(-1.1143168654452773+0j)
329,-0.746855767807386,0.05524933588354395,-0.5113599553646133,25.50982282831638,2.996365115153531,398.31815531563507,(-796.6350553513357+0j),(0.9999999998775277+3.469880296212252e-05j),(0.9999999998775277-3.469880296212252e-05j),(-0.0012552799380981304+0j),(-1.1138812913333445+0j),(-0.8977617343792287+0j)
330,-0.7467317899171455,0.05553175106456187,-0.5116535887454671,25.51214418951215,2.9963031171197416,401.762397794253,(-803.5235472741192+0j),(0.9999999982641925+5.886687730204354e-05j),(0.9999999982641925-5.886687730204354e-05j),(-0.0012445185939708606+0j),(-0.8981199455028401+0j),(-1.1134370247618932+0j)
331,-0.7466067589305214,0.05581522008316937,-0.5119497523433597,25.514489038473787,2.9962405559816956,405.2249740160071,(-810.4487141476454+0j),(0.9999999985403745+5.3456440860641034e-05j),(0.9999999985403745-5.3456440860641034e-05j),(-0.0012338843730256225+0j),(-0.8984856375603595+0j),(-1.112983845479466+0j)
332,-0.7464806676957416,0.05609974548335759,-0.5122484640453173,25.516857610706936,2.996177427235736,408.7058272997726,(-817.4104312239167+0j),(0.9999999988525762+4.017970582752251e-05j),(0.9999999988525762-4.017970582752251e-05j),(-0.0012233756307480752+0j),(-1.1125215260339827+0j),(-0.8988590122519995+0j)
333,-0.7463535090404594,0.05638532978321962,-0.512549741804907,25.51925014408673,2.9961137263513766,412.20489015425704,(-824.4085673177233+0j),(0.9999999982177616+4.555756102345458e-05j),(0.9999999982177616-4.555756102345458e-05j),(-0.0012129908153004423+0j),(-0.8992402786552569+0j),(-1.1120498311034481+0j)
334,-0.7462252757700523,0.05667197547305937,-0.5128536036461941,25.521666878881007,2.996049448771286,415.7220992749149,(-831.4429880660496+0j),(0.9999999985770482+5.779961482820573e-05j),(0.9999999985770482-5.779961482820573e-05j),(-0.001202728274849309+0j),(-0.8996296537139976+0j),(-1.1115685169687801+0j)
335,-0.746095960670047,0.05695968501675717,-0.5131600676586231,25.52410805777471,2.9959845899112096,419.25737103301304,(-838.5135494794536+0j),(0.9999999981222345+5.405136875682331e-05j),(0.9999999981222345-5.405136875682331e-05j),(-0.0011925865831112028+0j),(-0.9000273623907105+0j),(-1.111077331408828+0j)
336,-0.7459655565051352,0.05724846085016926,-0.5134691519993619,25.52657392589377,2.995919145160016,422.81064246029564,(-845.6201014391802+0j),(0.9999999980782777+6.065252933704256e-05j),(0.9999999980782777-6.065252933704256e-05j),(-0.0011825641292269808+0j),(-0.9004336382342286+0j),(-1.1105760130874451+0j)
337,-0.7458340560207126,0.057538305381448,-0.5137808748901176,25.52906473082987,2.995853109879684,426.3818314234454,(-852.7624876008083+0j),(0.9999999982287127+6.0173605220960006e-05j),(0.9999999982287127-6.0173605220960006e-05j),(-0.0011726594585324758+0j),(-1.1100642911169132+0j),(-0.9008487238102434+0j)
338,-0.7457014519420916,0.05782922098999057,-0.5140952546191008,25.53158072266478,2.995786479405264,429.9708531957713,(-859.9405435204494+0j),(0.9999999982820806+5.2564224763604484e-05j),(0.9999999982820806-5.2564224763604484e-05j),(-0.0011628711007474813+0j),(-0.9012728711214196+0j),(-1.1095418846411473+0j)
