Index,Initial x,Initial vy,Initial vz,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
107,0.9252346461704315,-0.4977501013296069,0.2960182110801405,3.968233710914773,3.0164533732594543,492.5880229881978,(985.1750309283395+0j),(7.893283320289015+7.6655146613516605j),(7.893283320289015-7.6655146613516605j),(0.0010150480560980092+0j),(0.06519924117994744+0.0633178512562319j),(0.06519924117994744-0.0633178512562319j)
108,0.9251290860761969,-0.4958458207474417,0.2983276294034674,3.9685757605575147,3.0163617214380922,496.1036392342419,(992.2062705726082+0j),(7.908608398153756+7.713717616828514j),(7.908608398153756-7.713717616828514j),(0.0010078549487312206+0j),(0.0647994157689051+0.06320257241691622j),(0.0647994157689051-0.06320257241691622j)
109,0.9250223605996668,-0.49392710997958134,0.3006249022735999,3.9689209322429093,3.01626926937757,499.5888578775188,(999.1767148044025+0j),(7.922561092117351+7.76197105999557j),(7.922561092117351-7.76197105999557j),(0.0010008239634257115+0j),(0.0644031232644636+0.06309767424502605j),(0.0644031232644636-0.06309767424502605j)
110,0.9249144644442446,-0.4919940549652492,0.3029099449669238,3.9692692216110137,3.016176019202062,503.04253067691684,(1006.084067401109+0j),(7.935141671290067+7.8102661709345425j),(7.935141671290067-7.8102661709345425j),(0.0009939527246399012+0j),(0.06401025183929716+0.06300292109071316j),(0.06401025183929716-0.06300292109071316j)
111,0.9248053922561902,-0.4900467421927586,0.3051826734901296,3.9696206241251035,3.0160819730883643,506.46352414344005,(1012.9260610479903+0j),(7.946350642680926+7.858593652455369j),(7.946350642680926-7.858593652455369j),(0.0009872388898711523+0j),(0.06362069255375+0.06291808569450819j),(0.06362069255375-0.06291808569450819j)
112,0.9246951386244692,-0.4880852586928884,0.307443004585177,3.9699751350671857,3.0159871332669566,509.8507194998894,(1019.7004581938729+0j),(7.956188751782655+7.906943750475432j),(7.956188751782655-7.906943750475432j),(0.000980680151549513+0j),(0.06323433917970822+0.06284294888127955j),(0.06323433917970822-0.06284294888127955j)
113,0.9245836980805935,-0.4861096920321652,0.30969085573417976,3.9703327495333345,3.015891502023048,513.2030131295828,(1026.4050518914507+0j),(7.964656983346635+7.955306274115146j),(7.964656983346635-7.955306274115146j),(0.0009742742380955123+0j),(0.0628510880389157+0.0627772992713191j),(0.0628510880389157-0.0627772992713191j)
114,0.92447106509848,-0.48412013030614576,0.31192614516428063,3.9706934624291135,3.0157950816976493,516.5193175305226,(1033.0376666259958+0j),(7.971756562288851+8.003670615508412j),(7.971756562288851-8.003670615508412j),(0.0009680189134470503+0j),(0.06247083784973233+0.06272093300192373j),(0.06247083784973233-0.06272093300192373j)
115,0.9243572340942945,-0.4821166621325551,0.3141487918524052,3.971057268464657,3.015697874688688,519.7985607062199,(1039.59615912843+0j),(7.977488954733033+8.052025769338293j),(7.977488954733033-8.052025769338293j),(0.0009619119798215815+0j),(0.06209348958097621+0.06267365346136697j),(0.06209348958097621-0.06267365346136697j)
116,0.9242421994263147,-0.4800993766444592,0.3163587155300253,3.9714241621500794,3.015599883452085,523.039687664069,(1046.0784191790547+0j),(7.98185586912377+8.100360352091583j),(7.98185586912377-8.100360352091583j),(0.0009559512761917884+0j),(0.061718946315281756+0.06263527103597794j),(0.061718946315281756-0.06263527103597794j)
117,0.9241259553947848,-0.4780683634832798,0.3185558366878127,3.9717941377898933,3.0155011105029264,526.2416604375658,(1052.4823703805737+0j),(7.984859257431426+8.148662621067736j),(7.984859257431426-8.148662621067736j),(0.000950134679497264+0j),(0.06134711311762697+0.06260560286458984j),(0.06134711311762697-0.06260560286458984j)
118,0.9240084962417784,-0.47602371279183675,0.3207400765802689,3.9721671894783657,3.0154015584165577,529.4034577293212,(1058.8059709368365+0j),(7.986501316384571+8.196920493028124j),(7.986501316384571-8.196920493028124j),(0.0009444601063752243+0j),(0.06097789691357543+0.06258447260664754j),(0.06097789691357543-0.06258447260664754j)
119,0.9238898161510787,-0.4739655152073513,0.3229113572303093,3.972543311094942,3.0153012298297592,532.5240766695186,(1065.0472144135263+0j),(7.986784488684707+8.24512156274154j),(7.986784488684707-8.24512156274154j),(0.0009389255109782361+0j),(0.06061120636973299+0.06257171021942581j),(0.06061120636973299-0.06257171021942581j)
120,0.9237699092480395,-0.47189386185429216,0.32506960143374614,3.9729224962983216,3.0152001274419202,535.6025319983739,(1071.2041304678605+0j),(7.985711464274841+8.29325312111285j),(7.985711464274841-8.29325312111285j),(0.0009335288875646805+0j),(0.06024695178492459+0.0625671517422739j),(0.06024695178492459-0.0625671517422739j)
121,0.9236487695994631,-0.4698088443372248,0.3272147327637278,3.9733047385213878,3.015098254016233,538.6378569426913,(1077.2747855752916+0j),(7.983285181559241+8.341302173128843j),(7.983285181559241-8.341302173128843j),(0.0009282682685524405+0j),(0.05988504498075654+0.0625706390919451j),(0.05988504498075654-0.0625706390919451j)
122,0.9235263912134852,-0.4677105547336162,0.3293466755751364,3.973690030965862,3.014995612380897,541.6291034398992,(1083.257283738071+0j),(7.979508828571317+8.38925545552813j),(7.979508828571317-8.38925545552813j),(0.0009231417273395399+0j),(0.05952539920107954+0.06258201986482803j),(0.05952539920107954-0.06258201986482803j)
123,0.9234027680395698,-0.4655990855870697,0.33146535500923807,3.974078366600696,3.0148922054302445,544.5753426629312,(1089.1497671784873+0j),(7.974385844116899+8.437099454282121j),(7.974385844116899-8.437099454282121j),(0.0009181473753068028+0j),(0.05916792901642322+0.06260114714825722j),(0.05916792901642322-0.06260114714825722j)
124,0.9232778939679757,-0.4634745298980457,0.3335706969966624,3.974469738141538,3.0147880361263413,547.4756651444715,(1094.950417005579+0j),(7.967919918754406+8.484820421522846j),(7.967919918754406-8.484820421522846j),(0.000913283363965025+0j),(0.058812550228893756+0.0626278793390028j),(0.058812550228893756-0.0626278793390028j)
125,0.9231517628302832,-0.4613369811193748,0.3356626282634872,3.974864138067303,3.014683107499727,550.3291812603167,(1100.6574538864736+0j),(7.960114995853004+8.53240439281685j),(7.960114995853004-8.53240439281685j),(0.0009085478832588343+0j),(0.058459179783628634+0.06266207996706989j),(0.058459179783628634-0.06266207996706989j)
126,0.9230243683988826,-0.45918653314691943,0.33774107633412725,3.975261558599755,3.0145774226510307,553.1350213757705,(1106.2691386791735+0j),(7.95097527238638+8.579837203603399j),(7.95097527238638-8.579837203603399j),(0.0009039391635506877+0j),(0.05810773568276411+0.06270361752812224j),(0.05810773568276411-0.06270361752812224j)
127,0.9228957043869883,-0.4570232803125771,0.33980596953572195,3.9756619917014673,3.014470984752167,555.8923362570971,(1111.7837730587207+0j),(7.940505199700371+8.627104505678057j),(7.940505199700371-8.627104505678057j),(0.0008994554735766267+0j),(0.05775813690247042+0.06275236532256442j),(0.05775813690247042-0.06275236532256442j)
128,0.9227657644485573,-0.4548473173767443,0.341857237002144,3.9760654290698616,3.0143637970476522,558.6002976250535,(1117.199700123787+0j),(7.928709484137304+8.674191783383392j),(7.928709484137304-8.674191783383392j),(0.0008950951202916292+0j),(0.057410303314491706+0.06280820129895168j),(0.057410303314491706-0.06280820129895168j)
129,0.9226345421782043,-0.45265873952069174,0.3438948086779067,3.976471862131111,3.014255862855943,561.2580979333385,(1122.515304985573+0j),(7.915593087530626+8.721084369543744j),(7.915593087530626-8.721084369543744j),(0.0008908564502743145+0j),(0.05706415560932489+0.06287100790420422j),(0.05706415560932489-0.06287100790420422j)
130,0.9225020311111393,-0.4504576423389617,0.34591861532206775,3.9768812820342627,3.0141471855707573,563.8649510382435,(1127.729015338639+0j),(7.901161227561719+8.767767461175653j),(7.901161227561719-8.767767461175653j),(0.0008867378479184309+0j),(0.05671961521888823+0.06294067193804068j),(0.05671961521888823-0.06294067193804068j)
131,0.9223682247230978,-0.4482441218316267,0.34792858851199715,3.9772936796447795,3.014037768662464,566.4200925333654,(1132.839302013559+0j),(7.8854193779646025+8.81422613494746j),(7.8854193779646025-8.81422613494746j),(0.0008827377351263392+0j),(0.05637660424879356+0.06301708441596633j),(0.05637660424879356-0.06301708441596633j)
132,0.9222331164302915,-0.4460182743965784,0.34992466064713534,3.9777090455385644,3.0139276156794397,568.9227793317311,(1137.8446795109332+0j),(7.868373268581118+8.860445362417844j),(7.868373268581118-8.860445362417844j),(0.0008788545728121332+0j),(0.056035045404393+0.06310014043129071j),(0.056035045404393-0.06310014043129071j)
133,0.9220966995893553,-0.44378019682169095,0.35190676495262846,3.9781273699953483,3.0138167302494843,571.3722908020186,(1142.743706517179+0j),(7.850028885254793+8.906410025015969j),(7.850028885254793-8.906410025015969j),(0.0008750868584337081+0j),(0.055694861924309454+0.06318973902684388j),(0.055694861924309454-0.06318973902684388j)
134,0.9219589674975209,-0.44152998627805035,0.35387483548379206,3.9785486429991757,3.013705116080768,573.76792891839,(1147.5349864036543+0j),(7.830392469546338+8.952104929025065j),(7.830392469546338-8.952104929025065j),(0.000871433125662088+0j),(0.0553559775139567+0.06328578306908833j),(0.0553559775139567-0.06328578306908833j)
135,0.9218199133917313,-0.43926774030775434,0.35582880712618936,3.9789728542035916,3.0135927769650537,576.1090178204197,(1152.2171676879916+0j),(7.809470518322428+8.997514819220541j),(7.809470518322428-8.997514819220541j),(0.000867891946058847+0j),(0.0550183162820858+0.06338817912605134j),(0.0550183162820858-0.06338817912605134j)
136,0.9216795304500228,-0.4369935568228907,0.35776861560454276,3.979399992972289,3.013479716776436,578.3949045594063,(1156.788944529832+0j),(7.787269783120779+9.04262439455352j),(7.787269783120779-9.04262439455352j),(0.0008644619268008384+0j),(0.05468180267244137+0.06349683734830844j),(0.05468180267244137-0.06349683734830844j)
137,0.9215378117903734,-0.43470753409204477,0.3596941974818751,3.9798300483328473,3.01336593947474,580.6249591342973,(1161.2490571268836+0j),(7.763797269345993+9.087418321139944j),(7.763797269345993-9.087418321139944j),(0.0008611417111801316+0j),(0.05434636140876427+0.0636116713559496j),(0.05434636140876427-0.0636116713559496j)
138,0.921394750471145,-0.4324097707343029,0.36160549016432214,3.980263008986026,3.013251449106419,582.7985750439357,(1165.5962921578944+0j),(7.739060235330145+9.131881246458702j),(7.739060235330145-9.131881246458702j),(0.0008579299769224514+0j),(0.05401191742669803+0.06373259812716137j),(0.05401191742669803-0.06373259812716137j)
139,0.9212503394910386,-0.43010036571092336,0.3635024319042066,3.980698863296604,3.0131362498060934,584.9151690203518,(1169.82948317682+0j),(7.713066191170818+9.1759978128919j),(7.713066191170818-9.1759978128919j),(0.0008548254376796086+0j),(0.05367839582170061+0.06385953788979563j),(0.05367839582170061-0.06385953788979563j)
140,0.9211045717890993,-0.4277794183171303,0.3653849618031315,3.9811375992859883,3.0130203457980795,586.9741814093313,(1173.9475109918214+0j),(7.685822897411787+9.219752671078215j),(7.685822897411787-9.219752671078215j),(0.0008518268412588223+0j),(0.053345721781837996+0.06399241401737564j),(0.053345721781837996-0.06399241401737564j)
141,0.9209574402447503,-0.42544702817393,0.36725301981505265,3.9815792046251812,3.0129037413979427,588.9750765174691,(1177.949304024056+0j),(7.657338363533019+9.263130493022436j),(7.657338363533019-9.263130493022436j),(0.0008489329689467136+0j),(0.05301382053766814+0.06413115292581183j),(0.05301382053766814-0.06413115292581183j)
142,0.9208089376778289,-0.4231032952198434,0.3691065467492423,3.982023666627379,3.0127864410140583,590.9173423946378,(1181.8338386466392+0j),(7.627620846268069+9.306115984984473j),(7.627620846268069-9.306115984984473j),(0.0008461426363871322+0j),(0.052682617297689825+0.06427568397437669j),(0.052682617297689825-0.06427568397437669j)
143,0.9206590568486432,-0.4207483197026403,0.3709454842732112,3.982470972240817,3.0126684491491798,592.8004914884563,(1185.600139502526+0j),(7.596678847730292+9.348693900124653j),(7.596678847730292-9.348693900124653j),(0.0008434546915648855+0j),(0.05235203719948363+0.06442593936900763j),(0.05235203719948363-0.06442593936900763j)
144,0.9205077904580328,-0.41838220217098177,0.3727697749155098,3.982921108041201,3.012549770402041,594.6240603609899,(1189.2472798022113+0j),(7.564521113375566+9.390849050922194j),(7.564521113375566-9.390849050922194j),(0.0008408680153742261+0j),(0.052022005247499836+0.06458185406626843j),(0.052022005247499836-0.06458185406626843j)
145,0.9203551311474478,-0.416005043466038,0.3745793620684651,3.983374060224156,3.0124304094689833,596.3876099909478,(1192.774381600375+0j),(7.531156629777126+9.432566321347723j),(7.531156629777126-9.432566321347723j),(0.0008383815208403403+0j),(0.05169244626031454+0.06474336568131754j),(0.05169244626031454-0.06474336568131754j)
146,0.920201071499037,-0.41361694471306215,0.3763741899908307,3.9838298145976188,3.0123103711455705,598.0907260227677,(1196.1806160513834+0j),(7.496594622233115+9.473830678814693j),(7.496594622233115-9.473830678814693j),(0.0008359941522450622+0j),(0.0513632848169064+0.06491041439597874j),(0.0513632848169064-0.06491041439597874j)
147,0.9200456040357539,-0.41121800731291974,0.37815420381035625,3.984288356574047,3.012189660328258,599.7330188146698,(1199.4652036450652+0j),(7.460844552193565+9.514627185878439j),(7.460844552193565-9.514627185878439j),(0.0008337048850839216+0j),(0.05103444520107935+0.06508294286961216j),(0.05103444520107935-0.06508294286961216j)
148,0.9198887212214714,-0.4088083329335645,0.37991934952625384,3.9847496711625494,3.012068282016058,601.3141230247153,(1202.627414419274+0j),(7.423916114529305+9.55494101171123j),(7.423916114529305-9.55494101171123j),(0.0008315127261465565+0j),(0.0507058513472264+0.06526089615181262j),(0.0507058513472264-0.06526089615181262j)
149,0.9197304154611121,-0.4063880235014745,0.3816695740115826,3.9852137429608687,3.011946241312229,602.8336988652177,(1205.666568154813+0j),(7.385819234627936+9.594757443341887j),(7.385819234627936-9.594757443341887j),(0.0008294167112874544+0j),(0.05037742678547735+0.06544422159503141j),(0.05037742678547735-0.06544422159503141j)
150,0.9195706791008005,-0.40395718119307195,0.38340482501556994,3.9856805561474,3.0118235434259804,604.2914309773812,(1208.5820345388556+0j),(7.346564065323848+9.634061896619148j),(7.346564065323848-9.634061896619148j),(0.0008274159067878348+0j),(0.05004909459303006+0.0656328687692807j),(0.05004909459303006-0.0656328687692807j)
151,0.9194095044280257,-0.40151590842607965,0.38512505116581647,3.986150094473032,3.011700193674203,605.6870294628532,(1211.3732333262437+0j),(7.306160983682334+9.672839927017787j),(7.306160983682334-9.672839927017787j),(0.0008255094073523592+0j),(0.049720777335383395+0.06582678937866816j),(0.049720777335383395-0.06582678937866816j)
152,0.9192468836718136,-0.3990643078508204,0.38683020197039175,3.986622341252754,3.0115761974832145,607.0202290930803,(1214.0396344599749+0j),(7.264620587617198+9.711077240126766j),(7.264620587617198-9.711077240126766j),(0.0008236963370806511+0j),(0.049392397016791136+0.06602593717669065j),(0.049392397016791136-0.06602593717669065j)
153,0.9190828090029175,-0.39660248234147444,0.38852022781984236,3.987097279357013,3.0114515603905376,608.2907901658205,(1216.5807581796846+0j),(7.221953692367475+9.748759701933064j),(7.221953692367475-9.748759701933064j),(0.0008219758475808036+0j),(0.0490638750261094+0.06623026788531287j),(0.0490638750261094-0.06623026788531287j)
154,0.9189172725340461,-0.3941305349873902,0.3901950799891824,3.9875748912037787,3.0113262880466496,609.4984977272658,(1218.996175107413+0j),(7.178171326822226+9.785873348869417j),(7.178171326822226-9.785873348869417j),(0.0008203471188111056+0j),(0.048735132084275275+0.06643973911110207j),(0.048735132084275275-0.06643973911110207j)
155,0.9187502663200929,-0.3916485690842902,0.39185471063973054,3.988055158749937,3.0112003862167778,610.6431625592328,(1221.2855063091088+0j),(7.133284729709346+9.822404397611006j),(7.133284729709346-9.822404397611006j),(0.0008188093569539794+0j),(0.04840608819520269+0.06665431026483311j),(0.04840608819520269-0.06665431026483311j)
156,0.9185817823583643,-0.38915668812534543,0.39349907282075447,3.988538063481891,3.0110738607827723,611.7246203523897,(1223.448423342984+0j),(7.087305345658721+9.858339254654478j),(7.087305345658721-9.858339254654478j),(0.0008173617956174727+0j),(0.04807666258513061+0.06687394248026965j),(0.04807666258513061-0.06687394248026965j)
157,0.9184118125888682,-0.38665499579241397,0.3951281204712182,3.989023586407421,3.010946717744872,612.7427321367974,(1225.4846482699006+0j),(7.0402448211145465+9.893664525605953j),(7.0402448211145465-9.893664525605953j),(0.0008160036941217388+0j),(0.04774677366223212+0.06709859853196602j),(0.04774677366223212-0.06709859853196602j)
158,0.9182403488945887,-0.38414359594708164,0.39674180842125645,3.9895117080464133,3.0108189632236035,613.6973842208412,(1227.3939536584762+0j),(6.992115000151735+9.928367024285732j),(6.992115000151735-9.928367024285732j),(0.000814734337723841+0j),(0.04741633895269967+0.06732824275479735j),(0.04741633895269967-0.06732824275479735j)
159,0.9180673831017993,-0.38162259262176,0.39834009239364726,3.990002408422009,3.01069060346163,614.5884880565604,(1229.1761625600839+0j),(6.942927920154773+9.962433781566935j),(6.942927920154773-9.962433781566935j),(0.0008135530371185737+0j),(0.04708527505769196+0.06756284096250319j),(0.04708527505769196-0.06756284096250319j)
160,0.9178929069803848,-0.3790920900107021,0.3999229290051275,3.9904956670513148,3.0105616448256454,615.4159804972936,(1230.8311484641986+0j),(6.89269580739567+9.995852053968546j),(6.89269580739567-9.995852053968546j),(0.0008124591266559011+0j),(0.04675349759840356+0.06780236036631496j),(0.04675349759840356-0.06780236036631496j)
161,0.9177169122441986,-0.37655219246103594,0.40149027576765434,3.990991462936368,3.0104320938082774,616.1798233416317,(1232.3588352312972+0j),(6.841431072510179+10.028609332025958j),(6.841431072510179-10.028609332025958j),(0.0008114519664489894+0j),(0.04642092116173578+0.06804676949333016j),(0.04642092116173578-0.06804676949333016j)
162,0.9175393905514315,-0.3740030044637407,0.4030420910895351,3.9914897745547626,3.0103019570299967,616.8800037679606,(1233.7591970049825+0j),(6.7891463058648975+10.060693348403074j),(6.7891463058648975-10.060693348403074j),(0.0008105309387066898+0j),(0.0460874592552941+0.0682960381028762j),(0.0460874592552941-0.0682960381028762j)
163,0.9173603335050018,-0.37144463064457145,0.40457833427642076,3.9919905798500444,3.0101712412410793,617.5165338985204,(1235.0322581015907+0j),(6.735854272854343+10.092092085776999j),(6.735854272854343-10.092092085776999j),(0.0008096954502403473+0j),(0.04575302424544103+0.06855013710440702j),(0.04575302424544103-0.06855013710440702j)
164,0.9171797326529821,-0.36887717575502743,0.40609896553227376,3.9924938562224317,3.0100399533235334,618.0894509119528,(1236.1780928789763+0j),(6.681567909083441+10.122793784473672j),(6.681567909083441-10.122793784473672j),(0.0008089449294334195+0j),(0.0454175273218226+0.068809038470728j),(0.0454175273218226-0.068809038470728j)
165,0.916997579489033,-0.36630074466321233,0.40760394596012955,3.9929995805189167,3.0099081002930927,618.5988169310057,(1237.1968255831835+0j),(6.626300315509248+10.15278694987705j),(6.626300315509248-10.15278694987705j),(0.0008082788278953992+0j),(0.04508087842966602+0.06907271515756484j),(0.04508087842966602-0.06907271515756484j)
166,0.9168138654528828,-0.3637154423447619,0.4090932375628529,3.993507729023861,3.009775689301177,619.044719091625,(1238.0886301741461+0j),(6.5700647534783325+10.182060359582172j),(6.5700647534783325-10.182060359582172j),(0.0008076966183002174+0j),(0.04474298623502865+0.06934114101219718j),(0.04474298623502865-0.06934114101219718j)
167,0.9166285819308042,-0.36112137387363497,0.41056680324365136,3.9940182774486903,3.0096427276369324,619.4272686635886,(1238.8537301293816+0j),(6.512874639736585+10.210603070328236j),(6.512874639736585-10.210603070328236j),(0.00080719779563742+0j),(0.044403758058436174+0.06961429068867298j),(0.044403758058436174-0.06961429068867298j)
168,0.91644172025616,-0.358518644413049,0.41202460680666775,3.994531200922631,3.0095092227291875,619.7466025251825,(1239.4923982271152+0j),(6.454743541350224+10.23840442468623j),(6.454743541350224-10.23840442468623j),(0.0008067818740937421+0j),(0.044063099840561205+0.06989213955789417j),(0.044063099840561205-0.06989213955789417j)
169,0.9162532717099285,-0.35590735920620986,0.4134666129572357,3.995046473982089,3.009375182148544,620.002881377912,(1240.0049563074344+0j),(6.39568517060342+10.265454057505071j),(6.39568517060342-10.265454057505071j),(0.0008064483897678055+0j),(0.043720916083906824+0.0701746636171595j),(0.043720916083906824-0.0701746636171595j)
170,0.9160632275215672,-0.35328762356828064,0.4148927873034421,3.9955640705699387,3.0092406136087275,620.1962906444519,(1240.3917750124895+0j),(6.3357133798177685+10.29174190234627j),(6.3357133798177685-10.29174190234627j),(0.0008061968968843125+0j),(0.04337710980713451+0.07046183939614066j),(0.04337710980713451-0.07046183939614066j)
171,0.9158715788685055,-0.35065954287265644,0.4163030963511902,3.996083963988546,3.009105524971308,620.3270397798913,(1240.653273506987+0j),(6.274842156284512+10.317258196604476j),(6.274842156284512-10.317258196604476j),(0.0008060269708977259+0j),(0.043031582495676776+0.07075364386593773j),(0.043031582495676776-0.07075364386593773j)
172,0.9156783168784453,-0.3480232225484876,0.4176975075117855,3.996606126944485,3.0089699242438184,620.3953626530397,(1240.789919175561+0j),(6.213085616887468+10.341993488543608j),(6.213085616887468-10.341993488543608j),(0.0008059382046796881+0j),(0.04268423405637388+0.07105005433891255j),(0.04268423405637388-0.07105005433891255j)
173,0.9154834326289226,-0.34537876806696655,0.4190759890968082,3.9971305315016035,3.008833819584457,620.4015166424181,(1240.8022273008698+0j),(6.150458002996135+10.365938641959932j),(6.150458002996135-10.365938641959932j),(0.0008059302102737088+0j),(0.04233496276757972+0.07135104837107603j),(0.04233496276757972-0.07135104837107603j)
174,0.9152869171482829,-0.34272628493321317,0.4204385103191455,3.9976571490798727,3.008697219303527,620.3457834535161,(1240.6907607253806+0j),(6.086973675206275+10.389084841658953j),(6.086973675206275-10.389084841658953j),(0.0008060026168575954+0j),(0.04198366523916529+0.0716566036628177j),(0.04198366523916529-0.0716566036628177j)
175,0.9150887614163998,-0.34006587867693394,0.42178504129258254,3.9981859504436335,3.0085601318656128,620.228467813274,(1240.4561294714763+0j),(6.022647108082109+10.411423598601996j),(6.022647108082109-10.411423598601996j),(0.0008061550717852518+0j),(0.04163023636171918+0.07196669795266265j),(0.04163023636171918-0.07196669795266265j)
176,0.9148889563654615,-0.3373976548433077,0.42311555303143544,3.99871690569277,3.008422565891603,620.0498983846353,(1240.0989903820323+0j),(5.957492884970603+10.432946754607233j),(5.957492884970603-10.432946754607233j),(0.0008063872382748469+0j),(0.04127456927299872+0.07228130891288588j),(0.04127456927299872-0.07228130891288588j)
177,0.9146874928807553,-0.33472171898362574,0.4244300174498806,3.9992499842507194,3.0082845301608954,619.810426756129,(1239.6200467015178+0j),(5.891525692770732+10.453646487045875j),(5.891525692770732-10.453646487045875j),(0.0008066987965954382+0j),(0.04091655530270778+0.07260041404019267j),(0.04091655530270778-0.07260041404019267j)
178,0.914484361801507,-0.33203817664605934,0.42572840736125295,3.999785154854014,3.0081460336135257,619.5104275149898,(1239.020047656366+0j),(5.824760316741266+10.47351531319892j),(5.824760316741266-10.47351531319892j),(0.0008070894427109319+0j),(0.04055608394433981+0.07292399054328297j),(0.04055608394433981-0.07292399054328297j)
179,0.9142795539217544,-0.3293471333663995,0.4270106964772011,4.000322385541342,3.00800708535232,619.1502977853985,(1238.2997880119087+0j),(5.757211635351993+10.492546094427912j),(5.757211635351993-10.492546094427912j),(0.0008075588881507258+0j),(0.04019304280969449+0.07325201522780672j),(0.04019304280969449-0.07325201522780672j)
180,0.9140730599912528,-0.32664869465879,0.42827685940669047,4.000861643642523,3.0078676946450735,618.7304578584389,(1237.4601076100193+0j),(5.688894615159729+10.510732040111503j),(5.688894615159729-10.510732040111503j),(0.000808106858552201+0j),(0.0398273175971194+0.07358446437858644j),(0.0398273175971194-0.07358446437858644j)
181,0.9138648707164255,-0.3239429660064851,0.4295268716549046,4.0014028957675345,3.0077278709267135,618.2513498101606,(1236.501890887227+0j),(5.619824305741801+10.528066711380362j),(5.619824305741801-10.528066711380362j),(0.0008087330941661215+0j),(0.03945879205122667+0.07392131363747362j),(0.03945879205122667-0.07392131363747362j)
182,0.9136549767613646,-0.32123005285264283,0.4307607096220577,4.001946107795629,3.0075876238014643,617.7134379513544,(1235.4260663742243+0j),(5.550015834673743+10.544544024630067j),(5.550015834673743-10.544544024630067j),(0.0008094373488986432+0j),(0.039087347936698824+0.07426253787779048j),(0.039087347936698824-0.07426253787779048j)
183,0.9134433687488399,-0.3185100605910307,0.4319783506019317,4.002491244863699,3.0074469630450777,617.1172082922975,(1234.2336061762885+0j),(5.479484402580793+10.56015825482768j),(5.479484402580793-10.56015825482768j),(0.0008102193902700329+0j),(0.03871286500234874+0.07460811107587077j),(0.03871286500234874-0.07460811107587077j)
184,0.9132300372613856,-0.3157830945568644,0.43317977278043984,4.003038271355532,3.0073058986069863,616.46316825829,(1232.9255254375819+0j),(5.408245278246446+10.574904038604423j),(5.408245278246446-10.574904038604423j),(0.0008110789983147491+0j),(0.038335220960507586+0.07495800617851035j),(0.038335220960507586-0.07495800617851035j)
185,0.9130149728423984,-0.31304926001753464,0.43436495523391055,4.0035871508897145,3.00716444061256,615.7518469246925,(1231.5028817765829+0j),(5.336313793808335+10.588776377142574j),(5.336313793808335-10.588776377142574j),(0.0008120159641942803+0j),(0.03795429145935157+0.0753121949660885j),(0.03795429145935157-0.0753121949660885j)
186,0.9127981659973183,-0.310308662163522,0.43553387792740206,4.004137846309416,3.0070225993652455,614.9837938775376,(1229.966774724983+0j),(5.263705340040348+10.601770638874042j),(5.263705340040348-10.601770638874042j),(0.0008130300920008436+0j),(0.03756995006153359+0.0756706479112407j),(0.03756995006153359-0.0756706479112407j)
187,0.9125796071950781,-0.30756140610009447,0.4366865217139108,4.004690319679012,3.0068803853482047,614.1595796932525,(1228.3183451242764+0j),(5.19043536169173+10.61388256212775j),(5.19043536169173-10.61388256212775j),(0.0008141211957426284+0j),(0.03718206823159024+0.07603333403466983j),(0.03718206823159024-0.07603333403466983j)
188,0.9123592868683306,-0.3048075968345392,0.4378228683276388,4.005244532238107,3.0067378092289427,613.2797949613025,(1226.5587745298808+0j),(5.11651935307517+10.625108256775032j),(5.11651935307517-10.625108256775032j),(0.0008152891004336908+0j),(0.036790515317045115+0.07640022075725093j),(0.036790515317045115-0.07640022075725093j)
189,0.9121371954162709,-0.3020473392724656,0.4389429003887521,4.005800444441577,3.006594881857933,612.3450505514046,(1224.6892845691686+0j),(5.041972853478136+10.635444207294059j),(5.041972853478136-10.635444207294059j),(0.0008165336404918793+0j),(0.0363951585454167+0.07677127374445075j),(0.0363951585454167-0.07677127374445075j)
190,0.9119133232049776,-0.29928073820515,0.4400466013964453,4.006358015913977,3.0064516142731987,611.3559771284704,(1222.7111363091992+0j),(4.96681144297109+10.644887274049145j),(4.96681144297109-10.644887274049145j),(0.0008178546593943774+0j),(0.035995863017308276+0.07714645674896971j),(0.035995863017308276-0.07714645674896971j)
191,0.9116876605690689,-0.29650789830140395,0.44113395572763525,4.006917205446679,3.0063080177019295,610.3132245277668,(1220.6256295950589+0j),(4.89105073820013+10.65343469517157j),(4.89105073820013-10.65343469517157j),(0.0008192520094477807+0j),(0.03559249170489131+0.07752573144935279j),(0.03559249170489131-0.07752573144935279j)
192,0.911460197813141,-0.29372892409853185,0.44220494863428433,4.007477970985999,3.006164103562715,609.2174615499792,(1218.4341023744075+0j),(4.814706388331444+10.661084088109204j),(4.814706388331444-10.661084088109204j),(0.0008207255511546782+0j),(0.03518490546374829+0.07790905728166796j),(0.03518490546374829-0.07790905728166796j)
193,0.9112309252132815,-0.2909439199933919,0.4432595662406757,4.008040269621825,3.0060198834677383,608.0693761411098,(1216.1379300070687+0j),(4.737794071139282+10.667833450996445j),(4.737794071139282-10.667833450996445j),(0.0008222751509956808+0j),(0.03477296304225805+0.07829639126972658j),(0.03477296304225805-0.07829639126972658j)
