Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
271,0.88352580950231,0.12349790786293975,0.36958667118809496,8.424773921838264,2.9947385933775545,48.685368061136046,(-78.27201859584073+57.901219783609164j),(-78.27201859584073-57.901219783609164j),(1.0000512718907506+0j),(0.9999487307235135+0j),(-0.00825736068517922+0.006108329189625976j),(-0.00825736068517922-0.006108329189625976j)
272,0.8836122238928473,0.12351061919114614,0.3693477046714029,8.414786877034292,2.9949027743665653,48.583475824233886,(-75.67108279495301+60.93688221761177j),(-75.67108279495301-60.93688221761177j),(1.0000607427413377+0j),(0.9999392609334146+0j),(-0.00801650014160957+0.006455577307076684j),(-0.00801650014160957-0.006455577307076684j)
273,0.8836988609919294,0.12352394155384015,0.3691074356568051,8.404799968137473,2.995067360080786,48.48158503168827,(-73.06957844548526+63.72356665443878j),(-73.06957844548526-63.72356665443878j),(0.9999999977723978+6.665838747577056e-05j),(0.9999999977723978-6.665838747577056e-05j),(-0.007773478292443092+0.006779206512497449j),(-0.007773478292443092-0.006779206512497449j)
274,0.8837857226531073,0.12353787717295131,0.3688658552800916,8.39481319693314,2.9952323526407034,48.37969477427211,(-70.46755470367155+66.29255684508412j),(-70.46755470367155-66.29255684508412j),(1.0000139714076066+0j),(0.9999860287694257+0j),(-0.0075282797844192315+0.007082251082788143j),(-0.0075282797844192315-0.007082251082788143j)
275,0.8838728107424041,0.12355242830133484,0.3686229545932288,8.384826565231572,2.995397754172768,48.277804144677404,(-67.86506130048966+68.66817923553319j),(-67.86506130048966-68.66817923553319j),(1.0000510448224484+0j),(0.9999489577710968+0j),(-0.00728088914384049+0.007367051486866182j),(-0.00728088914384049-0.007367051486866182j)
276,0.8839601271383069,0.12356759722313641,0.3683787245633702,8.37484007486842,2.995563566809317,48.17591222480831,(-65.26214852646328+70.86978154527475j),(-65.26214852646328-70.86978154527475j),(0.9999999970158262+7.715075888109814e-05j),(0.9999999970158262-7.715075888109814e-05j),(-0.007031290773597739+0.007635452591736123j),(-0.007031290773597739-0.007635452591736123j)
277,0.8840476737317655,0.12358338625414815,0.3681331560718569,8.364853727705128,2.995729792688519,48.07401808888692,(-62.658867214476004+72.91303801135082j),(-62.658867214476004-72.91303801135082j),(0.9999999972451246+7.412077987583827e-05j),(0.9999999972451246-7.412077987583827e-05j),(-0.00677946894894303+0.007888934147637042j),(-0.00677946894894303-0.007888934147637042j)
278,0.8841354524261837,0.12359979774217318,0.3678862399131991,8.354867525629372,2.995896433954313,47.972120813404565,(-60.05526876584436+74.81084203609143j),(-60.05526876584436-74.81084203609143j),(0.9999999993475304+3.6007516366321625e-05j),(0.9999999993475304-3.6007516366321625e-05j),(-0.006525407818786725+0.00812869983935448j),(-0.006525407818786725-0.00812869983935448j)
279,0.8842234651374106,0.1236168340674011,0.3676379667940499,8.344881470555501,2.99606349275633,47.87021946613861,(-57.4514051384361+76.57393541307157j),(-57.4514051384361-76.57393541307157j),(0.9999999996264373+2.7103464711245177e-05j),(0.9999999996264373-2.7103464711245177e-05j),(-0.006269091402170227+0.00835573993303214j),(-0.006269091402170227-0.00835573993303214j)
280,0.8843117137937195,0.1236344976427997,0.3673883273321412,8.334895564424995,2.9962309712498256,47.768313104644704,(-54.84732883397921+78.21136334458187j),(-54.84732883397921-78.21136334458187j),(1.0000438790633075+0j),(0.9999561228529098+0j),(-0.006010503585770365+0.008570876463844615j),(-0.006010503585770365-0.008570876463844615j)
281,0.8844002003357934,0.12365279091449828,0.3671373120552304,8.324909809206918,2.9963988715956034,47.66640077730768,(-52.24309291565265+79.73081076223218j),(-52.24309291565265-79.73081076223218j),(0.9999999986888541+5.110337204396574e-05j),(0.9999999986888541-5.110337204396574e-05j),(-0.005749628122790132+0.00877479655724193j),(-0.005749628122790132-0.00877479655724193j)
282,0.884488926716693,0.12367171636221061,0.3668849113999884,8.314924206898395,2.9965671959599356,47.56448153797762,(-49.638750974621274+81.13885571696497j),(-49.638750974621274-81.13885571696497j),(1.0000423254489377+0j),(0.999957676333405+0j),(-0.005486448627524723+0.008968077457772906j),(-0.005486448627524723-0.008968077457772906j)
283,0.8845778949018359,0.12369127649962285,0.36663111571092133,8.304938759525088,2.996735946514479,47.46255442454253,(-47.03435717503004+82.44116339891724j),(-47.03435717503004-82.44116339891724j),(0.9999999995359825+3.0245769239391815e-05j),(0.9999999995359825-3.0245769239391815e-05j),(-0.005220948577960327+0.00915120564291286j),(-0.005220948577960327-0.00915120564291286j)
284,0.8846671068689584,0.1237114738748415,0.36637591523921603,8.29495346914169,2.996905125436192,47.360618452064045,(-44.429966202663365+83.64263692876276j),(-44.429966202663365-83.64263692876276j),(0.9999999998501015+1.7087356054829613e-05j),(0.9999999998501015-1.7087356054829613e-05j),(-0.004953111308262028+0.009324591627257982j),(-0.004953111308262028-0.009324591627257982j)
285,0.8847565646080691,0.12373231107080808,0.36611930014162253,8.284968337832415,2.9970747349072377,47.25867265167013,(-41.825633303738925+84.74753595219805j),(-41.825633303738925-84.74753595219805j),(0.9999999974810394+7.086522477520903e-05j),(0.9999999974810394-7.086522477520903e-05j),(-0.004682920009698138+0.009488581536334778j),(-0.004682920009698138-0.009488581536334778j)
286,0.8848462701214249,0.12375379070575802,0.36586126047925843,8.274983367711519,2.9972447771148976,47.156716026510125,(-39.22141424191402+85.7595709996042j),(-39.22141424191402-85.7595709996042j),(0.9999999992217803+3.928097257127716e-05j),(0.9999999992217803-3.928097257127716e-05j),(-0.004410357724490039+0.009643466298993104j),(-0.004410357724490039-0.009643466298993104j)
287,0.8849362254234538,0.12377591543366638,0.36560178621644607,8.264998560923805,2.997415254251467,47.05474757467545,(-36.617365341292825+86.68197920880222j),(-36.617365341292825-86.68197920880222j),(1.0000496552636737+0j),(0.9999503471875157+0j),(-0.004135407346706702+0.009789488958173413j),(-0.004135407346706702-0.009789488958173413j)
288,0.885026432540728,0.12379868794471173,0.36534086721949477,8.255013919645169,2.9975861685141574,46.95276628131353,(-34.01354346224063+87.51758562209235j),(-34.01354346224063-87.51758562209235j),(1.000027226229679+0j),(0.9999727744915277+0j),(-0.00385805161820106+0.009926850556981455j),(-0.00385805161820106-0.009926850556981455j)
289,0.8851168935118829,0.12382211096576289,0.3650784932554698,8.245029446083127,2.997757522104988,46.85077111749748,(-31.41000598592295+88.26885309813076j),(-31.41000598592295-88.26885309813076j),(0.9999999994203969+3.3801155986908114e-05j),(0.9999999994203969-3.3801155986908114e-05j),(-0.0035782731227837926+0.010055714883355651j),(-0.0035782731227837926-0.010055714883355651j)
290,0.885207610387557,0.12384618726086327,0.3648146539909449,8.235045142477372,2.9979293172306747,46.74876104639909,(-28.80681082982716+88.93792314242876j),(-28.80681082982716-88.93792314242876j),(0.9999999992398023+3.884276476049655e-05j),(0.9999999992398023-3.884276476049655e-05j),(-0.0032960542857810434+0.01017621230334596j),(-0.0032960542857810434-0.01017621230334596j)
