Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
0,0.822285397156248,-7.475996013689668e-51,-1.9501136313498064,5.5643727997455645,-0.6123061094514535,1.0000053762817975,(1.0032844906299627+0j),(0.9999999954211536+9.622301988965987e-05j),(0.9999999954211536-9.622301988965987e-05j),(0.996726261690987+0j),(0.5160855819492047+0.856537023193919j),(0.5160855819492047-0.856537023193919j)
1,0.823282344181309,-9.74531757446994e-90,-1.950035777335788,5.564360903237947,-0.6122981956537328,1.0000255322762739,(1.007171451296196+0j),(0.992879540081702+0j),(1.0000000360020576+2.2582474948795372e-05j),(1.0000000360020576-2.2582474948795372e-05j),(0.5160512769278098+0.8565576919152604j),(0.5160512769278098-0.8565576919152604j)
2,0.8242794792908668,-2.7861754622708277e-45,-1.9499606517238763,5.564343271933724,-0.6122814226219648,1.0001024636016422,(1.014418072421872+0j),(0.9857868182416066+0j),(1.000000017719222+2.1067039204314393e-05j),(1.000000017719222-2.1067039204314393e-05j),(0.5159558839655567+0.8566151561813294j),(0.5159558839655567-0.8566151561813294j)
3,0.8252767033324809,-3.0598665685842685e-45,-1.9498876729396284,5.5643137214429474,-0.6122533100291307,1.0002314340024971,(1.021747021940469+0j),(0.9787158218408187+0j),(1.000000011589252+1.983112042283253e-05j),(1.000000011589252-1.983112042283253e-05j),(0.5157959714104516+0.8567114542686803j),(0.5157959714104516-0.8567114542686803j)
4,0.8262739757302251,6.116996226105403e-46,-1.9498168566962104,5.564272112580156,-0.6122137231490061,1.0004131125680347,(1.0291601952445186+0j),(0.9716660118783459+0j),(1.0000000085041136+1.8973168363471347e-05j),(1.0000000085041136-1.8973168363471347e-05j),(0.5155707251996253+0.8568470267881275j),(0.5155707251996253-0.8568470267881275j)
5,0.8272712545648258,-4.411900633772666e-45,-1.9497482190121544,5.564218305726128,-0.6121625261836501,1.0006481936310974,(1.036659391761891+0j),(0.9646369812496999+0j),(1.000000006636246+1.8472189242876336e-05j),(1.000000006636246-1.8472189242876336e-05j),(0.5152793057394622+0.8570223083883198j),(0.5152793057394622-0.8570223083883198j)
6,0.8282684965541504,-3.7824110892517523e-45,-1.94968177624399,5.564152161239234,-0.6120995824411954,1.0009373976466205,(1.0442464381313679+0j),(0.9576283453874341+0j),(1.0000000054028275+1.8381318287178835e-05j),(1.0000000054028275-1.8381318287178835e-05j),(0.5149208475619951+0.8572377270889501j),(0.5149208475619951-0.8572377270889501j)
7,0.8292656570321291,3.824833210730336e-46,-1.9496175450923081,5.564073539605804,-0.6120247544142026,1.0012814718402652,(1.0519232019992202+0j),(0.950639731639044+0j),(1.0000000045331485+1.864737626095498e-05j),(1.0000000045331485-1.864737626095498e-05j),(0.5144944588604955+0.8574937036505823j),(0.5144944588604955-0.8574937036505823j)
8,0.830262689927839,-2.6055393321039567e-45,-1.9495555426021942,5.563982301541557,-0.6119379038409956,1.0016811908254033,(1.059691595228592+0j),(0.9436707775067744+0j),(1.0000000039529255+1.9266885397213372e-05j),(1.0000000039529255-1.9266885397213372e-05j),(0.5139992210039401+0.8577906509200058j),(0.5139992210039401-0.8577906509200058j)
9,0.8312595477463159,-2.687646663997989e-45,-1.9494957861653566,5.563878308118728,-0.6118388917789903,1.0021373572369252,(1.067553576289794+0j),(0.9367211301230901+0j),(1.0000000035112784+1.970033196941046e-05j),(1.0000000035112784-1.970033196941046e-05j),(0.5134341880570099+0.8581289731343051j),(0.5134341880570099-0.8581289731343051j)
10,0.8322561815536443,-4.357162412509978e-45,-1.949438293529637,5.563761420977807,-0.6117275787124905,1.0026508022387497,(1.075511148572412+0j),(0.92979044792992+0j),(1.0000000032892844+2.5951751935568277e-05j),(1.0000000032892844-2.5951751935568277e-05j),(0.5127983863429955+0.8585090651595361j),(0.5127983863429955-0.8585090651595361j)
11,0.8332525409414792,-2.003418898214387e-45,-1.949383082747969,5.563631501928225,-0.6116038244277342,1.0032223865696008,(1.0835663704746377+0j),(0.9228783954165246+0j),(1.0000000029868343+2.3531304466756866e-05j),(1.0000000029868343-2.3531304466756866e-05j),(0.5120908137104959+0.8589313118700547j),(0.5120908137104959-0.8589313118700547j)
12,0.8342485740439437,1.669515748511989e-45,-1.9493301722668415,5.563488413986293,-0.6114674884429503,1.0038530005018675,(1.0917213420801442+0j),(0.9159846522950051+0j),(1.000000002706406+2.2334309945284204e-05j),(1.000000002706406-2.2334309945284204e-05j),(0.5113104394852557+0.8593960870699813j),(0.5113104394852557-0.8593960870699813j)
13,0.8352442274975842,-2.4577461346946987e-45,-1.9492795808537768,5.563332020774447,-0.6113184298101295,1.0045435650577208,(1.0999782177647384+0j),(0.9091089062650402+0j),(1.0000000024689524+2.089866732250638e-05j),(1.0000000024689524-2.089866732250638e-05j),(0.5104562036432895+0.8599037528468595j),(0.5104562036432895-0.8599037528468595j)
