Index,Initial x,Initial vx,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
405,-3.2314391151092545,0.03402915611684044,2.9185502715999636,31.432408310329066,2.5425712912626803,5.902943417074794,(-11.720566727773644+0j),(-0.08532010637620555+0j),(0.9999997515001541+0j),(1.0000002485001245+0j),(0.9986244880509423+0.05243216441262186j),(0.9986244880509423-0.05243216441262186j)
406,-3.236032533037029,0.03373838509015975,2.9244020417604863,31.432662242584474,2.53722650374557,5.87398479240255,(-11.66222263659724+0j),(-0.0857469481725439+0j),(1.0000001894446082+0j),(0.9999998105545568+0j),(0.9986006873410584+0.052883525241467215j),(0.9986006873410584-0.052883525241467215j)
407,-3.2406722125165803,0.033437459300242264,2.930312294565407,31.432903371838073,2.531806702536972,5.840990525150684,(-11.595742501982148+0j),(-0.0862385483144917+0j),(1.0000000000003553+5.7106865758542485e-08j),(1.0000000000003553-5.7106865758542485e-08j),(0.9985771911110972+0.05332535412605546j),(0.9985771911110972-0.05332535412605546j)
408,-3.245358573802926,0.03312609830001519,2.936281606619895,31.43313105751471,2.5263104286519713,5.803770931722993,(-11.520741897862507+0j),(-0.08679996556331009+0j),(1.000000000000078+7.914928849568151e-08j),(1.000000000000078-7.914928849568151e-08j),(0.9985540486670176+0.05375697062433781j),(0.9985540486670176-0.05375697062433781j)
409,-3.2500920375195883,0.03280400564503209,2.94231055847474,31.43334464564593,2.520736183440709,5.76212882569808,(-11.436820764814065+0j),(-0.08743688657568087+0j),(0.9999998082433159+0j),(1.000000191756828+0j),(0.9985313113057864+0.05417767383289952j),(0.9985313113057864-0.05417767383289952j)
410,-3.2548730244459074,0.03247086722621133,2.9483997345177375,31.433543469096097,2.515082427370672,5.715859319126601,(-11.343562914331176+0j),(-0.08815572387156921+0j),(0.9999997822228229+0j),(1.0000002177769438+0j),(0.9985090322947459+0.05458674221646378j),(0.9985090322947459-0.05458674221646378j)
411,-3.259701955289263,0.03212634938024048,2.9545497228518594,31.433726847822992,2.5093475787768433,5.66474962889059,(-11.240535524889115+0j),(-0.08896373289219668+0j),(1.0000000665051758+0j),(0.9999999334951145+0j),(0.998487266841636+0.0549834334605919j),(0.998487266841636-0.0549834334605919j)
412,-3.2645792504402924,0.031770096741483914,2.960761115157768,31.433894089173485,2.5035300125819493,5.608578890419512,(-11.12728862819929+0j),(-0.08986915262215577+0j),(1.000000050007942+0j),(0.9999999499920127+0j),(0.9984660720548522+0.05536698434400937j),(0.9984660720548522-0.05536698434400937j)
413,-3.269505329708468,0.03140172979227115,2.9670345065378063,31.434044488216674,2.4976280589867095,5.547117979510433,(-11.00335458349013+0j),(-0.09088137553096931+0j),(0.9999999701399657+0j),(1.0000000298607752+0j),(0.9984455068931463+0.05573661063322028j),(0.9984455068931463-0.05573661063322028j)
414,-3.2744806120349987,0.03102084205939459,2.9733704953376767,31.434177328115965,2.491640002133355,5.480129344925607,(-10.868247535640688+0j),(-0.09201115421056784+0j),(0.9999998926461446+0j),(1.0000001073530802+0j),(0.9984256321040292+0.05609150700114062j),(0.9984256321040292-0.05609150700114062j)
415,-3.2795055151791224,0.03062699689398853,2.979769682941087,31.43429188054134,2.485564078745348,5.407366853133055,(-10.721462851923638+0j),(-0.09327085434291008+0j),(0.9999999287931264+0j),(1.0000000712065373+0j),(0.998406510150088+0.05643084697141743j),(0.998406510150088-0.05643084697141743j)
416,-3.2845804553728457,0.030219723758020255,2.9862326735314446,31.434387406124216,2.479398476747365,5.328575647810418,(-10.562476529030677+0j),(-0.09467476659034796+0j),(0.9999999999998509+4.658557453618364e-08j),(0.9999999999998509-4.658557453618364e-08j),(0.9983882051225023+0.05675378288939927j),(0.9983882051225023-0.05675378288939927j)
417,-3.2897058469380314,0.029798513923517202,2.9927600738128786,31.434463154956248,2.4731413338729347,5.243492026352816,(-10.390744558522185+0j),(-0.09623949413472398+0j),(0.9999999370472527+0j),(1.0000000629525492+0j),(0.9983707826410131+0.05705944592058196j),(0.9983707826410131-0.05705944592058196j)
418,-3.294882101857789,0.029362815468650688,2.999352492680955,31.434518367134807,2.4667907362666934,5.151843336217769,(-10.205702234221494+0j),(-0.0979844382143168+0j),(0.9999999155914501+0j),(1.0000000844087222+0j),(0.9983543097394565+0.05734694607954435j),(0.9983543097394565-0.05734694607954435j)
419,-3.300109629292247,0.028912027426822282,3.006010540830446,31.434552273356914,2.4603447170943955,5.053347894442252,(-10.006763376941569+0j),(-0.0999324119432113+0j),(0.9999999298932626+0j),(1.0000000701074845+0j),(0.9983388547361055+0.057615372290690164j),(0.9983388547361055-0.057615372290690164j)
420,-3.305388835025632,0.02844549290860441,3.0127348302839736,31.434564095564568,2.453801255175467,4.947714933180952,(-9.793319442409137+0j),(-0.10211042393530038+0j),(0.9999999914305373+0j),(1.000000008569358+0j),(0.9983244870881068+0.057863792480812366j),(0.9983244870881068-0.057863792480812366j)
421,-3.310720120827862,0.02796249096939662,3.01952597382036,31.43455304764508,2.447158273659751,4.834644575841369,(-9.5647384622999+0j),(-0.10455068938290704+0j),(1.0000000138785392+0j),(0.9999999861213991+0j),(0.9983112772288059+0.05809125371160644j),(0.9983112772288059-0.05809125371160644j)
422,-3.316103883708615,0.027462226933363157,3.0263845842749104,31.43451833618922,2.4404136387769952,4.713827848060918,(-9.320363746169296+0j),(-0.10729194988812453+0j),(0.9999999999999386+4.021788513853834e-08j),(0.9999999999999386-4.021788513853834e-08j),(0.9982992963876389+0.05829678234635776j),(0.9982992963876389-0.05829678234635776j)
423,-3.321540515034839,0.026943820802174823,3.033311273674809,31.434459161313033,2.4335651586985634,4.584946728258342,(-9.059512237999595+0j),(-0.11038121851699119+0j),(1.0000000525144537+0j),(0.999999947487+0j),(0.9982886163912337+0.058479384262072366j),(0.9982886163912337-0.058479384262072366j)
424,-3.327030399472911,0.02640629326594079,3.040306652160448,31.434374717548568,2.426610582564356,4.44767424483727,(-8.781472369829801+0j),(-0.11387611984505115+0j),(0.9999999999997887+3.983336229108015e-08j),(0.9999999999997887-3.983336229108015e-08j),(0.9982793094449885+0.05863804510753397j),(0.9982793094449885-0.05863804510753397j)
425,-3.3325739137031904,0.02584854868312763,3.047371326626138,31.43426419481159,2.419547599748558,4.301674625777995,(-8.485501174053951+0j),(-0.1178480775016144+0j),(1.0000000699628193+0j),(0.9999999300378012+0j),(0.9982714478941519+0.058771730613521436j),(0.9982714478941519-0.058771730613521436j)
426,-3.3381714248355943,0.025269354188276874,3.0545058989891407,31.434126779456246,2.4123738394663174,4.14660351061256,(-8.170820288327752+0j),(-0.12238673287500787+0j),(1.000000000000212+3.2493653714232546e-08j),(1.000000000000212-3.2493653714232546e-08j),(0.998265103963301+0.0588793869629754j),(0.998265103963301-0.0588793869629754j)
427,-3.343823288427377,0.02466731379536619,3.0617109639607474,31.43396165543152,2.405086870864359,3.982108234679216,(-7.836610276798278+0j),(-0.12760619256126102+0j),(1.0000000534814102+0j),(0.999999946519343+0j),(0.9982603494729398+0.05895994123265902j),(0.9982603494729398-0.05895994123265902j)
428,-3.3495298459641494,0.024040835950913903,3.068987106141652,31.433768005557646,2.3976842037983364,3.807828199770495,(-7.482002338111161+0j),(-0.1336540614140386+0j),(1.0000000000000544+6.49156575648694e-08j),(1.0000000000000544-6.49156575648694e-08j),(0.9982572555319711+0.059012301918934064j),(0.9982572555319711-0.059012301918934064j)
429,-3.35529142160552,0.023388092392162798,3.0763348961870425,31.433545012950333,2.3901632905906176,3.623395348695255,(-7.10606585462553+0j),(-0.14072484275496314+0j),(1.00000000000044+1.0062455399450969e-07j),(1.00000000000044-1.0062455399450969e-07j),(0.9982558922042091+0.0590353595701206j),(0.9982558922042091-0.0590353595701206j)
430,-3.3611083179057895,0.02270696528244029,3.083754885670227,31.433291862633073,2.3825215291973585,3.428434768233655,(-6.707789119290553+0j),(-0.14908041714053843+0j),(1.000000067497591+0j),(0.9999999325020761+0j),(0.9982563281467969+0.05902798755564081j),(0.9982563281467969-0.05902798755564081j)
431,-3.3669808100787115,0.02199497826369002,3.091247600091553,31.43300774339439,2.374756268428797,3.22256545378562,(-6.286048455849206+0j),(-0.1590824517221392+0j),(0.9999999999996618+1.8322005956543197e-07j),(0.9999999999996618-1.8322005956543197e-07j),(0.9982586302175664+0.05898904301767371j),(0.9982586302175664-0.05898904301767371j)
432,-3.3729091381489864,0.02124920500878584,3.098813529188877,31.432691849979822,2.3668648162048616,3.0054012849398957,(-5.839556694137759+0j),(-0.17124587573623382+0j),(0.9999999999994316+1.6022386384955292e-07j),(0.9999999999994316-1.6022386384955292e-07j),(0.998262863047293+0.05891736807270922j),(0.998262863047293-0.05891736807270922j)
433,-3.378893495960726,0.020466145590220718,3.1064531132269213,31.432343385756436,2.3588444523903274,2.77655228470912,(-5.366772852483886+0j),(-0.186331716935022+0j),(0.9999999999999967+1.987923247334207e-07j),(0.9999999999999967-1.987923247334207e-07j),(0.9982690885702261+0.05881179137864217j),(0.9982690885702261-0.05881179137864217j)
434,-3.384934015378704,0.019641555632730144,3.1141667231274033,31.431961566071116,2.3506924487084433,2.5356262778082526,(-4.865733704669026+0j),(-0.2055188509483431+0j),(0.9999999999997256+1.947383542396975e-07j),(0.9999999999997256-1.947383542396975e-07j),(0.9982773655036197+0.058671130235813475j),(0.9982773655036197-0.058671130235813475j)
435,-3.391030742894962,0.018770204141280576,3.1219546308586943,31.431545622672378,2.3424060999168947,2.282231135131074,(-4.333713271083071+0j),(-0.230748999171399+0j),(0.9999999999996982+1.1640549455766576e-07j),(0.9999999999996982-1.1640549455766576e-07j),(0.9982877487596622+0.05849419352688736j),(0.9982877487596622-0.05849419352688736j)
436,-3.3971836037745353,0.017845519841443308,3.12981696383183,31.431094809837315,2.3339827735535206,2.015977926641839,(-3.7664541477569333+0j),(-0.26550170552167535+0j),(1.0000000888241034+0j),(0.9999999111754947+0j),(0.9983002887626228+0.05827978600218261j),(0.9983002887626228-0.05827978600218261j)
437,-3.403392344817185,0.016859056059607403,3.1377536318369827,31.430608413372894,2.3254199916395866,1.7364855646366903,(-3.15612710960118+0j),(-0.31684401967134057+0j),(0.9999999999994693+2.3593835327845474e-07j),(0.9999999999994693-2.3593835327845474e-07j),(0.998315030620505+0.05802671485766204j),(0.998315030620505-0.05802671485766204j)
438,-3.409656438382941,0.015799645503114274,3.1457642042239073,31.430085764752068,2.3167155703528497,1.4433880583153256,(-2.484238233358442+0j),(-0.4025378832727109+0j),(1.000000279593453+0j),(0.9999997204065495+0j),(0.9983320130545035+0.05773380041652218j),(0.9983320130545035-0.05773380041652218j)
439,-3.415974911422355,0.014651992366573342,3.1538476907389463,31.429526265082075,2.307867871961488,1.1363467027707674,(1.000000583607233+0j),(0.9999994163941737+0j),(-0.5966395331889702+0j),(-1.6760538723504739+0j),(0.9983512668844388+0.05739989468832301j),(0.9983512668844388-0.05739989468832301j)
440,-3.4223460165928397,0.013394163138233425,3.162002119489369,31.428929429578247,2.298876293016919,1.0000000000000053,(-0.8150724810112426+0.5793589998416779j),(-0.8150724810112426-0.5793589998416779j),(1.0000001039795106+0j),(0.9999998960214543+0j),(0.9983728126127983+0.05702391634746047j),(0.9983728126127983-0.05702391634746047j)
441,-3.428236266459226,0.012114620145125779,3.169544477888695,31.42834862763473,2.290499474509165,1.0,(-0.5075528974638726+0.861620598800377j),(-0.5075528974638726-0.861620598800377j),(0.9999999999996787+9.883070380366026e-08j),(0.9999999999996787-9.883070380366026e-08j),(0.9983946066651058+0.056641057387927685j),(0.9983946066651058-0.056641057387927685j)
442,-3.434168318826639,0.010671322441194947,3.1771437973953525,31.427735714816443,2.2820000407514165,1.0,(-0.18761017552914894+0.9822435655353586j),(-0.18761017552914894-0.9822435655353586j),(1.000000000000671+1.4659360356427398e-07j),(1.000000000000671-1.4659360356427398e-07j),(0.9984183428321648+0.05622110543441558j),(0.9984183428321648-0.05622110543441558j)
443,-3.4401322110462624,0.008989205011979582,3.184787531078172,31.42709139209308,2.2733899356559135,1.0,(0.1444510722327469+0.9895119442112247j),(0.1444510722327469-0.9895119442112247j),(0.9999999999985091+2.4620452703572523e-07j),(0.9999999999985091-2.4620452703572523e-07j),(0.9984439778550334+0.05576399452164266j),(0.9984439778550334-0.05576399452164266j)
444,-3.446101671881325,0.0069067588257374374,3.1924421970619297,31.426418441836283,2.264705292058224,1.0,(0.48729827646929846+0.8732355866271021j),(0.48729827646929846-0.8732355866271021j),(0.9999999999996958+1.346872471059186e-07j),(0.9999999999996958-1.346872471059186e-07j),(0.998471374053516+0.055271287262783374j),(0.998471374053516-0.055271287262783374j)
445,-3.451963503288211,0.003899284379175644,3.1999626965818235,31.425730554535892,2.2561113227134584,1.0,(0.8341845126454518+0.5514854475521288j),(0.8341845126454518-0.5514854475521288j),(1.0000000000005098+7.483426902781021e-08j),(1.0000000000005098-7.483426902781021e-08j),(0.998499923243849+0.05475311207619117j),(0.998499923243849-0.05475311207619117j)
446,-3.4569663399013733,7.584970649502303e-13,3.206729745250106,31.425970129017013,2.2464960793234514,1.000000000000015,(0.884391375740903+0.46674607069912344j),(0.884391375740903-0.46674607069912344j),(1.000000173571736+0j),(0.9999998264285873+0j),(0.9984672761276687+0.055345266303404556j),(0.9984672761276687-0.055345266303404556j)
447,-3.461966406488078,2.310988369773731e-13,3.2139825638215545,31.427416353222235,2.23368554323692,1.0000000000000164,(0.6124305984764549+0.7905243589215881j),(0.6124305984764549-0.7905243589215881j),(1.0000001806185175+0j),(0.999999819381377+0j),(0.9983471394404327+0.05747163797127915j),(0.9983471394404327-0.05747163797127915j)
448,-3.467262463056034,1.3029627366404107e-13,3.2217999758060527,31.429312302514365,2.219187635803511,1.000000000000051,(0.29608135753391734+0.9551627242106798j),(0.29608135753391734-0.9551627242106798j),(1.0000003194535119+0j),(0.9999996805468826+0j),(0.9981845571918808+0.06022947603664768j),(0.9981845571918808-0.06022947603664768j)
449,-3.4724429606434617,1.1145637675722584e-13,3.2296473573172504,31.43171972266936,2.203649373218086,1.0000000000001161,(-0.04880134306471269+0.998808504627784j),(-0.04880134306471269-0.998808504627784j),(1.0000004819500792+0j),(0.9999995180500838+0j),(0.9979691241165756+0.0636995079258465j),(0.9979691241165756-0.0636995079258465j)
450,-3.4773713823282306,4.6558415867906794e-14,3.2374364130271407,31.434922691565244,2.186710445672187,1.000000000000064,(1.0000003572058929+0j),(0.9999996427946973+0j),(-0.42137702867331484+0.906885549399279j),(-0.42137702867331484-0.906885549399279j),(0.9976659558404395+0.06828353064232408j),(0.9976659558404395-0.06828353064232408j)
451,-3.481666191280449,8.486528445479406e-15,3.244854191567651,31.439529614473173,2.167802984145549,1.000000000000116,(1.0000004816996781+0j),(0.9999995183006+0j),(-0.8034041976545508+0.5954340393281473j),(-0.8034041976545508-0.5954340393281473j),(0.9971952202992809+0.074844456122424j),(0.9971952202992809-0.074844456122424j)
452,-3.483926316689028,1.2530664428953425e-14,3.2503805932610312,31.44670991757439,2.1472773635343394,1.0690969006267292,(0.9999999999985709+6.104778938264164e-07j),(0.9999999999985709-6.104778938264164e-07j),(-1.447208237311471+0j),(-0.6909855639417805+0j),(0.9963769384653761+0.08504702519405302j),(0.9963769384653761-0.08504702519405302j)
453,-3.4829340454095004,4.798575626272006e-15,3.251096624524545,31.452821243054213,2.135872987437777,1.0000000000001448,(1.0000005379918795+0j),(0.9999994620046025+0j),(-0.994916219516005+0.10070608792994112j),(-0.994916219516005-0.10070608792994112j),(0.995597470331017+0.09373194263682219j),(0.995597470331017-0.09373194263682219j)
454,-3.481457014912143,4.5514877732910265e-15,3.250265848642511,31.456339725619248,2.1312316892736494,1.0,(1.0000000000061062+5.247430735174966e-07j),(1.0000000000061062-5.247430735174966e-07j),(-0.8293076978512217+0.5587922174485762j),(-0.8293076978512217-0.5587922174485762j),(0.9951137726447284+0.09873489501068206j),(0.9951137726447284-0.09873489501068206j)
455,-3.4797835079618915,3.1246301249560388e-15,3.248977117863422,31.459307443764377,2.1282346513568857,1.0000000000006346,(1.0000011265638218+0j),(0.9999988734423333+0j),(-0.6200136597472476+0.7845910155743525j),(-0.6200136597472476-0.7845910155743525j),(0.9946859306059619+0.10295581311680557j),(0.9946859306059619-0.10295581311680557j)
456,-3.4778565285076914,-2.1544934468189758e-15,3.2472961889071645,31.46214809294051,2.126066334112476,1.0000000000001652,(1.0000005749744796+0j),(0.999999425041533+0j),(-0.3599338255004645+0.9329778353536469j),(-0.3599338255004645-0.9329778353536469j),(0.9942594257221724+0.10699623527305863j),(0.9942594257221724-0.10699623527305863j)
