Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
388,-0.406032336967719,-0.3827844818237201,-0.6536495187759059,6.264260916363021,3.3515534127788453,1.0,(0.9906662150855918+0.1363101249452914j),(0.9906662150855918-0.1363101249452914j),(0.999880760082585+0.015442341512635138j),(0.999880760082585-0.015442341512635138j),(0.9999999999005308+3.862625898223133e-06j),(0.9999999999005308-3.862625898223133e-06j)
389,-0.4061478473559338,-0.383888559559516,-0.6508625665321244,6.264213297273776,3.349701813822202,1.0,(0.9907284218870476+0.1358572557838615j),(0.9907284218870476-0.1358572557838615j),(0.999886486830714+0.015066974112548951j),(0.999886486830714-0.015066974112548951j),(0.9999999999147715+3.808789111732505e-06j),(0.9999999999147715-3.808789111732505e-06j)
390,-0.4062623546402152,-0.3849933361718855,-0.6480758509609293,6.264165420604411,3.347846375212091,1.0,(0.9907916345360489+0.13539548304799265j),(0.9907916345360489-0.13539548304799265j),(0.9998924156109865+0.014668245566905467j),(0.9998924156109865-0.014668245566905467j),(0.9999999999258554+3.6796154862023197e-06j),(0.9999999999258554-3.6796154862023197e-06j)
391,-0.4063758384562658,-0.3860988275888577,-0.6452893781038423,6.26411728881811,3.345987057101942,1.0,(0.9908558364263682+0.13492483581142586j),(0.9908558364263682-0.13492483581142586j),(0.9998985527518145+0.014243750594450025j),(0.9998985527518145-0.014243750594450025j),(0.9999999999258209+3.7292576096767275e-06j),(0.9999999999258209-3.7292576096767275e-06j)
392,-0.4064882782368404,-0.3872050497422749,-0.6425031540317001,6.264068904405384,3.344123819511238,1.0,(0.9909210102814408+0.13444534664046975j),(0.9909210102814408-0.13444534664046975j),(0.9999049048214128+0.013790636010358707j),(0.9999049048214128-0.013790636010358707j),(0.9999999998946545+3.8893276981408e-06j),(0.9999999998946545-3.8893276981408e-06j)
393,-0.4065996532569902,-0.3883120185086316,-0.6397171848240534,6.264020269880948,3.3422566224467385,1.0,(0.9909871383079563+0.13395705121598805j),(0.9909871383079563-0.13395705121598805j),(0.9999114784677863+0.013305469492259463j),(0.9999114784677863-0.013305469492259463j),(0.9999999999077024+3.854440685711638e-06j),(0.9999999999077024-3.854440685711638e-06j)
394,-0.4067099425671968,-0.3894197497927932,-0.6369314766007468,6.263971387788286,3.3403854257364873,1.0,(0.9910542024624946+0.13345998493969466j),(0.9910542024624946-0.13345998493969466j),(0.9999182808792009+0.012784051890825494j),(0.9999182808792009-0.012784051890825494j),(0.9999999998702249+4.020602871480328e-06j),(0.9999999998702249-4.020602871480328e-06j)
395,-0.4068191250522147,-0.3905282594507155,-0.6341460354946618,6.263922260696371,3.3385101891898605,1.0,(0.9911221838968229+0.13295418915135387j),(0.9911221838968229-0.13295418915135387j),(0.9999253191448834+0.01222114947786658j),(0.9999253191448834-0.01222114947786658j),(0.9999999998885549+3.952369635343653e-06j),(0.9999999998885549-3.952369635343653e-06j)
396,-0.4069271793878398,-0.3916375633438244,-0.6313608676726892,6.263872891202376,3.336630872487353,1.0,(0.9911910635204179+0.13243970487809045j),(0.9911910635204179-0.13243970487809045j),(0.9999326009409544+0.011610078679969053j),(0.9999326009409544-0.011610078679969053j),(0.999999999892941+3.937368588107214e-06j),(0.999999999892941-3.937368588107214e-06j)
397,-0.407034084046628,-0.3927476773289249,-0.6285759793330822,6.263823281931694,3.334747435206174,1.0,(0.9912608215531038+0.1319165776619501j),(0.9912608215531038-0.1319165776619501j),(0.9999401340835303+0.010942057527870194j),(0.9999401340835303-0.010942057527870194j),(0.9999999998890774+3.872359353102016e-06j),(0.9999999998890774-3.872359353102016e-06j)
398,-0.4071398172713889,-0.3938586172895338,-0.6257913767181044,6.263773435537136,3.3328598367599596,1.0,(0.9913314378471376+0.13138485511017456j),(0.9913314378471376-0.13138485511017456j),(0.9999479266576466+0.010205113026426424j),(0.9999479266576466-0.010205113026426424j),(0.9999999998942277+3.918278445067661e-06j),(0.9999999998942277-3.918278445067661e-06j)
399,-0.4072443571127167,-0.3949703990872229,-0.6230070660972532,6.26372335470176,3.330968036496938,1.0,(0.991402891522267+0.13084458908708793j),(0.991402891522267-0.13084458908708793j),(0.9999559871064764+0.009382122307263275j),(0.9999559871064764-0.009382122307263275j),(0.9999999998923457+3.9589384100288446e-06j),(0.9999999998923457-3.9589384100288446e-06j)
400,-0.407347681382361,-0.3960830386172777,-0.6202230537889247,6.263673042137225,3.329071993593093,1.0,(0.9914751611448329+0.13029583515577287j),(0.9914751611448329-0.13029583515577287j),(0.9999643241120453+0.008446942313196903j),(0.9999643241120453-0.008446942313196903j),(0.999999999904562+3.836842029025949e-06j),(0.999999999904562-3.836842029025949e-06j)
401,-0.4074497676694551,-0.3971965517864959,-0.6174393461534455,6.263622500584417,3.3271716670976246,1.0,(0.9915482250334431+0.12973864971860521j),(0.9915482250334431-0.12973864971860521j),(0.9999729468093279+0.007355679810934545j),(0.9999729468093279-0.007355679810934545j),(0.9999999998931384+4.068897646561412e-06j),(0.9999999998931384-4.068897646561412e-06j)
