Index,Initial x,Initial z,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
215,-1.9835518225426114,-0.3607488482257141,1.3973604028878834,55.405765346720976,2.9757910546603563,255.87891752512726,(511.7558322219371+0j),(23.36705393270302+0j),(1.0000198124833652+0j),(0.9999801874699598+0j),(0.001954056684328683+0j),(0.042795296600159696+0j)
216,-1.982867876780577,-0.36024586025223027,1.3965422636290397,55.42271013845097,2.9757416373118772,919.8369425258508,(1839.6733414769387+0j),(0.13378030542292663+0.991011009786818j),(0.13378030542292663-0.991011009786818j),(1.0000000001567888+6.46417855873425e-05j),(1.0000000001567888-6.46417855873425e-05j),(0.0005435747657710382+0j)
217,-1.9823310094716826,-0.3587657005310748,1.395875879481526,55.43922174845954,2.975866525547677,1708.5934090958658,(3417.1838858389037+0j),(-2.448886148274022+0j),(0.999999999974059+4.497416015665204e-05j),(0.999999999974059-4.497416015665204e-05j),(-0.4083489086109232+0j),(0.0002926384007785686+0j)
218,-1.9819101399431995,-0.3562141485674646,1.3953221428967217,55.45623166374759,2.976174292576558,2681.2462543522483,(5362.484856796712+0j),(-3.2945691430402464+0j),(0.9999999999316223+2.5443201110703923e-05j),(0.9999999999316223-2.5443201110703923e-05j),(-0.303529824251573+0j),(0.00018648045347415237+0j)
219,-1.9816507150421365,-0.35302882859099755,1.3949444003084681,55.47137878299459,2.9766061409483258,3694.196510358643,(7388.392885369854+0j),(-3.3246669171566534+0j),(1.000045538308318+0j),(0.9999544616233634+0j),(-0.30078201926277076+0j),(0.000135347573504403+0j)
220,-1.9815039590562264,-0.34886745060328106,1.3946775230650756,55.486709109554305,2.977202490468549,4873.740901686132,(9747.481700781664+0j),(-3.087756237293755+0j),(1.000000000035381+3.684024189387996e-06j),(1.000000000035381-3.684024189387996e-06j),(-0.32385976210521394+0j),(0.00010259069122556071+0j)
221,-1.9814788565507382,-0.3440353600104531,1.3945392650465838,55.501072171132755,2.9779161418262348,6135.3586457453675,(12270.707878974445+0j),(-2.7412278337102784+0j),(0.9999999999936852+1.2716497261380144e-05j),(0.9999999999936852-1.2716497261380144e-05j),(-0.36480003046332987+0j),(8.149482894002197e-05+0j)
222,-1.9815607425254305,-0.3386307901832253,1.3945149323180108,55.51446155964735,2.9787265335641333,7464.46792735705,(14928.934451525514+0j),(-2.3467625791386904+0j),(0.9999999999934248+1.941034333749106e-05j),(0.9999999999934248-1.941034333749106e-05j),(-0.4261189438849222+0j),(6.698401106540279e-05+0j)
223,-1.9817352114557845,-0.33274097706843836,1.394589942764219,55.52690089773651,2.979614809897751,8848.307534119811,(17696.60714194917+0j),(-1.9179757412027916+0j),(1.000000000010214+2.471603349504151e-05j),(1.000000000010214-2.471603349504151e-05j),(-0.5213830200852699+0j),(5.6507981856251535e-05+0j)
224,-1.9819886730413292,-0.32644119484691425,1.3947504204991088,55.53843431619819,2.9805642262279743,10275.886969547977,(20551.773890438355+0j),(-1.4062979545767007+0j),(1.0000462062554927+0j),(0.9999537937445083+0j),(-0.7110869036033562+0j),(4.8657620814001984e-05+0j)
225,-1.9823087009400462,-0.3197949274434518,1.3949835854728043,55.549117961273396,2.981560268632088,11737.898293040344,(23475.796543483622+0j),(-0.9060033143185761+0.42327061213809153j),(-0.9060033143185761-0.42327061213809153j),(1.0000238118031404+0j),(0.999976188187417+0j),(4.259709213353231e-05+0j)
